date : 2015-12-31
대한뉴팜 054670 유동자산 53,382,715,544
대한뉴팜 054670 현금및현금성자산 1,923,151,532
대한뉴팜 054670 매출채권 34,579,491,529
대한뉴팜 054670 재고자산 11,157,407,425
대한뉴팜 054670 기타유동자산 607,714,087
대한뉴팜 054670 비유동자산 79,249,102,485
대한뉴팜 054670 유형자산 23,268,148,486
대한뉴팜 054670 무형자산 2,892,277,248
대한뉴팜 054670 이연법인세자산 804,774,128
대한뉴팜 054670 자산총계 132,631,818,029
대한뉴팜 054670 유동부채 40,463,107,347
대한뉴팜 054670 단기차입금 28,093,870,072
대한뉴팜 054670 당기법인세부채 1,790,054,727
대한뉴팜 054670 기타유동부채 3,030,099,518
대한뉴팜 054670 비유동부채 14,966,692,364
대한뉴팜 054670 사채 5,000,000,000
대한뉴팜 054670 장기차입금 2,742,000,000
대한뉴팜 054670 부채총계 55,429,799,711
대한뉴팜 054670 자본잉여금 56,939,268,288
대한뉴팜 054670 이익잉여금(결손금) 11,776,350,691
대한뉴팜 054670 자본총계 77,202,018,318
대한뉴팜 054670 자본과부채총계 132,631,818,029
date : 2016-03-31
대한뉴팜 054670 유동자산 56,672,974,839
대한뉴팜 054670 현금및현금성자산 2,502,710,533
대한뉴팜 054670 매출채권 35,013,203,168
대한뉴팜 054670 재고자산 13,266,872,572
대한뉴팜 054670 기타유동자산 549,846,627
대한뉴팜 054670 비유동자산 78,391,902,064
대한뉴팜 054670 유형자산 23,040,479,858
대한뉴팜 054670 무형자산 2,564,341,715
대한뉴팜 054670 이연법인세자산 890,796,659
대한뉴팜 054670 자산총계 135,064,876,903
대한뉴팜 054670 유동부채 41,631,160,679
대한뉴팜 054670 단기차입금 28,545,911,332
대한뉴팜 054670 기타유동부채 2,912,115,050
대한뉴팜 054670 비유동부채 14,885,685,479
대한뉴팜 054670 사채 5,000,000,000
대한뉴팜 054670 장기차입금 2,412,000,000
대한뉴팜 054670 부채총계 56,516,846,158
대한뉴팜 054670 자본금 7,177,460,000
대한뉴팜 054670 자본잉여금 56,939,268,288
대한뉴팜 054670 이익잉여금(결손금) 13,122,363,118
대한뉴팜 054670 자본총계 78,548,030,745
대한뉴팜 054670 자본과부채총계 135,064,876,903
date : 2016-06-30
대한뉴팜 054670 유동자산 60,965,832,661
대한뉴팜 054670 현금및현금성자산 3,201,538,585
대한뉴팜 054670 매출채권 36,623,006,757
대한뉴팜 054670 재고자산 14,865,761,886
대한뉴팜 054670 기타유동자산 81,084,200
대한뉴팜 054670 비유동자산 79,647,428,213
대한뉴팜 054670 유형자산 24,261,314,027
대한뉴팜 054670 무형자산 2,252,905,814
대한뉴팜 054670 이연법인세자산 1,503,557,052
대한뉴팜 054670 자산총계 140,613,260,874
대한뉴팜 054670 유동부채 38,658,984,254
대한뉴팜 054670 단기차입금 20,742,987,046
대한뉴팜 054670 당기법인세부채 1,418,564,090
대한뉴팜 054670 기타유동부채 3,896,139,646
대한뉴팜 054670 비유동부채 23,124,089,215
대한뉴팜 054670 사채 5,000,000,000
대한뉴팜 054670 장기차입금 8,701,996,000
대한뉴팜 054670 부채총계 61,783,073,469
대한뉴팜 054670 자본금 7,177,460,000
대한뉴팜 054670 자본잉여금 56,939,268,288
대한뉴팜 054670 자본조정 -3,074,850,220
대한뉴팜 054670 이익잉여금(결손금) 13,404,235,150
대한뉴팜 054670 자본총계 78,830,187,405
대한뉴팜 054670 자본과부채총계 140,613,260,874
date : 2016-09-30
대한뉴팜 054670 유동자산 61,460,804,745
대한뉴팜 054670 현금및현금성자산 4,530,361,693
대한뉴팜 054670 매출채권 36,913,883,068
대한뉴팜 054670 재고자산 13,399,852,505
대한뉴팜 054670 기타유동자산 566,911,707
대한뉴팜 054670 비유동자산 79,569,411,861
대한뉴팜 054670 유형자산 25,557,741,534
대한뉴팜 054670 무형자산 1,703,691,815
대한뉴팜 054670 이연법인세자산 1,314,421,359
대한뉴팜 054670 자산총계 141,030,216,606
대한뉴팜 054670 유동부채 37,422,428,855
대한뉴팜 054670 단기차입금 20,740,572,363
대한뉴팜 054670 당기법인세부채 1,913,353,394
대한뉴팜 054670 기타유동부채 3,768,125,634
대한뉴팜 054670 비유동부채 23,987,132,223
대한뉴팜 054670 사채 5,000,000,000
대한뉴팜 054670 장기차입금 9,689,497,000
대한뉴팜 054670 부채총계 61,409,561,078
대한뉴팜 054670 자본금 7,177,460,000
대한뉴팜 054670 자본잉여금 56,939,268,288
