date : 2015-12-31
이크레더블 092130 유동자산 27,936,181,785
이크레더블 092130 현금및현금성자산 1,494,458,459
이크레더블 092130 매출채권 및
이크레더블 092130 기타유동자산 86,592,344
이크레더블 092130 비유동자산 7,527,613,848
이크레더블 092130 매출채권 및
이크레더블 092130 유형자산 2,701,932,307
이크레더블 092130 무형자산 1,353,420,114
이크레더블 092130 이연법인세자산 117,066,427
이크레더블 092130 기타비유동자산 0
이크레더블 092130 자산총계 35,463,795,633
이크레더블 092130 유동부채 5,099,903,343
이크레더블 092130 당기법인세부채 1,258,859,216
이크레더블 092130 기타유동부채 1,079,046,129
이크레더블 092130 비유동부채 64,065,443
이크레더블 092130 부채총계 5,163,968,786
이크레더블 092130 자본금 6,146,800,000
이크레더블 092130 자본잉여금 6,277,439,704
이크레더블 092130 자본총계 30,299,826,847
이크레더블 092130 자본과부채총계 35,463,795,633
date : 2016-03-31
이크레더블 092130 유동자산 30,032,094,050
이크레더블 092130 현금및현금성자산 4,299,941,631
이크레더블 092130 매출채권 및
이크레더블 092130 기타유동자산 306,150,678
이크레더블 092130 비유동자산 7,574,936,410
이크레더블 092130 매출채권 및
이크레더블 092130 유형자산 2,754,874,135
이크레더블 092130 무형자산 1,311,230,340
이크레더블 092130 이연법인세자산 92,636,935
이크레더블 092130 기타비유동자산 0
이크레더블 092130 자산총계 37,607,030,460
이크레더블 092130 유동부채 11,095,543,270
이크레더블 092130 당기법인세부채 1,021,063,574
이크레더블 092130 기타유동부채 3,423,733,517
이크레더블 092130 비유동부채 67,940,222
이크레더블 092130 부채총계 11,163,483,492
이크레더블 092130 자본금 6,146,800,000
이크레더블 092130 자본잉여금 6,277,439,704
이크레더블 092130 이익잉여금(결손금) 15,607,958,914
이크레더블 092130 자본총계 26,443,546,968
이크레더블 092130 자본과부채총계 37,607,030,460
date : 2016-06-30
이크레더블 092130 유동자산 35,326,500,583
이크레더블 092130 현금및현금성자산 3,006,093,881
이크레더블 092130 매출채권 및
이크레더블 092130 기타유동자산 209,795,313
이크레더블 092130 비유동자산 7,637,231,919
이크레더블 092130 매출채권 및
이크레더블 092130 유형자산 2,748,904,165
이크레더블 092130 무형자산 1,276,920,013
이크레더블 092130 이연법인세자산 101,212,741
이크레더블 092130 기타비유동자산 0
이크레더블 092130 자산총계 42,963,732,502
이크레더블 092130 유동부채 9,874,869,871
이크레더블 092130 당기법인세부채 2,159,602,557
이크레더블 092130 기타유동부채 3,732,530,354
이크레더블 092130 비유동부채 73,944,716
이크레더블 092130 부채총계 9,948,814,587
이크레더블 092130 자본금 6,146,800,000
이크레더블 092130 자본잉여금 6,277,439,704
이크레더블 092130 이익잉여금(결손금) 22,179,329,861
이크레더블 092130 자본총계 33,014,917,915
이크레더블 092130 자본과부채총계 42,963,732,502
date : 2016-09-30
이크레더블 092130 유동자산 34,325,456,733
이크레더블 092130 현금및현금성자산 3,963,352,736
이크레더블 092130 매출채권 및
이크레더블 092130 기타유동자산 144,435,884
이크레더블 092130 비유동자산 7,559,618,956
이크레더블 092130 매출채권 및
이크레더블 092130 유형자산 2,707,079,549
이크레더블 092130 무형자산 1,188,122,787
이크레더블 092130 이연법인세자산 116,221,620
이크레더블 092130 기타비유동자산 0
이크레더블 092130 자산총계 41,885,075,689
이크레더블 092130 유동부채 7,479,094,015
이크레더블 092130 당기법인세부채 1,653,724,083
이크레더블 092130 기타유동부채 2,348,211,545
이크레더블 092130 비유동부채 73,631,245
이크레더블 092130 부채총계 7,552,725,260
이크레더블 092130 자본금 6,146,800,000
이크레더블 092130 자본잉여금 6,277,439,704
