date : 2015-12-31
모베이스 101330 비유동자산 59,737,096,564
모베이스 101330 유형자산 22,990,635,678
모베이스 101330 무형자산 1,323,812,252
모베이스 101330 이연법인세자산 1,585,222,434
모베이스 101330 기타비유동금융자산 24,371,825,482
모베이스 101330 장기금융상품 2,200,000,000
모베이스 101330 유동자산 48,530,603,865
모베이스 101330 재고자산 584,321,042
모베이스 101330 매출채권 및
모베이스 101330 기타유동금융자산 30,007,477,496
모베이스 101330 현금및현금성자산 7,670,654,866
모베이스 101330 자산총계 108,267,700,429
모베이스 101330 자본금 7,776,000,000
모베이스 101330 자본잉여금 15,883,887,982
모베이스 101330 이익잉여금(결손금) 76,528,430,691
모베이스 101330 자본총계 99,816,303,346
모베이스 101330 비유동부채 52,274,178
모베이스 101330 이연법인세부채 0
모베이스 101330 기타비유동금융부채 31,625,428
모베이스 101330 유동부채 8,399,122,905
모베이스 101330 단기차입금 1,120,396,698
모베이스 101330 유동성장기차입금 0
모베이스 101330 부채총계 8,451,397,083
모베이스 101330 자본과부채총계 108,267,700,429
date : 2016-03-31
모베이스 101330 비유동자산 52,782,311,492
모베이스 101330 유형자산 24,281,225,486
모베이스 101330 무형자산 1,312,541,599
모베이스 101330 이연법인세자산 1,541,618,207
모베이스 101330 기타비유동금융자산 16,181,325,482
모베이스 101330 유동자산 54,432,520,277
모베이스 101330 재고자산 446,776,182
모베이스 101330 매출채권 및
모베이스 101330 기타유동금융자산 22,923,669,257
모베이스 101330 현금및현금성자산 17,137,353,918
모베이스 101330 자산총계 107,214,831,769
모베이스 101330 자본금 7,776,000,000
모베이스 101330 자본잉여금 15,883,887,982
모베이스 101330 이익잉여금(결손금) 77,405,668,431
모베이스 101330 자본총계 100,677,950,578
모베이스 101330 비유동부채 47,828,533
모베이스 101330 기타비유동금융부채 24,334,693
모베이스 101330 유동부채 6,489,052,658
모베이스 101330 단기차입금 1,120,396,698
모베이스 101330 부채총계 6,536,881,191
모베이스 101330 자본과부채총계 107,214,831,769
date : 2016-06-30
모베이스 101330 비유동자산 67,459,010,142
모베이스 101330 유형자산 32,567,188,145
모베이스 101330 무형자산 1,091,310,247
모베이스 101330 이연법인세자산 1,692,087,644
모베이스 101330 기타비유동금융자산 17,091,744,291
모베이스 101330 유동자산 40,624,669,393
모베이스 101330 재고자산 668,625,735
모베이스 101330 매출채권 및
모베이스 101330 기타유동금융자산 17,198,408,857
모베이스 101330 현금및현금성자산 5,287,204,645
모베이스 101330 자산총계 108,083,679,535
모베이스 101330 자본금 7,776,000,000
모베이스 101330 자본잉여금 15,883,887,982
모베이스 101330 이익잉여금(결손금) 78,451,831,755
모베이스 101330 자본총계 101,724,113,902
모베이스 101330 비유동부채 49,021,353
모베이스 101330 기타비유동금융부채 24,334,693
모베이스 101330 유동부채 6,310,544,280
모베이스 101330 단기차입금 1,120,396,698
모베이스 101330 부채총계 6,359,565,633
모베이스 101330 자본과부채총계 108,083,679,535
date : 2016-09-30
