date : 2015-12-31
한솔홈데코 025750 유동자산 89,235,642,312
한솔홈데코 025750 현금및현금성자산 7,268,811,926
한솔홈데코 025750 매출채권 및
한솔홈데코 025750 재고자산 41,665,860,428
한솔홈데코 025750 기타유동금융자산 274,298,400
한솔홈데코 025750 기타유동자산 2,621,962,399
한솔홈데코 025750 비유동자산 206,353,884,511
한솔홈데코 025750 장기금융상품 6,000,000
한솔홈데코 025750 이연법인세자산 3,904,909,494
한솔홈데코 025750 유형자산 162,935,714,251
한솔홈데코 025750 무형자산 3,129,701,839
한솔홈데코 025750 기타비유동금융자산 17,139,313,303
한솔홈데코 025750 기타비유동자산 808,018,785
한솔홈데코 025750 자산총계 295,589,526,823
한솔홈데코 025750 유동부채 97,789,515,565
한솔홈데코 025750 단기차입금 55,400,787,261
한솔홈데코 025750 당기법인세부채 865,124,851
한솔홈데코 025750 기타유동금융부채 10,000,000
한솔홈데코 025750 기타유동부채 2,618,764,195
한솔홈데코 025750 비유동부채 58,274,952,083
한솔홈데코 025750 장기차입금 51,893,220,000
한솔홈데코 025750 부채총계 156,064,467,648
한솔홈데코 025750 자본금 79,310,561,000
한솔홈데코 025750 이익잉여금(결손금) 31,500,315,931
한솔홈데코 025750 자본총계 139,525,059,175
한솔홈데코 025750 자본과부채총계 295,589,526,823
date : 2016-03-31
한솔홈데코 025750 유동자산 82,390,779,760
한솔홈데코 025750 현금및현금성자산 554,895,738
한솔홈데코 025750 매출채권 및
한솔홈데코 025750 재고자산 42,593,354,228
한솔홈데코 025750 기타유동금융자산 244,298,400
한솔홈데코 025750 기타유동자산 2,513,558,036
한솔홈데코 025750 비유동자산 205,544,024,551
한솔홈데코 025750 장기금융상품 6,000,000
한솔홈데코 025750 이연법인세자산 3,913,362,262
한솔홈데코 025750 유형자산 161,395,209,945
한솔홈데코 025750 무형자산 3,045,929,355
한솔홈데코 025750 기타비유동금융자산 17,139,313,303
한솔홈데코 025750 기타비유동자산 973,018,785
한솔홈데코 025750 자산총계 287,934,804,311
한솔홈데코 025750 유동부채 89,057,227,723
한솔홈데코 025750 단기차입금 56,360,021,044
한솔홈데코 025750 당기법인세부채 541,466,991
한솔홈데코 025750 기타유동금융부채 10,000,000
한솔홈데코 025750 기타유동부채 2,267,057,819
한솔홈데코 025750 비유동부채 56,822,986,022
한솔홈데코 025750 장기차입금 50,350,930,000
한솔홈데코 025750 부채총계 145,880,213,745
한솔홈데코 025750 자본금 79,313,564,000
한솔홈데코 025750 이익잉여금(결손금) 34,025,324,716
한솔홈데코 025750 자본총계 142,054,590,566
한솔홈데코 025750 자본과부채총계 287,934,804,311
date : 2016-06-30
한솔홈데코 025750 유동자산 87,713,864,539
한솔홈데코 025750 현금및현금성자산 3,465,682,105
한솔홈데코 025750 매출채권 및
한솔홈데코 025750 재고자산 43,356,788,102
한솔홈데코 025750 기타유동금융자산 1,391,898,400
한솔홈데코 025750 기타유동자산 2,482,077,935
한솔홈데코 025750 비유동자산 205,983,435,027
한솔홈데코 025750 장기금융상품 6,000,000
한솔홈데코 025750 이연법인세자산 4,234,107,836
한솔홈데코 025750 유형자산 160,870,252,418
한솔홈데코 025750 무형자산 2,978,831,473
한솔홈데코 025750 기타비유동금융자산 17,142,625,303
한솔홈데코 025750 기타비유동자산 833,018,785
한솔홈데코 025750 자산총계 293,697,299,566
한솔홈데코 025750 유동부채 93,634,781,195
한솔홈데코 025750 단기차입금 56,964,946,217
한솔홈데코 025750 당기법인세부채 994,011,246
한솔홈데코 025750 기타유동금융부채 10,000,000
한솔홈데코 025750 기타유동부채 2,255,828,822
한솔홈데코 025750 비유동부채 55,952,801,259
한솔홈데코 025750 장기차입금 48,724,740,000
한솔홈데코 025750 부채총계 149,587,582,454
한솔홈데코 025750 자본금 79,515,252,000
한솔홈데코 025750 이익잉여금(결손금) 35,775,138,718
한솔홈데코 025750 자본총계 144,109,717,112
한솔홈데코 025750 자본과부채총계 293,697,299,566
date : 2016-09-30
한솔홈데코 025750 유동자산 79,253,531,429
한솔홈데코 025750 현금및현금성자산 4,825,355,613
한솔홈데코 025750 매출채권 및
한솔홈데코 025750 재고자산 38,631,688,214
한솔홈데코 025750 기타유동금융자산 2,664,898,400
한솔홈데코 025750 기타유동자산 2,309,164,916
한솔홈데코 025750 비유동자산 207,767,844,248
한솔홈데코 025750 장기금융상품 6,000,000
한솔홈데코 025750 이연법인세자산 4,230,628,589
한솔홈데코 025750 유형자산 162,227,349,750
한솔홈데코 025750 무형자산 2,977,256,172
한솔홈데코 025750 기타비유동금융자산 17,142,625,303
한솔홈데코 025750 기타비유동자산 718,018,785
한솔홈데코 025750 자산총계 287,021,375,677
한솔홈데코 025750 유동부채 91,894,318,388
한솔홈데코 025750 단기차입금 56,421,172,910
한솔홈데코 025750 당기법인세부채 651,562,186
한솔홈데코 025750 기타유동금융부채 10,000,000
한솔홈데코 025750 기타유동부채 2,487,147,329
한솔홈데코 025750 비유동부채 47,134,630,905
한솔홈데코 025750 장기차입금 39,846,080,000
한솔홈데코 025750 부채총계 139,028,949,293
한솔홈데코 025750 자본금 80,194,318,000
한솔홈데코 025750 이익잉여금(결손금) 38,610,573,734
한솔홈데코 025750 자본총계 147,992,426,384
한솔홈데코 025750 자본과부채총계 287,021,375,677
date : 2016-12-31
한솔홈데코 025750 유동자산 87,345,135,196
한솔홈데코 025750 현금및현금성자산 2,674,607,090
한솔홈데코 025750 매출채권 및
한솔홈데코 025750 재고자산 36,954,027,993
한솔홈데코 025750 기타유동금융자산 4,751,848,400
한솔홈데코 025750 기타유동자산 2,675,956,634
한솔홈데코 025750 비유동자산 205,873,807,276
한솔홈데코 025750 장기금융상품 6,000,000
한솔홈데코 025750 이연법인세자산 3,720,884,092
한솔홈데코 025750 유형자산 160,256,993,461
한솔홈데코 025750 무형자산 2,908,342,638
한솔홈데코 025750 기타비유동금융자산 17,226,229,803
한솔홈데코 025750 기타비유동자산 642,477,719
한솔홈데코 025750 자산총계 293,218,942,472
한솔홈데코 025750 유동부채 97,770,181,251
한솔홈데코 025750 단기차입금 56,426,101,178
한솔홈데코 025750 당기법인세부채 1,386,654,110
한솔홈데코 025750 기타유동금융부채 10,000,000
한솔홈데코 025750 기타유동부채 2,562,766,532
한솔홈데코 025750 비유동부채 47,565,562,030
한솔홈데코 025750 장기차입금 40,728,460,000
한솔홈데코 025750 부채총계 145,335,743,281
한솔홈데코 025750 자본금 80,503,044,000
한솔홈데코 025750 이익잉여금(결손금) 38,025,629,502
한솔홈데코 025750 자본총계 147,883,199,191
