date : 2015-12-31
대교 019680 유동자산 303,126,569,802
대교 019680 현금및현금성자산 80,101,443,840
대교 019680 매출채권 26,872,115,046
대교 019680 재고자산 15,243,598,464
대교 019680 비유동자산 477,589,413,029
대교 019680 유형자산 135,507,554,542
대교 019680 무형자산 41,408,195,240
대교 019680 이연법인세자산 453,167,046
대교 019680 자산총계 780,715,982,831
대교 019680 유동부채 130,818,438,292
대교 019680 당기법인세부채 5,259,613,011
대교 019680 비유동부채 9,482,779,381
대교 019680 이연법인세부채 1,598,362,411
대교 019680 부채총계 140,301,217,673
대교 019680 자본금 52,064,920,000
대교 019680 자본잉여금 71,060,572,519
대교 019680 기타포괄손익누계액 51,974,315,600
대교 019680 이익잉여금(결손금) 538,592,993,555
대교 019680 자본총계 640,414,765,158
date : 2016-03-31
대교 019680 유동자산 303,727,587,017
대교 019680 현금및현금성자산 60,124,940,794
대교 019680 매출채권 27,725,793,129
대교 019680 재고자산 14,824,021,947
대교 019680 비유동자산 481,569,797,019
대교 019680 유형자산 134,938,361,409
대교 019680 무형자산 40,058,359,782
대교 019680 이연법인세자산 453,167,046
대교 019680 자산총계 785,297,384,036
대교 019680 유동부채 130,719,105,334
대교 019680 당기법인세부채 6,124,703,582
대교 019680 비유동부채 12,977,148,260
대교 019680 이연법인세부채 251,092,109
대교 019680 부채총계 143,696,253,594
대교 019680 자본금 52,064,920,000
대교 019680 자본잉여금 71,431,032,604
대교 019680 기타포괄손익누계액 52,867,593,374
대교 019680 이익잉여금(결손금) 538,001,104,675
대교 019680 자본총계 641,601,130,442
date : 2016-06-30
대교 019680 유동자산 306,359,462,933
대교 019680 현금및현금성자산 64,295,184,555
대교 019680 매출채권 26,959,053,331
대교 019680 재고자산 14,281,889,554
대교 019680 비유동자산 481,441,497,717
대교 019680 유형자산 139,481,359,901
대교 019680 무형자산 37,272,371,114
대교 019680 이연법인세자산 1,134,878,830
대교 019680 자산총계 787,800,960,650
대교 019680 유동부채 130,087,084,311
대교 019680 당기법인세부채 7,167,890,324
대교 019680 비유동부채 15,034,864,159
대교 019680 이연법인세부채 1,598,362,411
대교 019680 부채총계 145,121,948,470
대교 019680 자본금 52,064,920,000
대교 019680 자본잉여금 71,431,032,604
대교 019680 기타포괄손익누계액 47,986,244,933
대교 019680 이익잉여금(결손금) 544,763,538,771
대교 019680 자본총계 642,679,012,180
date : 2016-09-30
대교 019680 유동자산 296,533,635,277
대교 019680 현금및현금성자산 54,613,362,938
대교 019680 매출채권 26,660,851,034
대교 019680 재고자산 13,799,621,597
대교 019680 비유동자산 487,952,521,660
대교 019680 유형자산 156,163,063,109
대교 019680 무형자산 34,836,283,201
대교 019680 이연법인세자산 1,209,257,219
대교 019680 자산총계 784,486,156,937
대교 019680 유동부채 127,146,659,566
대교 019680 당기법인세부채 4,548,150,734
대교 019680 비유동부채 13,462,013,418
대교 019680 이연법인세부채 1,598,362,411
대교 019680 부채총계 140,608,672,984
대교 019680 자본금 52,064,920,000
대교 019680 자본잉여금 71,848,082,567
대교 019680 기타포괄손익누계액 50,075,805,670
대교 019680 이익잉여금(결손금) 544,365,666,442
대교 019680 자본총계 643,877,483,953
date : 2016-12-31
대교 019680 유동자산 320,582,137,825
대교 019680 현금및현금성자산 79,762,836,941
대교 019680 매출채권 26,954,449,678
대교 019680 재고자산 13,342,453,440
대교 019680 비유동자산 489,376,222,485
대교 019680 유형자산 162,100,537,275
대교 019680 무형자산 32,943,462,690
대교 019680 이연법인세자산 453,167,046
대교 019680 자산총계 809,958,360,310
대교 019680 유동부채 131,363,925,425
대교 019680 당기법인세부채 6,320,857,867
대교 019680 비유동부채 17,498,073,524
