date : 2015-12-31
삼성전자 005930 유동자산 67,002,055,000,000
삼성전자 005930 현금및현금성자산 3,062,960,000,000
삼성전자 005930 매출채권 20,251,464,000,000
삼성전자 005930 재고자산 6,578,112,000,000
삼성전자 005930 기타유동자산 847,303,000,000
삼성전자 005930 비유동자산 101,967,575,000,000
삼성전자 005930 유형자산 45,148,629,000,000
삼성전자 005930 무형자산 3,407,229,000,000
삼성전자 005930 이연법인세자산 865,903,000,000
삼성전자 005930 기타비유동자산 1,331,840,000,000
삼성전자 005930 자산총계 168,969,630,000,000
삼성전자 005930 유동부채 29,630,488,000,000
삼성전자 005930 단기차입금 7,127,527,000,000
삼성전자 005930 기타유동부채 17,841,000,000
삼성전자 005930 비유동부채 2,910,887,000,000
삼성전자 005930 사채 62,326,000,000
삼성전자 005930 이연법인세부채 364,366,000,000
삼성전자 005930 부채총계 32,541,375,000,000
삼성전자 005930 자본금 897,514,000,000
삼성전자 005930 이익잉여금(결손금) 143,629,177,000,000
삼성전자 005930 자본총계 136,428,255,000,000
삼성전자 005930 자본과부채총계 168,969,630,000,000
date : 2016-03-31
삼성전자 005930 유동자산 67,079,811,000,000
삼성전자 005930 현금및현금성자산 6,067,702,000,000
삼성전자 005930 매출채권 21,022,927,000,000
삼성전자 005930 재고자산 7,128,481,000,000
삼성전자 005930 기타유동자산 591,545,000,000
삼성전자 005930 비유동자산 98,829,335,000,000
삼성전자 005930 유형자산 44,258,354,000,000
삼성전자 005930 무형자산 3,443,079,000,000
삼성전자 005930 이연법인세자산 128,452,000,000
삼성전자 005930 기타비유동자산 1,088,281,000,000
삼성전자 005930 자산총계 165,909,146,000,000
삼성전자 005930 유동부채 29,748,100,000,000
삼성전자 005930 단기차입금 6,229,955,000,000
삼성전자 005930 기타유동부채 18,982,000,000
삼성전자 005930 비유동부채 3,353,545,000,000
삼성전자 005930 사채 61,413,000,000
삼성전자 005930 이연법인세부채 364,366,000,000
삼성전자 005930 부채총계 33,101,645,000,000
삼성전자 005930 자본금 897,514,000,000
삼성전자 005930 이익잉여금(결손금) 138,935,740,000,000
삼성전자 005930 자본총계 132,807,501,000,000
삼성전자 005930 자본과부채총계 165,909,146,000,000
date : 2016-06-30
삼성전자 005930 유동자산 65,317,792,000,000
삼성전자 005930 현금및현금성자산 3,098,264,000,000
삼성전자 005930 매출채권 22,084,964,000,000
삼성전자 005930 재고자산 6,884,335,000,000
삼성전자 005930 기타유동자산 725,051,000,000
삼성전자 005930 비유동자산 97,995,341,000,000
삼성전자 005930 유형자산 43,532,458,000,000
삼성전자 005930 무형자산 3,123,423,000,000
삼성전자 005930 이연법인세자산 472,844,000,000
삼성전자 005930 기타비유동자산 1,041,498,000,000
삼성전자 005930 자산총계 163,313,133,000,000
삼성전자 005930 유동부채 26,742,315,000,000
삼성전자 005930 단기차입금 6,728,897,000,000
삼성전자 005930 기타유동부채 13,778,000,000
삼성전자 005930 비유동부채 3,561,495,000,000
삼성전자 005930 사채 62,085,000,000
삼성전자 005930 이연법인세부채 364,366,000,000
삼성전자 005930 부채총계 30,303,810,000,000
삼성전자 005930 자본금 897,514,000,000
삼성전자 005930 이익잉여금(결손금) 138,556,832,000,000
삼성전자 005930 자본총계 133,009,323,000,000
삼성전자 005930 자본과부채총계 163,313,133,000,000
date : 2016-09-30
삼성전자 005930 유동자산 66,778,920,000,000
삼성전자 005930 현금및현금성자산 1,876,503,000,000
삼성전자 005930 매출채권 22,099,439,000,000
삼성전자 005930 재고자산 5,808,805,000,000
삼성전자 005930 기타유동자산 667,595,000,000
삼성전자 005930 비유동자산 98,222,647,000,000
삼성전자 005930 유형자산 44,043,846,000,000
삼성전자 005930 무형자산 3,009,484,000,000
삼성전자 005930 이연법인세자산 204,002,000,000
삼성전자 005930 기타비유동자산 1,779,992,000,000
삼성전자 005930 자산총계 165,001,567,000,000
삼성전자 005930 유동부채 29,113,936,000,000
삼성전자 005930 단기차입금 7,199,208,000,000
삼성전자 005930 기타유동부채 63,045,000,000
삼성전자 005930 비유동부채 3,980,983,000,000
삼성전자 005930 사채 53,042,000,000
삼성전자 005930 이연법인세부채 364,366,000,000
삼성전자 005930 부채총계 33,094,919,000,000
삼성전자 005930 자본금 897,514,000,000
삼성전자 005930 이익잉여금(결손금) 136,079,202,000,000
삼성전자 005930 자본총계 131,906,648,000,000
삼성전자 005930 자본과부채총계 165,001,567,000,000
date : 2016-12-31
삼성전자 005930 유동자산 69,981,128,000,000
삼성전자 005930 현금및현금성자산 3,778,371,000,000
삼성전자 005930 매출채권 23,514,012,000,000
삼성전자 005930 재고자산 5,981,634,000,000
삼성전자 005930 기타유동자산 743,163,000,000
삼성전자 005930 비유동자산 104,821,831,000,000
삼성전자 005930 유형자산 47,228,830,000,000
삼성전자 005930 무형자산 2,891,844,000,000
삼성전자 005930 이연법인세자산 110,239,000,000
삼성전자 005930 기타비유동자산 869,360,000,000
삼성전자 005930 자산총계 174,802,959,000,000
삼성전자 005930 유동부채 34,076,122,000,000
삼성전자 005930 단기차입금 9,061,167,000,000
삼성전자 005930 기타유동부채 58,546,000,000
삼성전자 005930 비유동부채 3,180,075,000,000
삼성전자 005930 사채 58,542,000,000
삼성전자 005930 이연법인세부채 364,366,000,000
삼성전자 005930 부채총계 37,256,197,000,000
삼성전자 005930 자본금 897,514,000,000
삼성전자 005930 이익잉여금(결손금) 140,747,574,000,000
삼성전자 005930 자본총계 137,546,762,000,000
삼성전자 005930 자본과부채총계 174,802,959,000,000
date : 2017-03-31
삼성전자 005930 유동자산 60,869,192,000,000
삼성전자 005930 현금및현금성자산 4,874,602,000,000
삼성전자 005930 매출채권 21,277,581,000,000
삼성전자 005930 재고자산 6,819,720,000,000
삼성전자 005930 기타유동자산 736,270,000,000
삼성전자 005930 비유동자산 112,184,637,000,000
삼성전자 005930 유형자산 49,153,948,000,000
삼성전자 005930 무형자산 2,793,098,000,000
삼성전자 005930 이연법인세자산 47,565,000,000
삼성전자 005930 기타비유동자산 820,049,000,000
삼성전자 005930 자산총계 173,053,829,000,000
삼성전자 005930 유동부채 33,947,859,000,000
삼성전자 005930 단기차입금 6,693,072,000,000
삼성전자 005930 기타유동부채 51,368,000,000
삼성전자 005930 비유동부채 2,527,689,000,000
삼성전자 005930 사채 54,130,000,000
삼성전자 005930 부채총계 36,475,548,000,000
삼성전자 005930 자본금 897,514,000,000
삼성전자 005930 이익잉여금(결손금) 141,770,989,000,000
삼성전자 005930 자본총계 136,578,281,000,000
삼성전자 005930 자본과부채총계 173,053,829,000,000
date : 2017-06-30
삼성전자 005930 유동자산 59,385,664,000,000
삼성전자 005930 현금및현금성자산 2,617,278,000,000
삼성전자 005930 매출채권 28,099,054,000,000
삼성전자 005930 재고자산 6,587,956,000,000
삼성전자 005930 기타유동자산 651,777,000,000
삼성전자 005930 비유동자산 119,014,453,000,000
삼성전자 005930 유형자산 53,996,911,000,000
삼성전자 005930 무형자산 2,721,529,000,000
삼성전자 005930 이연법인세자산 110,239,000,000
삼성전자 005930 기타비유동자산 2,400,472,000,000
삼성전자 005930 자산총계 178,400,117,000,000
삼성전자 005930 유동부채 36,363,120,000,000
삼성전자 005930 단기차입금 10,917,503,000,000
삼성전자 005930 기타유동부채 49,406,000,000
삼성전자 005930 비유동부채 2,384,321,000,000
삼성전자 005930 사채 55,338,000,000
삼성전자 005930 이연법인세부채 36,448,000,000
삼성전자 005930 부채총계 38,747,441,000,000
삼성전자 005930 자본금 897,514,000,000
삼성전자 005930 이익잉여금(결손금) 139,614,232,000,000
삼성전자 005930 자본총계 139,652,676,000,000
삼성전자 005930 자본과부채총계 178,400,117,000,000
date : 2017-09-30
삼성전자 005930 유동자산 65,782,329,000,000
삼성전자 005930 현금및현금성자산 2,955,954,000,000
삼성전자 005930 매출채권 30,265,906,000,000
삼성전자 005930 재고자산 6,600,153,000,000
삼성전자 005930 기타유동자산 623,157,000,000
삼성전자 005930 비유동자산 123,027,161,000,000
삼성전자 005930 유형자산 58,493,282,000,000
삼성전자 005930 무형자산 2,688,016,000,000
삼성전자 005930 이연법인세자산 69,065,000,000
삼성전자 005930 기타비유동자산 1,887,287,000,000
삼성전자 005930 자산총계 188,809,490,000,000
삼성전자 005930 유동부채 42,071,538,000,000
삼성전자 005930 단기차입금 12,610,934,000,000
삼성전자 005930 기타유동부채 53,868,000,000
삼성전자 005930 비유동부채 2,454,577,000,000
삼성전자 005930 사채 50,035,000,000
삼성전자 005930 이연법인세부채 0
삼성전자 005930 부채총계 44,526,115,000,000
삼성전자 005930 자본금 897,514,000,000
삼성전자 005930 이익잉여금(결손금) 143,900,883,000,000
삼성전자 005930 자본총계 144,283,375,000,000
삼성전자 005930 자본과부채총계 188,809,490,000,000
date : 2017-12-31
삼성전자 005930 유동자산 70,155,189,000,000
삼성전자 005930 현금및현금성자산 2,763,768,000,000
삼성전자 005930 매출채권 27,881,777,000,000
삼성전자 005930 재고자산 7,837,144,000,000
삼성전자 005930 기타유동자산 582,257,000,000
삼성전자 005930 비유동자산 128,086,171,000,000
삼성전자 005930 유형자산 62,816,961,000,000
삼성전자 005930 무형자산 2,827,035,000,000
삼성전자 005930 이연법인세자산 586,161,000,000
삼성전자 005930 기타비유동자산 1,368,365,000,000
삼성전자 005930 자산총계 198,241,360,000,000
삼성전자 005930 유동부채 44,495,084,000,000
삼성전자 005930 단기차입금 12,229,701,000,000
삼성전자 005930 기타유동부채 51,009,000,000
삼성전자 005930 비유동부채 2,176,501,000,000
삼성전자 005930 사채 46,808,000,000
삼성전자 005930 부채총계 46,671,585,000,000
삼성전자 005930 자본금 897,514,000,000
삼성전자 005930 이익잉여금(결손금) 150,928,724,000,000
삼성전자 005930 자본총계 151,569,775,000,000
삼성전자 005930 자본과부채총계 198,241,360,000,000
date : 2018-03-31
삼성전자 005930 유동자산 72,370,085,000,000
삼성전자 005930 현금및현금성자산 7,769,590,000,000
삼성전자 005930 매출채권 30,045,336,000,000
삼성전자 005930 재고자산 8,915,860,000,000
삼성전자 005930 기타유동자산 929,608,000,000
삼성전자 005930 비유동자산 132,836,079,000,000
삼성전자 005930 유형자산 66,737,192,000,000
삼성전자 005930 무형자산 2,823,356,000,000
삼성전자 005930 이연법인세자산 513,258,000,000
삼성전자 005930 기타비유동자산 2,256,120,000,000
삼성전자 005930 자산총계 205,206,164,000,000
삼성전자 005930 유동부채 47,168,741,000,000
삼성전자 005930 단기차입금 7,657,877,000,000
삼성전자 005930 기타유동부채 235,106,000,000
삼성전자 005930 비유동부채 1,842,051,000,000
삼성전자 005930 사채 46,651,000,000
삼성전자 005930 부채총계 49,010,792,000,000
삼성전자 005930 자본금 897,514,000,000
삼성전자 005930 이익잉여금(결손금) 154,284,538,000,000
삼성전자 005930 자본총계 156,195,372,000,000
삼성전자 005930 자본과부채총계 205,206,164,000,000
date : 2018-06-30
삼성전자 005930 유동자산 68,070,224,000,000
삼성전자 005930 현금및현금성자산 3,981,948,000,000
삼성전자 005930 매출채권 28,863,536,000,000
삼성전자 005930 재고자산 9,935,909,000,000
삼성전자 005930 기타유동자산 1,332,585,000,000
삼성전자 005930 비유동자산 135,899,888,000,000
삼성전자 005930 유형자산 69,235,302,000,000
삼성전자 005930 무형자산 2,857,695,000,000
삼성전자 005930 이연법인세자산 539,655,000,000
삼성전자 005930 기타비유동자산 2,891,738,000,000
삼성전자 005930 자산총계 203,970,112,000,000
삼성전자 005930 유동부채 40,203,756,000,000
삼성전자 005930 단기차입금 10,695,304,000,000
삼성전자 005930 기타유동부채 227,423,000,000
삼성전자 005930 비유동부채 1,926,719,000,000
삼성전자 005930 사채 49,129,000,000
삼성전자 005930 부채총계 42,130,475,000,000
삼성전자 005930 자본금 897,514,000,000
삼성전자 005930 자본총계 161,839,637,000,000
삼성전자 005930 자본과부채총계 203,970,112,000,000
date : 2018-09-30
삼성전자 005930 유동자산 81,904,347,000,000
삼성전자 005930 현금및현금성자산 3,920,032,000,000
삼성전자 005930 매출채권 33,069,425,000,000
삼성전자 005930 재고자산 10,357,340,000,000
삼성전자 005930 기타유동자산 1,163,227,000,000
삼성전자 005930 비유동자산 135,895,097,000,000
삼성전자 005930 유형자산 69,525,464,000,000
