date : 2015-12-31
한국타이어 161390 유동자산 1,711,032,000,726
한국타이어 161390 현금및현금성자산 216,889,941,351
한국타이어 161390 재고자산 378,272,464,928
한국타이어 161390 기타유동자산 9,278,917,320
한국타이어 161390 비유동자산 4,198,323,630,722
한국타이어 161390 장기금융상품 12,000,000
한국타이어 161390 유형자산 1,500,907,050,726
한국타이어 161390 무형자산 26,063,026,415
한국타이어 161390 기타비유동자산 40,155,756,077
한국타이어 161390 이연법인세자산 0
한국타이어 161390 자산총계 5,909,355,631,448
한국타이어 161390 유동부채 1,485,735,707,156
한국타이어 161390 당기법인세부채 55,917,272,410
한국타이어 161390 기타유동부채 36,193,374,655
한국타이어 161390 비유동부채 741,313,295,280
한국타이어 161390 이연법인세부채 11,921,618,683
한국타이어 161390 부채총계 2,227,049,002,436
한국타이어 161390 자본금 61,937,534,500
한국타이어 161390 자본총계 3,682,306,629,012
한국타이어 161390 자본과부채총계 5,909,355,631,448
date : 2016-03-31
한국타이어 161390 유동자산 1,692,510,563,838
한국타이어 161390 현금및현금성자산 150,827,315,366
한국타이어 161390 재고자산 357,789,054,195
한국타이어 161390 기타유동자산 17,229,436,008
한국타이어 161390 비유동자산 4,214,301,098,185
한국타이어 161390 장기금융상품 12,000,000
한국타이어 161390 유형자산 1,483,267,845,751
한국타이어 161390 무형자산 26,472,006,213
한국타이어 161390 기타비유동자산 40,196,126,917
한국타이어 161390 이연법인세자산 2,527,148,486
한국타이어 161390 자산총계 5,906,811,662,023
한국타이어 161390 유동부채 1,478,379,213,322
한국타이어 161390 당기법인세부채 85,583,426,699
한국타이어 161390 기타유동부채 27,215,897,640
한국타이어 161390 비유동부채 671,218,534,777
한국타이어 161390 이연법인세부채 11,921,618,683
한국타이어 161390 부채총계 2,149,597,748,099
한국타이어 161390 자본금 61,937,534,500
한국타이어 161390 자본총계 3,757,213,913,924
한국타이어 161390 자본과부채총계 5,906,811,662,023
date : 2016-06-30
한국타이어 161390 유동자산 1,719,436,589,615
한국타이어 161390 현금및현금성자산 199,035,431,444
한국타이어 161390 재고자산 342,401,836,773
한국타이어 161390 기타유동자산 19,202,032,869
한국타이어 161390 비유동자산 4,261,038,283,779
한국타이어 161390 장기금융상품 12,000,000
한국타이어 161390 유형자산 1,506,500,863,096
한국타이어 161390 무형자산 27,482,885,423
한국타이어 161390 기타비유동자산 58,245,948,949
한국타이어 161390 이연법인세자산 3,186,987,786
한국타이어 161390 자산총계 5,980,474,873,394
한국타이어 161390 유동부채 1,452,044,871,048
한국타이어 161390 당기법인세부채 84,254,328,560
한국타이어 161390 기타유동부채 36,806,243,854
한국타이어 161390 비유동부채 659,758,343,310
한국타이어 161390 이연법인세부채 11,921,618,683
한국타이어 161390 부채총계 2,111,803,214,358
한국타이어 161390 자본금 61,937,534,500
한국타이어 161390 자본총계 3,868,671,659,036
한국타이어 161390 자본과부채총계 5,980,474,873,394
date : 2016-09-30
한국타이어 161390 유동자산 1,752,581,575,311
한국타이어 161390 현금및현금성자산 172,847,354,594
한국타이어 161390 재고자산 336,932,230,347
한국타이어 161390 기타유동자산 21,212,560,026
한국타이어 161390 비유동자산 4,275,481,816,863
한국타이어 161390 장기금융상품 12,000,000
한국타이어 161390 유형자산 1,528,082,740,534
한국타이어 161390 무형자산 26,962,642,695
한국타이어 161390 기타비유동자산 58,270,089,949
한국타이어 161390 이연법인세자산 8,931,566,610
한국타이어 161390 자산총계 6,028,063,392,174
한국타이어 161390 유동부채 1,495,322,887,746
한국타이어 161390 당기법인세부채 65,394,002,417
한국타이어 161390 기타유동부채 30,773,358,315
한국타이어 161390 비유동부채 576,666,604,883
한국타이어 161390 이연법인세부채 11,921,618,683
한국타이어 161390 부채총계 2,071,989,492,629
한국타이어 161390 자본금 61,937,534,500
한국타이어 161390 자본총계 3,956,073,899,545
한국타이어 161390 자본과부채총계 6,028,063,392,174
date : 2016-12-31
한국타이어 161390 유동자산 1,874,163,605,200
한국타이어 161390 현금및현금성자산 72,963,541,200
한국타이어 161390 재고자산 349,874,862,297
한국타이어 161390 기타유동자산 11,935,608,451
한국타이어 161390 비유동자산 4,094,603,427,125
한국타이어 161390 장기금융상품 12,000,000
한국타이어 161390 유형자산 1,545,616,411,795
한국타이어 161390 무형자산 33,232,397,617
한국타이어 161390 기타비유동자산 57,476,980,462
한국타이어 161390 자산총계 5,968,767,032,325
한국타이어 161390 유동부채 1,359,986,720,463
한국타이어 161390 당기법인세부채 83,525,355,758
한국타이어 161390 기타유동부채 45,948,715,621
한국타이어 161390 비유동부채 557,781,253,774
한국타이어 161390 이연법인세부채 1,151,948,040
한국타이어 161390 부채총계 1,917,767,974,237
한국타이어 161390 자본금 61,937,534,500
한국타이어 161390 자본총계 4,050,999,058,088
