date : 2015-12-31
SM 048550 유동자산 46,796,229,019
SM 048550 현금및현금성자산 17,580,547,906
SM 048550 매출채권 및
SM 048550 기타유동금융자산 10,000,000
SM 048550 기타유동자산 18,455,442,656
SM 048550 매각예정비유동자산 70,822,951
SM 048550 비유동자산 40,855,101,638
SM 048550 유형자산 7,119,476,316
SM 048550 무형자산 19,021,404,588
SM 048550 기타비유동금융자산 2,809,202,675
SM 048550 기타비유동자산 3,778,438,343
SM 048550 이연법인세자산 2,654,222,646
SM 048550 자산총계 87,651,330,657
SM 048550 유동부채 28,637,245,650
SM 048550 기타유동금융부채 224,769,006
SM 048550 기타유동부채 1,553,939,061
SM 048550 유동성장기차입금 1,494,280,000
SM 048550 비유동부채 3,259,510,505
SM 048550 장기차입금 3,192,720,000
SM 048550 이연법인세부채 200,892,305
SM 048550 부채총계 31,896,756,155
SM 048550 자본금 34,766,276,000
SM 048550 자본금 34,766,276,000
SM 048550 자본잉여금 46,749,244,153
SM 048550 이익잉여금(결손금) -25,601,632,598
SM 048550 자본총계 55,754,574,502
SM 048550 자본과부채총계 87,651,330,657
date : 2016-03-31
SM 048550 유동자산 53,501,798,140
SM 048550 현금및현금성자산 22,384,656,307
SM 048550 매출채권 및
SM 048550 기타유동금융자산 10,000,000
SM 048550 기타유동자산 23,182,817,728
SM 048550 비유동자산 38,533,933,981
SM 048550 유형자산 6,947,069,502
SM 048550 무형자산 19,647,807,025
SM 048550 기타비유동금융자산 3,063,232,445
SM 048550 기타비유동자산 1,671,054,163
SM 048550 이연법인세자산 2,323,484,210
SM 048550 자산총계 92,035,732,121
SM 048550 유동부채 31,504,704,071
SM 048550 기타유동금융부채 134,769,096
SM 048550 기타유동부채 987,576,718
SM 048550 유동성장기차입금 1,562,360,000
SM 048550 비유동부채 2,870,638,584
SM 048550 장기차입금 2,802,140,000
SM 048550 부채총계 34,375,342,655
SM 048550 자본금 34,766,276,000
SM 048550 자본잉여금 46,749,244,153
SM 048550 기타포괄손익누계액 -258,284,972
SM 048550 이익잉여금(결손금) -23,798,760,365
SM 048550 자본총계 57,660,389,466
SM 048550 자본과부채총계 92,035,732,121
date : 2016-06-30
SM 048550 유동자산 55,190,884,807
SM 048550 현금및현금성자산 16,897,452,117
SM 048550 매출채권 및
