date : 2015-12-31
일진홀딩스 015860 유동자산 9,190,711,053
일진홀딩스 015860 현금및현금성자산 962,719,020
일진홀딩스 015860 매출채권 8,227,992,033
일진홀딩스 015860 기타유동자산 10,258,292
일진홀딩스 015860 비유동자산 305,242,766,472
일진홀딩스 015860 자산총계 314,433,477,525
일진홀딩스 015860 유동부채 6,371,705,325
일진홀딩스 015860 당기법인세부채 308,286,818
일진홀딩스 015860 기타유동부채 86,098,729
일진홀딩스 015860 비유동부채 1,860,034,110
일진홀딩스 015860 이연법인세부채 987,854,308
일진홀딩스 015860 부채총계 8,231,739,435
일진홀딩스 015860 자본금 49,852,615,000
일진홀딩스 015860 자본총계 306,201,738,090
일진홀딩스 015860 자본과부채총계 314,433,477,525
date : 2016-03-31
일진홀딩스 015860 유동자산 12,409,841,265
일진홀딩스 015860 현금및현금성자산 1,168,499,890
일진홀딩스 015860 매출채권 11,241,273,065
일진홀딩스 015860 기타유동자산 6,200
일진홀딩스 015860 비유동자산 305,278,138,872
일진홀딩스 015860 자산총계 317,687,980,137
일진홀딩스 015860 유동부채 9,762,173,593
일진홀딩스 015860 당기법인세부채 23,312,820
일진홀딩스 015860 기타유동부채 87,031,926
일진홀딩스 015860 비유동부채 1,907,597,189
일진홀딩스 015860 이연법인세부채 991,251,074
일진홀딩스 015860 부채총계 11,669,770,782
일진홀딩스 015860 자본금 49,852,615,000
일진홀딩스 015860 자본총계 306,018,209,355
일진홀딩스 015860 자본과부채총계 317,687,980,137
date : 2016-06-30
일진홀딩스 015860 유동자산 7,855,573,896
일진홀딩스 015860 현금및현금성자산 608,569,421
일진홀딩스 015860 기타유동자산 10,258,292
일진홀딩스 015860 비유동자산 312,791,330,778
일진홀딩스 015860 이연법인세자산 446,850,561
일진홀딩스 015860 자산총계 320,646,904,674
일진홀딩스 015860 유동부채 18,845,328,316
일진홀딩스 015860 당기법인세부채 308,286,818
일진홀딩스 015860 기타유동부채 90,966,535
일진홀딩스 015860 비유동부채 949,959,440
일진홀딩스 015860 이연법인세부채 987,854,308
일진홀딩스 015860 부채총계 19,795,287,756
일진홀딩스 015860 자본금 49,852,615,000
일진홀딩스 015860 자본총계 300,851,616,918
일진홀딩스 015860 자본과부채총계 320,646,904,674
date : 2016-09-30
일진홀딩스 015860 유동자산 4,702,664,681
일진홀딩스 015860 현금및현금성자산 505,944,867
일진홀딩스 015860 매출채권 4,143,934,594
일진홀딩스 015860 기타유동자산 10,258,292
일진홀딩스 015860 비유동자산 312,917,576,122
일진홀딩스 015860 이연법인세자산 420,501,905
일진홀딩스 015860 자산총계 317,620,240,803
일진홀딩스 015860 유동부채 15,844,704,440
일진홀딩스 015860 당기법인세부채 308,286,818
일진홀딩스 015860 기타유동부채 93,156,026
일진홀딩스 015860 비유동부채 983,572,765
일진홀딩스 015860 이연법인세부채 987,854,308
일진홀딩스 015860 부채총계 16,828,277,205
일진홀딩스 015860 자본금 49,852,615,000
일진홀딩스 015860 자본총계 300,791,963,598
일진홀딩스 015860 자본과부채총계 317,620,240,803
date : 2016-12-31
일진홀딩스 015860 유동자산 5,025,954,737
일진홀딩스 015860 현금및현금성자산 158,029,829
일진홀딩스 015860 매출채권 4,819,497,269
일진홀딩스 015860 기타유동자산 10,258,292
일진홀딩스 015860 비유동자산 313,156,342,896
일진홀딩스 015860 이연법인세자산 317,561,419
일진홀딩스 015860 자산총계 318,182,297,633
일진홀딩스 015860 유동부채 16,479,968,803
일진홀딩스 015860 당기법인세부채 308,286,818
일진홀딩스 015860 기타유동부채 96,695,588
일진홀딩스 015860 비유동부채 800,970,465
