date : 2015-12-31
동일기연 032960 유동자산 42,687,334,335
동일기연 032960 현금및현금성자산 7,556,870,348
동일기연 032960 매출채권 및
동일기연 032960 매출채권 3,695,593,280
동일기연 032960 재고자산 8,654,761,392
동일기연 032960 기타유동금융자산 22,279,676,685
동일기연 032960 비유동자산 21,018,477,230
동일기연 032960 이연법인세자산 759,910,317
동일기연 032960 유형자산 3,839,734,656
동일기연 032960 기타비유동금융자산 3,538,296,767
동일기연 032960 자산총계 63,705,811,565
동일기연 032960 유동부채 6,430,776,846
동일기연 032960 당기법인세부채 643,691,265
동일기연 032960 비유동부채 682,142,614
동일기연 032960 이연법인세부채 11,500,080
동일기연 032960 부채총계 7,112,919,460
동일기연 032960 자본금 4,548,744,500
동일기연 032960 이익잉여금(결손금) 72,030,672,277
동일기연 032960 자본총계 56,592,892,105
동일기연 032960 자본과부채총계 63,705,811,565
date : 2016-03-31
동일기연 032960 유동자산 43,374,180,015
동일기연 032960 현금및현금성자산 4,885,585,240
동일기연 032960 매출채권 및
동일기연 032960 매출채권 3,466,520,380
동일기연 032960 재고자산 9,304,477,236
동일기연 032960 기타유동금융자산 25,207,691,382
동일기연 032960 비유동자산 20,661,210,575
동일기연 032960 유형자산 3,785,311,652
동일기연 032960 무형자산 116,519,245
동일기연 032960 기타비유동금융자산 3,482,796,767
동일기연 032960 이연법인세자산 332,819,392
동일기연 032960 자산총계 64,035,390,590
동일기연 032960 유동부채 5,121,467,947
동일기연 032960 비유동부채 909,503,287
동일기연 032960 이연법인세부채 11,500,080
동일기연 032960 부채총계 6,030,971,234
동일기연 032960 자본금 4,638,187,000
동일기연 032960 이익잉여금(결손금) 74,477,584,608
동일기연 032960 자본총계 58,004,419,356
동일기연 032960 자본과부채총계 64,035,390,590
date : 2016-06-30
동일기연 032960 유동자산 44,094,024,617
동일기연 032960 현금및현금성자산 2,034,555,673
동일기연 032960 매출채권 및
동일기연 032960 매출채권 3,586,517,217
동일기연 032960 재고자산 8,719,396,530
동일기연 032960 기타유동금융자산 29,154,929,506
동일기연 032960 비유동자산 21,128,404,171
동일기연 032960 이연법인세자산 482,123,031
동일기연 032960 유형자산 3,965,190,322
동일기연 032960 기타비유동금융자산 3,516,396,767
동일기연 032960 자산총계 65,222,428,788
동일기연 032960 유동부채 5,001,964,482
동일기연 032960 당기법인세부채 464,895,986
동일기연 032960 비유동부채 914,367,414
동일기연 032960 이연법인세부채 11,500,080
동일기연 032960 부채총계 5,916,331,896
동일기연 032960 자본금 4,638,187,000
동일기연 032960 이익잉여금(결손금) 75,784,391,869
동일기연 032960 자본총계 59,306,096,892
동일기연 032960 자본과부채총계 65,222,428,788
date : 2016-09-30
동일기연 032960 유동자산 44,196,101,393
동일기연 032960 현금및현금성자산 1,747,265,621
동일기연 032960 매출채권 및
동일기연 032960 매출채권 3,656,298,024
동일기연 032960 재고자산 8,379,146,075
동일기연 032960 기타유동금융자산 29,814,051,101
동일기연 032960 비유동자산 20,919,088,274
동일기연 032960 유형자산 4,206,080,246
동일기연 032960 기타비유동금융자산 3,311,196,767
동일기연 032960 이연법인세자산 259,818,083
동일기연 032960 자산총계 65,115,189,667
동일기연 032960 유동부채 4,804,871,489
동일기연 032960 당기법인세부채 643,691,265
동일기연 032960 비유동부채 682,142,614
동일기연 032960 이연법인세부채 11,500,080
동일기연 032960 부채총계 4,804,871,489
동일기연 032960 자본금 4,638,187,000
동일기연 032960 이익잉여금(결손금) 76,788,613,155
동일기연 032960 자본총계 60,310,318,178
동일기연 032960 자본과부채총계 65,115,189,667
date : 2016-12-31
동일기연 032960 유동자산 47,210,728,303
동일기연 032960 현금및현금성자산 8,052,178,900
동일기연 032960 매출채권 및
동일기연 032960 매출채권 3,576,772,150
동일기연 032960 재고자산 8,993,219,636
동일기연 032960 기타유동금융자산 25,890,746,104
동일기연 032960 비유동자산 19,769,723,604
동일기연 032960 유형자산 4,037,927,907
동일기연 032960 기타비유동금융자산 2,076,746,767
동일기연 032960 이연법인세자산 530,617,617
동일기연 032960 자산총계 66,980,451,907
동일기연 032960 유동부채 5,819,029,721
동일기연 032960 당기법인세부채 643,691,265
동일기연 032960 비유동부채 682,142,614
동일기연 032960 이연법인세부채 11,500,080
동일기연 032960 부채총계 5,819,029,721
동일기연 032960 자본금 4,638,187,000
동일기연 032960 이익잉여금(결손금) 77,590,513,693
동일기연 032960 자본총계 61,161,422,186
동일기연 032960 자본과부채총계 66,980,451,907
date : 2017-03-31
동일기연 032960 유동자산 47,784,293,198
동일기연 032960 현금및현금성자산 5,920,821,730
동일기연 032960 매출채권 및
동일기연 032960 매출채권 5,037,319,000
동일기연 032960 재고자산 9,094,533,238
동일기연 032960 기타유동금융자산 26,702,318,120
동일기연 032960 비유동자산 19,665,102,692
동일기연 032960 유형자산 3,914,303,316
동일기연 032960 무형자산 117,605,835
동일기연 032960 기타비유동금융자산 1,919,666,767
동일기연 032960 이연법인세자산 722,346,870
동일기연 032960 자산총계 67,449,395,890
동일기연 032960 유동부채 5,627,416,312
