date : 2015-12-31
농심 004370 유동자산 839,094,137,809
농심 004370 현금및현금성자산 125,384,246,752
농심 004370 매출채권 157,388,438,160
농심 004370 재고자산 133,903,923,903
농심 004370 기타유동자산 6,066,564,157
농심 004370 비유동자산 1,418,376,950,573
농심 004370 장기금융상품 11,810,447,592
농심 004370 유형자산 820,530,613,155
농심 004370 무형자산 15,243,960,543
농심 004370 기타비유동자산 240,793,043
농심 004370 자산총계 2,257,471,088,382
농심 004370 유동부채 541,129,186,786
농심 004370 단기차입금 78,524,000,000
농심 004370 당기법인세부채 27,046,598,605
농심 004370 기타유동부채 20,365,042,947
농심 004370 비유동부채 86,875,714,537
농심 004370 장기차입금 11,720,000,000
농심 004370 이연법인세부채 50,673,390,506
농심 004370 부채총계 628,004,901,323
농심 004370 자본금 30,413,210,000
농심 004370 자본총계 1,629,466,187,059
date : 2016-03-31
농심 004370 유동자산 930,133,910,623
농심 004370 현금및현금성자산 85,037,243,552
농심 004370 매출채권 153,049,050,659
농심 004370 재고자산 120,873,469,183
농심 004370 기타유동자산 14,993,031,189
농심 004370 비유동자산 1,434,640,126,825
농심 004370 장기금융상품 11,693,353,700
농심 004370 유형자산 820,424,601,490
농심 004370 무형자산 18,920,079,128
농심 004370 기타비유동자산 216,400,757
농심 004370 자산총계 2,364,774,037,448
농심 004370 유동부채 523,616,006,242
농심 004370 단기차입금 41,526,000,000
농심 004370 당기법인세부채 28,629,003,870
농심 004370 기타유동부채 13,680,589,418
농심 004370 비유동부채 90,983,358,596
농심 004370 장기차입금 11,535,000,000
농심 004370 이연법인세부채 48,328,551,996
농심 004370 부채총계 614,599,364,838
농심 004370 자본금 30,413,210,000
농심 004370 자본총계 1,750,174,672,610
date : 2016-06-30
농심 004370 유동자산 868,267,701,537
농심 004370 현금및현금성자산 113,706,964,193
농심 004370 매출채권 147,804,543,628
농심 004370 재고자산 124,028,508,817
농심 004370 기타유동자산 14,793,117,454
농심 004370 비유동자산 1,446,939,919,746
농심 004370 장기금융상품 11,693,353,700
농심 004370 유형자산 814,325,220,705
농심 004370 무형자산 19,434,981,822
농심 004370 기타비유동자산 203,608,988
농심 004370 자산총계 2,315,207,621,283
농심 004370 유동부채 481,859,712,440
농심 004370 단기차입금 39,599,800,000
농심 004370 당기법인세부채 18,269,556,861
농심 004370 기타유동부채 17,371,588,332
농심 004370 비유동부채 72,450,993,372
농심 004370 장기차입금 11,647,000,000
농심 004370 이연법인세부채 46,781,045,489
농심 004370 부채총계 554,310,705,812
농심 004370 자본금 30,413,210,000
농심 004370 자본총계 1,760,896,915,471
date : 2016-09-30
농심 004370 유동자산 853,333,021,648
농심 004370 현금및현금성자산 113,312,087,484
농심 004370 매출채권 153,483,385,636
농심 004370 재고자산 122,586,497,833
농심 004370 기타유동자산 9,285,158,383
농심 004370 비유동자산 1,443,252,198,983
농심 004370 장기금융상품 11,693,353,700
농심 004370 유형자산 801,170,234,870
농심 004370 무형자산 19,379,266,462
농심 004370 기타비유동자산 190,142,851
농심 004370 자산총계 2,296,585,220,631
농심 004370 유동부채 446,147,638,019
농심 004370 단기차입금 20,829,700,000
농심 004370 당기법인세부채 8,000,056,427
농심 004370 기타유동부채 18,701,435,818
농심 004370 비유동부채 69,635,774,735
농심 004370 장기차입금 10,963,000,000
농심 004370 이연법인세부채 46,055,238,702
농심 004370 부채총계 515,783,412,754
농심 004370 자본금 30,413,210,000
농심 004370 자본총계 1,780,801,807,877
date : 2016-12-31
농심 004370 유동자산 869,641,720,772
농심 004370 현금및현금성자산 117,753,081,219
농심 004370 매출채권 165,436,187,651
농심 004370 재고자산 124,482,724,835
농심 004370 기타유동자산 6,015,084,521
농심 004370 비유동자산 1,460,456,264,300
농심 004370 장기금융상품 31,674,095,014
농심 004370 유형자산 792,241,721,961
농심 004370 무형자산 20,065,303,006
농심 004370 기타비유동자산 165,190,419
농심 004370 자산총계 2,330,097,985,072
농심 004370 유동부채 463,490,437,844
농심 004370 단기차입금 29,004,000,000
농심 004370 당기법인세부채 10,266,679,431
농심 004370 기타유동부채 24,231,825,140
농심 004370 비유동부채 75,003,153,335
농심 004370 장기차입금 12,085,000,000
농심 004370 이연법인세부채 46,386,450,661
농심 004370 부채총계 538,493,591,179
농심 004370 자본금 30,413,210,000
농심 004370 자본총계 1,791,604,393,893
date : 2017-03-31
농심 004370 유동자산 877,234,215,345
농심 004370 현금및현금성자산 121,237,858,173
농심 004370 매출채권 162,405,998,050
농심 004370 재고자산 129,818,614,895
농심 004370 기타유동자산 15,247,766,494
농심 004370 비유동자산 1,460,489,011,241
농심 004370 장기금융상품 21,948,982,749
농심 004370 유형자산 783,513,645,982
농심 004370 무형자산 20,064,636,962
농심 004370 기타비유동자산 153,996,033
농심 004370 자산총계 2,337,723,226,586
농심 004370 유동부채 475,510,189,793
농심 004370 단기차입금 26,786,400,000
농심 004370 당기법인세부채 16,436,736,194
농심 004370 기타유동부채 11,866,659,730
농심 004370 비유동부채 66,924,984,214
농심 004370 장기차입금 12,085,000,000
농심 004370 이연법인세부채 44,472,844,624
농심 004370 부채총계 542,435,174,007
농심 004370 자본금 30,413,210,000
농심 004370 자본총계 1,795,288,052,579
date : 2017-06-30
농심 004370 유동자산 814,892,122,095
농심 004370 현금및현금성자산 116,267,647,439
농심 004370 매출채권 147,886,994,594
농심 004370 재고자산 126,726,264,527
농심 004370 기타유동자산 15,273,319,633
농심 004370 비유동자산 1,508,490,275,579
농심 004370 장기금융상품 51,947,482,749
농심 004370 유형자산 812,740,175,088
농심 004370 무형자산 20,069,841,721
농심 004370 기타비유동자산 142,417,642
농심 004370 자산총계 2,323,382,397,674
농심 004370 유동부채 452,008,172,544
농심 004370 단기차입금 27,350,400,000
농심 004370 당기법인세부채 16,503,263,202
농심 004370 기타유동부채 17,226,034,156
농심 004370 비유동부채 59,245,814,220
농심 004370 장기차입금 12,085,000,000
농심 004370 이연법인세부채 42,840,081,407
농심 004370 부채총계 511,253,986,764
농심 004370 자본금 30,413,210,000
농심 004370 자본총계 1,812,128,410,910
date : 2017-09-30
농심 004370 유동자산 826,494,999,919
농심 004370 현금및현금성자산 109,481,136,768
농심 004370 매출채권 170,391,781,176
농심 004370 재고자산 132,131,526,324
농심 004370 기타유동자산 9,684,671,366
농심 004370 비유동자산 1,535,286,972,429
농심 004370 장기금융상품 51,947,482,749
농심 004370 유형자산 807,394,417,960
농심 004370 무형자산 19,949,721,684
농심 004370 기타비유동자산 130,717,816
농심 004370 자산총계 2,361,781,972,348
농심 004370 유동부채 463,908,330,040
농심 004370 단기차입금 35,547,700,000
농심 004370 당기법인세부채 12,346,499,068
농심 004370 기타유동부채 23,443,944,559
농심 004370 비유동부채 62,082,456,596
농심 004370 장기차입금 12,085,000,000
농심 004370 이연법인세부채 41,836,299,492
농심 004370 부채총계 525,990,786,636
농심 004370 자본금 30,413,210,000
농심 004370 자본총계 1,835,791,185,712
date : 2017-12-31
농심 004370 유동자산 790,610,058,045
농심 004370 현금및현금성자산 86,593,447,643
농심 004370 매출채권 164,644,408,058
농심 004370 재고자산 124,994,176,208
농심 004370 기타유동자산 6,453,957,326
농심 004370 비유동자산 1,526,767,646,342
농심 004370 장기금융상품 30,006,000,000
농심 004370 유형자산 800,947,989,607
농심 004370 무형자산 19,926,607,484
농심 004370 기타비유동자산 108,019,103
농심 004370 자산총계 2,317,377,704,387
농심 004370 유동부채 410,759,017,341
