date : 2015-12-31
해덕파워웨이 102210 유동자산 113,782,403,514
해덕파워웨이 102210 현금및현금성자산 13,974,024,126
해덕파워웨이 102210 매출채권 8,107,922,620
해덕파워웨이 102210 재고자산 13,160,813,521
해덕파워웨이 102210 비유동자산 83,067,142,587
해덕파워웨이 102210 유형자산 44,725,772,697
해덕파워웨이 102210 무형자산 402,966,376
해덕파워웨이 102210 자산총계 196,849,546,101
해덕파워웨이 102210 유동부채 67,710,154,337
해덕파워웨이 102210 단기차입금 49,760,834,039
해덕파워웨이 102210 당기법인세부채 320,107,245
해덕파워웨이 102210 기타유동부채 1,571,425,618
해덕파워웨이 102210 비유동부채 14,177,496,631
해덕파워웨이 102210 장기차입금 9,500,000,000
해덕파워웨이 102210 이연법인세부채 1,361,516,931
해덕파워웨이 102210 부채총계 81,887,650,968
해덕파워웨이 102210 자본금 5,086,742,500
해덕파워웨이 102210 자본잉여금 28,113,863,104
해덕파워웨이 102210 기타포괄손익누계액 -17,375,251
해덕파워웨이 102210 자본총계 114,961,895,133
해덕파워웨이 102210 자본과부채총계 196,849,546,101
date : 2016-03-31
해덕파워웨이 102210 유동자산 113,809,502,599
해덕파워웨이 102210 현금및현금성자산 4,687,753,233
해덕파워웨이 102210 매출채권 8,939,414,495
해덕파워웨이 102210 기타유동자산 1,239,676,410
해덕파워웨이 102210 재고자산 8,927,054,496
해덕파워웨이 102210 비유동자산 83,453,870,612
해덕파워웨이 102210 유형자산 44,717,688,857
해덕파워웨이 102210 무형자산 441,696,529
해덕파워웨이 102210 자산총계 197,263,373,211
해덕파워웨이 102210 유동부채 64,901,937,318
해덕파워웨이 102210 단기차입금 53,900,000,000
해덕파워웨이 102210 당기법인세부채 625,597,579
해덕파워웨이 102210 비유동부채 16,538,898,231
해덕파워웨이 102210 장기차입금 11,100,000,000
해덕파워웨이 102210 이연법인세부채 1,966,311,961
해덕파워웨이 102210 부채총계 81,440,835,549
해덕파워웨이 102210 자본잉여금 25,280,047,323
해덕파워웨이 102210 기타포괄손익누계액 48,655,491
해덕파워웨이 102210 이익잉여금(결손금) 84,307,757,037
해덕파워웨이 102210 자본총계 115,822,537,662
해덕파워웨이 102210 자본과부채총계 197,263,373,211
date : 2016-06-30
해덕파워웨이 102210 유동자산 113,025,678,638
해덕파워웨이 102210 현금및현금성자산 4,821,606,170
해덕파워웨이 102210 매출채권 6,214,787,461
해덕파워웨이 102210 기타유동자산 1,203,640,320
해덕파워웨이 102210 재고자산 6,651,821,740
해덕파워웨이 102210 비유동자산 82,330,716,878
해덕파워웨이 102210 유형자산 44,681,158,805
해덕파워웨이 102210 무형자산 437,923,106
해덕파워웨이 102210 자산총계 195,356,395,516
해덕파워웨이 102210 유동부채 63,691,957,562
해덕파워웨이 102210 단기차입금 53,900,000,000
해덕파워웨이 102210 당기법인세부채 685,368,805
해덕파워웨이 102210 비유동부채 15,767,318,619
해덕파워웨이 102210 장기차입금 11,100,000,000
해덕파워웨이 102210 이연법인세부채 1,389,519,872
해덕파워웨이 102210 부채총계 79,459,276,181
해덕파워웨이 102210 자본잉여금 25,280,047,323
해덕파워웨이 102210 기타포괄손익누계액 48,655,491
해덕파워웨이 102210 이익잉여금(결손금) 84,382,338,710
해덕파워웨이 102210 자본총계 115,897,119,335
해덕파워웨이 102210 자본과부채총계 195,356,395,516
date : 2016-09-30
해덕파워웨이 102210 유동자산 109,974,534,798
해덕파워웨이 102210 현금및현금성자산 3,533,437,624
해덕파워웨이 102210 매출채권 5,235,428,864
해덕파워웨이 102210 기타유동자산 890,851,622
해덕파워웨이 102210 재고자산 6,874,976,562
해덕파워웨이 102210 비유동자산 84,338,665,831
해덕파워웨이 102210 유형자산 46,297,490,390
해덕파워웨이 102210 무형자산 434,853,431
해덕파워웨이 102210 자산총계 194,313,200,629
해덕파워웨이 102210 유동부채 61,638,679,991
해덕파워웨이 102210 단기차입금 54,262,747,093
해덕파워웨이 102210 당기법인세부채 522,857,534
해덕파워웨이 102210 비유동부채 15,909,830,778
해덕파워웨이 102210 장기차입금 11,100,000,000
해덕파워웨이 102210 이연법인세부채 1,503,992,377
해덕파워웨이 102210 부채총계 77,548,510,769
해덕파워웨이 102210 자본잉여금 25,280,047,323
해덕파워웨이 102210 기타포괄손익누계액 48,655,491
해덕파워웨이 102210 이익잉여금(결손금) 85,249,909,235
해덕파워웨이 102210 자본총계 116,764,689,860
해덕파워웨이 102210 자본과부채총계 194,313,200,629
date : 2016-12-31
해덕파워웨이 102210 유동자산 113,309,110,598
해덕파워웨이 102210 현금및현금성자산 5,386,265,746
해덕파워웨이 102210 매출채권 3,741,945,363
해덕파워웨이 102210 재고자산 6,755,148,624
해덕파워웨이 102210 기타유동자산 501,791,486
해덕파워웨이 102210 비유동자산 79,790,254,915
해덕파워웨이 102210 유형자산 45,822,941,208
해덕파워웨이 102210 무형자산 430,957,076
해덕파워웨이 102210 자산총계 193,099,365,513
해덕파워웨이 102210 유동부채 61,014,558,951
해덕파워웨이 102210 단기차입금 53,900,000,000
해덕파워웨이 102210 당기법인세부채 2,298,150,848
해덕파워웨이 102210 유동부채 188,433,986
해덕파워웨이 102210 비유동부채 16,262,238,701
해덕파워웨이 102210 장기차입금 11,100,000,000
해덕파워웨이 102210 이연법인세부채 1,214,519,660
해덕파워웨이 102210 부채총계 77,276,797,652
해덕파워웨이 102210 자본금 5,086,742,500
해덕파워웨이 102210 기타포괄손익누계액 48,655,491
해덕파워웨이 102210 자본총계 115,822,567,861
해덕파워웨이 102210 자본과부채총계 193,099,365,513
date : 2017-03-31
해덕파워웨이 102210 유동자산 113,628,560,767
해덕파워웨이 102210 현금및현금성자산 6,250,946,457
해덕파워웨이 102210 매출채권 2,639,095,573
해덕파워웨이 102210 재고자산 7,002,322,919
해덕파워웨이 102210 기타유동자산 450,715,187
해덕파워웨이 102210 비유동자산 81,130,414,006
해덕파워웨이 102210 유형자산 45,318,343,666
해덕파워웨이 102210 무형자산 427,932,861
해덕파워웨이 102210 자산총계 194,758,974,773
해덕파워웨이 102210 유동부채 62,163,743,243
해덕파워웨이 102210 단기차입금 55,127,444,488
해덕파워웨이 102210 당기법인세부채 180,435,743
해덕파워웨이 102210 유동부채 525,339,542
해덕파워웨이 102210 비유동부채 16,542,531,343
해덕파워웨이 102210 장기차입금 11,100,000,000
해덕파워웨이 102210 이연법인세부채 1,437,869,924
해덕파워웨이 102210 부채총계 78,706,274,586
해덕파워웨이 102210 자본금 5,086,742,500
해덕파워웨이 102210 기타포괄손익누계액 48,655,491
해덕파워웨이 102210 자본총계 116,052,700,187
해덕파워웨이 102210 자본과부채총계 194,758,974,773
date : 2017-06-30
해덕파워웨이 102210 유동자산 112,334,297,779
해덕파워웨이 102210 현금및현금성자산 7,840,446,032
해덕파워웨이 102210 매출채권 2,953,553,621
해덕파워웨이 102210 재고자산 6,250,684,176
해덕파워웨이 102210 기타유동자산 481,215,119
해덕파워웨이 102210 비유동자산 79,299,392,993
해덕파워웨이 102210 유형자산 44,931,735,482
해덕파워웨이 102210 무형자산 424,911,666
해덕파워웨이 102210 자산총계 191,633,690,772
해덕파워웨이 102210 유동부채 66,921,858,380
해덕파워웨이 102210 단기차입금 61,668,940,764
해덕파워웨이 102210 당기법인세부채 89,661,655
해덕파워웨이 102210 유동부채 463,575,642
해덕파워웨이 102210 비유동부채 9,257,340,032
해덕파워웨이 102210 장기차입금 4,000,000,000
해덕파워웨이 102210 이연법인세부채 1,101,207,797
해덕파워웨이 102210 부채총계 76,179,198,412
해덕파워웨이 102210 자본금 5,086,742,500
해덕파워웨이 102210 기타포괄손익누계액 48,655,491
해덕파워웨이 102210 자본총계 115,454,492,360
해덕파워웨이 102210 자본과부채총계 191,633,690,772
date : 2017-09-30
해덕파워웨이 102210 유동자산 111,275,751,627
해덕파워웨이 102210 현금및현금성자산 6,926,117,176
해덕파워웨이 102210 매출채권 3,630,720,197
해덕파워웨이 102210 재고자산 6,092,273,916
해덕파워웨이 102210 기타유동자산 488,811,106
해덕파워웨이 102210 비유동자산 79,400,801,033
해덕파워웨이 102210 유형자산 44,527,651,217
해덕파워웨이 102210 무형자산 421,893,471
해덕파워웨이 102210 이연법인세자산 0
해덕파워웨이 102210 기타비유동자산 0
해덕파워웨이 102210 자산총계 190,676,552,660
해덕파워웨이 102210 유동부채 66,301,946,326
해덕파워웨이 102210 단기차입금 61,000,000,000
해덕파워웨이 102210 당기법인세부채 0
해덕파워웨이 102210 기타유동부채 478,319,402
해덕파워웨이 102210 비유동부채 9,381,072,105
해덕파워웨이 102210 장기차입금 4,000,000,000
해덕파워웨이 102210 이연법인세부채 1,090,733,272
해덕파워웨이 102210 부채총계 75,683,018,431
해덕파워웨이 102210 자본금 5,086,742,500
해덕파워웨이 102210 기타포괄손익누계액 48,655,491
해덕파워웨이 102210 이익잉여금(결손금) 83,478,753,604
해덕파워웨이 102210 자본총계 114,993,534,229
해덕파워웨이 102210 자본과부채총계 190,676,552,660
date : 2017-12-31
해덕파워웨이 102210 유동자산 116,311,407,368
해덕파워웨이 102210 현금및현금성자산 6,019,270,025
해덕파워웨이 102210 매출채권 3,034,311,931
해덕파워웨이 102210 재고자산 6,674,077,809
해덕파워웨이 102210 기타유동자산 522,375,378
해덕파워웨이 102210 비유동자산 74,627,068,370
해덕파워웨이 102210 유형자산 44,421,654,946
해덕파워웨이 102210 무형자산 418,872,276
해덕파워웨이 102210 자산총계 190,938,475,738
해덕파워웨이 102210 유동부채 69,884,801,556
해덕파워웨이 102210 단기매입채무 3,370,784,163
해덕파워웨이 102210 단기차입금 63,000,000,000
해덕파워웨이 102210 당기법인세부채 188,433,986
해덕파워웨이 102210 기타유동부채 488,284,782
해덕파워웨이 102210 비유동부채 7,894,547,588
해덕파워웨이 102210 장기차입금 3,000,000,000
해덕파워웨이 102210 이연법인세부채 561,084,619
해덕파워웨이 102210 부채총계 77,779,349,144
해덕파워웨이 102210 자본금 5,086,742,500
해덕파워웨이 102210 기타포괄손익누계액 48,655,491
해덕파워웨이 102210 이익잉여금(결손금) 81,644,345,969
해덕파워웨이 102210 자본총계 113,159,126,594
해덕파워웨이 102210 자본과부채총계 190,938,475,738
date : 2018-03-31
해덕파워웨이 102210 유동자산 119,347,538,853
해덕파워웨이 102210 현금및현금성자산 7,122,189,950
해덕파워웨이 102210 매출채권 3,328,822,147
해덕파워웨이 102210 재고자산 5,499,881,190
해덕파워웨이 102210 기타유동자산 666,164,285
해덕파워웨이 102210 비유동자산 74,394,331,304
해덕파워웨이 102210 유형자산 44,150,949,726
해덕파워웨이 102210 무형자산 415,851,061
해덕파워웨이 102210 자산총계 193,741,870,157
해덕파워웨이 102210 유동부채 71,829,091,925
해덕파워웨이 102210 단기매입채무 4,580,340,914
해덕파워웨이 102210 단기차입금 63,000,000,000
해덕파워웨이 102210 당기법인세부채 0
해덕파워웨이 102210 기타유동부채 1,449,118,782
해덕파워웨이 102210 비유동부채 8,023,117,033
해덕파워웨이 102210 장기차입금 3,000,000,000
해덕파워웨이 102210 이연법인세부채 572,490,393
해덕파워웨이 102210 부채총계 79,852,208,958
해덕파워웨이 102210 자본금 5,588,083,500
해덕파워웨이 102210 기타포괄손익누계액 48,655,491
해덕파워웨이 102210 이익잉여금(결손금) 76,774,901,604
해덕파워웨이 102210 자본총계 113,889,661,199
해덕파워웨이 102210 자본과부채총계 193,741,870,157
date : 2018-06-30
해덕파워웨이 102210 유동자산 129,163,155,205
해덕파워웨이 102210 현금및현금성자산 23,846,847,035
해덕파워웨이 102210 매출채권 2,521,108,096
해덕파워웨이 102210 재고자산 5,660,717,177
해덕파워웨이 102210 기타유동자산 268,570,608
해덕파워웨이 102210 비유동자산 80,009,081,521
해덕파워웨이 102210 유형자산 44,127,903,977
해덕파워웨이 102210 무형자산 412,829,866
해덕파워웨이 102210 자산총계 209,172,236,726
해덕파워웨이 102210 유동부채 68,519,535,963
해덕파워웨이 102210 단기차입금 62,000,000,000
해덕파워웨이 102210 기타유동부채 543,383,042
해덕파워웨이 102210 비유동부채 8,483,482,298
해덕파워웨이 102210 장기차입금 3,000,000,000
해덕파워웨이 102210 이연법인세부채 349,353,473
해덕파워웨이 102210 부채총계 77,003,018,261
해덕파워웨이 102210 자본금 7,369,640,500
해덕파워웨이 102210 기타포괄손익누계액 48,655,491
해덕파워웨이 102210 이익잉여금(결손금) 75,441,383,135
해덕파워웨이 102210 자본총계 132,169,218,465
해덕파워웨이 102210 자본과부채총계 209,172,236,726
date : 2018-09-30
해덕파워웨이 102210 유동자산 82,221,241,200
해덕파워웨이 102210 현금및현금성자산 1,370,515,031
해덕파워웨이 102210 매출채권 2,434,215,335
해덕파워웨이 102210 재고자산 8,100,848,118
해덕파워웨이 102210 기타유동자산 358,223,425
해덕파워웨이 102210 비유동자산 123,402,473,225
해덕파워웨이 102210 유형자산 43,903,197,788
해덕파워웨이 102210 무형자산 409,808,671
해덕파워웨이 102210 자산총계 205,623,714,425
해덕파워웨이 102210 유동부채 68,423,916,102
해덕파워웨이 102210 단기차입금 61,489,000,000
해덕파워웨이 102210 기타유동부채 434,884,292
해덕파워웨이 102210 비유동부채 8,725,464,863
해덕파워웨이 102210 장기차입금 3,000,000,000
해덕파워웨이 102210 이연법인세부채 218,767,700
해덕파워웨이 102210 부채총계 77,149,380,965
해덕파워웨이 102210 자본금 7,369,640,500
해덕파워웨이 102210 기타포괄손익누계액 48,655,491
해덕파워웨이 102210 이익잉여금(결손금) 74,707,723,150
해덕파워웨이 102210 자본총계 128,474,333,460
해덕파워웨이 102210 자본과부채총계 205,623,714,425
date : 2018-12-31
해덕파워웨이 102210 유동자산 100,852,067,743
해덕파워웨이 102210 현금및현금성자산 14,599,017,975
해덕파워웨이 102210 매출채권 1,054,123,915
해덕파워웨이 102210 재고자산 9,786,615,445
해덕파워웨이 102210 기타유동자산 848,833,428
해덕파워웨이 102210 비유동자산 97,480,265,259
해덕파워웨이 102210 유형자산 43,233,525,381
해덕파워웨이 102210 무형자산 406,787,476
해덕파워웨이 102210 자산총계 198,332,333,002
해덕파워웨이 102210 유동부채 64,586,341,306
해덕파워웨이 102210 단기차입금 57,953,000,000
해덕파워웨이 102210 기타유동부채 451,556,382
해덕파워웨이 102210 당기법인세부채 188,433,986
해덕파워웨이 102210 비유동부채 8,488,515,706
해덕파워웨이 102210 장기차입금 3,000,000,000
해덕파워웨이 102210 이연법인세부채 0
해덕파워웨이 102210 부채총계 73,074,857,012
해덕파워웨이 102210 자본금 7,369,640,500
해덕파워웨이 102210 기타포괄손익누계액 261,037,823
해덕파워웨이 102210 이익잉여금(결손금) 71,316,706,638
해덕파워웨이 102210 자본총계 125,257,475,990
해덕파워웨이 102210 자본과부채총계 198,332,333,002
date : 2019-03-31
해덕파워웨이 102210 유동자산 100,130,136,288
해덕파워웨이 102210 현금및현금성자산 27,948,504,833
해덕파워웨이 102210 매출채권 1,854,718,540
해덕파워웨이 102210 재고자산 7,741,227,935
해덕파워웨이 102210 기타유동자산 1,171,101,309
해덕파워웨이 102210 비유동자산 96,231,330,981
해덕파워웨이 102210 유형자산 43,126,751,810
해덕파워웨이 102210 무형자산 399,562,793
해덕파워웨이 102210 이연법인세자산 37,644,798
해덕파워웨이 102210 자산총계 196,361,467,269
해덕파워웨이 102210 유동부채 62,079,294,047
해덕파워웨이 102210 단기차입금 52,000,000,000
해덕파워웨이 102210 기타유동부채 490,300,302
해덕파워웨이 102210 당기법인세부채 216,874,063
해덕파워웨이 102210 비유동부채 8,588,403,906
해덕파워웨이 102210 장기차입금 3,000,000,000
해덕파워웨이 102210 이연법인세부채 0
해덕파워웨이 102210 부채총계 70,667,697,953
해덕파워웨이 102210 자본금 7,369,640,500
해덕파워웨이 102210 기타포괄손익누계액 299,950,006
해덕파워웨이 102210 이익잉여금(결손금) 71,714,087,781
해덕파워웨이 102210 자본총계 125,693,769,316
해덕파워웨이 102210 자본과부채총계 196,361,467,269
