date : 2015-12-31
삼륭물산 014970 유동자산 19,613,583,010
삼륭물산 014970 현금및현금성자산 4,012,478,190
삼륭물산 014970 매출채권 6,965,442,739
삼륭물산 014970 재고자산 6,010,049,695
삼륭물산 014970 비유동자산 64,805,977,708
삼륭물산 014970 장기금융상품 7,500,000
삼륭물산 014970 유형자산 8,577,392,442
삼륭물산 014970 무형자산 212,937,002
삼륭물산 014970 자산총계 84,419,560,718
삼륭물산 014970 유동부채 17,652,000,037
삼륭물산 014970 단기차입금 12,852,864,380
삼륭물산 014970 유동성장기차입금 0
삼륭물산 014970 비유동부채 15,441,728,229
삼륭물산 014970 장기차입금 14,000,000,000
삼륭물산 014970 이연법인세부채 208,341,209
삼륭물산 014970 부채총계 33,093,728,266
삼륭물산 014970 자본금 7,562,500,000
삼륭물산 014970 자본조정 -883,463,210
삼륭물산 014970 이익잉여금(결손금) 41,166,871,758
삼륭물산 014970 자본총계 51,325,832,452
삼륭물산 014970 자본과부채총계 84,419,560,718
date : 2016-03-31
삼륭물산 014970 유동자산 22,003,439,170
삼륭물산 014970 현금및현금성자산 6,712,050,748
삼륭물산 014970 매출채권 6,539,917,524
삼륭물산 014970 재고자산 6,590,360,073
삼륭물산 014970 비유동자산 64,709,454,848
삼륭물산 014970 장기금융상품 7,500,000
삼륭물산 014970 유형자산 8,558,547,943
삼륭물산 014970 무형자산 207,310,718
삼륭물산 014970 자산총계 86,712,894,018
삼륭물산 014970 유동부채 19,383,865,957
삼륭물산 014970 단기차입금 13,624,648,546
삼륭물산 014970 유동성장기차입금 0
삼륭물산 014970 비유동부채 15,569,151,318
삼륭물산 014970 장기차입금 14,000,000,000
삼륭물산 014970 이연법인세부채 170,443,960
삼륭물산 014970 부채총계 34,953,017,275
삼륭물산 014970 자본금 7,562,500,000
삼륭물산 014970 자본조정 -883,463,210
삼륭물산 014970 이익잉여금(결손금) 41,600,916,049
삼륭물산 014970 자본총계 51,759,876,743
삼륭물산 014970 자본과부채총계 86,712,894,018
date : 2016-06-30
삼륭물산 014970 유동자산 21,901,016,377
삼륭물산 014970 현금및현금성자산 7,275,745,261
삼륭물산 014970 매출채권 7,383,251,665
삼륭물산 014970 재고자산 5,384,823,758
삼륭물산 014970 비유동자산 64,547,516,487
삼륭물산 014970 장기금융상품 7,500,000
삼륭물산 014970 유형자산 8,255,305,634
삼륭물산 014970 무형자산 201,684,434
삼륭물산 014970 이연법인세자산 38,982,309
삼륭물산 014970 자산총계 86,448,532,864
삼륭물산 014970 유동부채 26,140,016,085
삼륭물산 014970 단기차입금 12,941,709,866
삼륭물산 014970 유동성장기차입금 8,000,000,000
삼륭물산 014970 비유동부채 7,474,782,563
삼륭물산 014970 장기차입금 6,000,000,000
삼륭물산 014970 이연법인세부채 0
삼륭물산 014970 부채총계 33,614,798,648
삼륭물산 014970 자본금 7,562,500,000
삼륭물산 014970 자본조정 -883,463,210
삼륭물산 014970 이익잉여금(결손금) 42,674,773,522
삼륭물산 014970 자본총계 52,833,734,216
삼륭물산 014970 자본과부채총계 86,448,532,864
date : 2016-09-30
삼륭물산 014970 유동자산 20,320,949,590
삼륭물산 014970 현금및현금성자산 7,305,038,981
삼륭물산 014970 매출채권 6,234,825,969
삼륭물산 014970 재고자산 4,735,319,080
삼륭물산 014970 비유동자산 63,997,315,426
삼륭물산 014970 장기금융상품 7,500,000
삼륭물산 014970 유형자산 7,665,203,826
삼륭물산 014970 무형자산 352,619,567
삼륭물산 014970 이연법인세자산 0
삼륭물산 014970 자산총계 84,318,265,016
삼륭물산 014970 유동부채 23,635,084,434
삼륭물산 014970 단기차입금 10,387,394,194
삼륭물산 014970 유동성장기차입금 8,000,000,000
삼륭물산 014970 비유동부채 6,603,497,251
삼륭물산 014970 장기차입금 5,000,000,000
삼륭물산 014970 이연법인세부채 74,587,709
삼륭물산 014970 부채총계 30,238,581,685
삼륭물산 014970 자본금 7,562,500,000
삼륭물산 014970 자본조정 -883,463,210
삼륭물산 014970 이익잉여금(결손금) 43,920,722,637
삼륭물산 014970 자본총계 54,079,683,331
삼륭물산 014970 자본과부채총계 84,318,265,016
date : 2016-12-31
삼륭물산 014970 유동자산 20,794,950,602
삼륭물산 014970 현금및현금성자산 7,212,042,564
삼륭물산 014970 매출채권 7,160,141,170
삼륭물산 014970 재고자산 3,514,294,378
삼륭물산 014970 비유동자산 62,939,033,333
삼륭물산 014970 장기금융상품 7,500,000
삼륭물산 014970 유형자산 7,243,911,189
삼륭물산 014970 무형자산 339,032,502
삼륭물산 014970 자산총계 83,733,983,935
삼륭물산 014970 유동부채 23,497,536,521
삼륭물산 014970 단기차입금 10,729,191,429
삼륭물산 014970 유동성장기차입금 8,000,000,000
삼륭물산 014970 비유동부채 6,662,334,064
삼륭물산 014970 장기차입금 5,000,000,000
삼륭물산 014970 이연법인세부채 2,436,742
삼륭물산 014970 부채총계 30,159,870,585
삼륭물산 014970 자본금 7,562,500,000
삼륭물산 014970 자본조정 -883,463,210
삼륭물산 014970 이익잉여금(결손금) 43,415,152,656
삼륭물산 014970 자본총계 53,574,113,350
삼륭물산 014970 자본과부채총계 83,733,983,935
date : 2017-03-31
삼륭물산 014970 유동자산 20,840,367,984
삼륭물산 014970 현금및현금성자산 7,374,268,419
삼륭물산 014970 매출채권 6,635,952,081
삼륭물산 014970 재고자산 3,207,532,236
삼륭물산 014970 비유동자산 62,774,298,588
삼륭물산 014970 장기금융상품 7,500,000
삼륭물산 014970 유형자산 7,164,745,975
삼륭물산 014970 무형자산 325,515,048
삼륭물산 014970 자산총계 83,614,666,572
삼륭물산 014970 유동부채 22,547,292,166
삼륭물산 014970 단기차입금 10,224,630,002
삼륭물산 014970 유동성장기차입금 7,000,000,000
삼륭물산 014970 비유동부채 6,792,545,200
삼륭물산 014970 장기차입금 5,000,000,000
삼륭물산 014970 이연법인세부채 2,436,742
삼륭물산 014970 부채총계 29,339,837,366
삼륭물산 014970 자본금 7,562,500,000
삼륭물산 014970 자본조정 -883,463,210
삼륭물산 014970 이익잉여금(결손금) 44,115,868,512
삼륭물산 014970 자본총계 54,274,829,206
삼륭물산 014970 자본과부채총계 83,614,666,572
date : 2017-06-30
삼륭물산 014970 유동자산 25,584,028,393
삼륭물산 014970 현금및현금성자산 10,305,322,952
삼륭물산 014970 매출채권 5,276,549,391
삼륭물산 014970 재고자산 4,638,743,409
삼륭물산 014970 비유동자산 62,452,869,243
삼륭물산 014970 장기금융상품 7,500,000
삼륭물산 014970 유형자산 6,855,784,735
삼륭물산 014970 무형자산 311,997,594
삼륭물산 014970 이연법인세자산 73,101,426
삼륭물산 014970 자산총계 88,036,897,636
삼륭물산 014970 유동부채 29,373,969,416
삼륭물산 014970 단기차입금 13,299,902,659
삼륭물산 014970 유동성장기차입금 12,000,000,000
삼륭물산 014970 비유동부채 4,034,216,907
삼륭물산 014970 장기차입금 2,200,000,000
삼륭물산 014970 이연법인세부채 0
삼륭물산 014970 부채총계 33,408,186,323
삼륭물산 014970 자본금 7,562,500,000
삼륭물산 014970 자본조정 -883,463,210
삼륭물산 014970 이익잉여금(결손금) 44,469,750,619
삼륭물산 014970 자본총계 54,628,711,313
삼륭물산 014970 자본과부채총계 88,036,897,636
date : 2017-09-30
삼륭물산 014970 유동자산 23,345,060,976
삼륭물산 014970 현금및현금성자산 9,329,931,033
삼륭물산 014970 매출채권 및
삼륭물산 014970 매출채권 6,120,121,634
삼륭물산 014970 재고자산 3,613,954,407
삼륭물산 014970 비유동자산 62,349,144,063
삼륭물산 014970 장기금융상품 7,500,000
삼륭물산 014970 유형자산 6,837,629,086
삼륭물산 014970 무형자산 298,480,140
삼륭물산 014970 이연법인세자산 73,101,426
삼륭물산 014970 자산총계 85,694,205,039
삼륭물산 014970 유동부채 26,690,263,219
삼륭물산 014970 단기매입채무 446,274,427
삼륭물산 014970 단기차입금 10,967,635,084
삼륭물산 014970 유동성장기차입금 12,000,000,000
삼륭물산 014970 당기법인세부채 0
삼륭물산 014970 비유동부채 4,124,927,052
삼륭물산 014970 장기차입금 2,200,000,000
삼륭물산 014970 이연법인세부채 0
삼륭물산 014970 부채총계 30,815,190,271
삼륭물산 014970 자본금 7,562,500,000
삼륭물산 014970 자본잉여금 3,479,923,904
삼륭물산 014970 기타포괄손익누계액 0
삼륭물산 014970 이익잉여금(결손금) 44,720,054,074
삼륭물산 014970 자본총계 54,879,014,768
삼륭물산 014970 자본과부채총계 85,694,205,039
date : 2017-12-31
삼륭물산 014970 유동자산 25,778,498,316
삼륭물산 014970 현금및현금성자산 7,657,696,359
삼륭물산 014970 매출채권 및
삼륭물산 014970 매출채권 6,619,812,198
삼륭물산 014970 재고자산 5,849,656,341
삼륭물산 014970 비유동자산 61,959,353,309
삼륭물산 014970 장기금융상품 7,500,000
삼륭물산 014970 유형자산 6,471,722,821
삼륭물산 014970 무형자산 284,962,668
삼륭물산 014970 이연법인세자산 134,786,628
삼륭물산 014970 자산총계 87,737,851,625
삼륭물산 014970 유동부채 27,949,939,208
삼륭물산 014970 단기매입채무 2,276,842,854
삼륭물산 014970 단기차입금 10,408,719,680
삼륭물산 014970 유동성장기차입금 12,000,000,000
삼륭물산 014970 당기법인세부채 0
삼륭물산 014970 비유동부채 4,054,144,831
삼륭물산 014970 장기차입금 2,200,000,000
삼륭물산 014970 이연법인세부채 0
삼륭물산 014970 부채총계 32,004,084,039
삼륭물산 014970 자본금 7,562,500,000
삼륭물산 014970 자본잉여금 3,479,923,904
삼륭물산 014970 기타포괄손익누계액 0
삼륭물산 014970 이익잉여금(결손금) 45,574,806,892
삼륭물산 014970 자본총계 55,733,767,586
삼륭물산 014970 자본과부채총계 87,737,851,625
date : 2018-03-31
삼륭물산 014970 유동자산 24,601,067,113
삼륭물산 014970 현금및현금성자산 8,671,110,718
삼륭물산 014970 매출채권 및
삼륭물산 014970 매출채권 6,155,285,047
삼륭물산 014970 재고자산 5,128,532,347
삼륭물산 014970 비유동자산 61,707,870,070
삼륭물산 014970 장기금융상품 7,500,000
삼륭물산 014970 유형자산 6,305,346,196
삼륭물산 014970 무형자산 281,356,921
삼륭물산 014970 이연법인세자산 120,337,838
삼륭물산 014970 자산총계 86,308,937,183
삼륭물산 014970 유동부채 27,161,339,821
삼륭물산 014970 단기매입채무 398,187,157
삼륭물산 014970 단기차입금 10,248,136,366
삼륭물산 014970 유동성장기차입금 12,000,000,000
삼륭물산 014970 당기법인세부채 0
삼륭물산 014970 비유동부채 4,137,154,705
삼륭물산 014970 장기차입금 2,200,000,000
삼륭물산 014970 이연법인세부채 0
삼륭물산 014970 부채총계 31,298,494,526
삼륭물산 014970 자본금 7,562,500,000
삼륭물산 014970 자본잉여금 3,479,923,904
삼륭물산 014970 기타포괄손익누계액 0
삼륭물산 014970 이익잉여금(결손금) 44,851,481,963
삼륭물산 014970 자본총계 55,010,442,657
삼륭물산 014970 자본과부채총계 86,308,937,183
date : 2018-06-30
삼륭물산 014970 유동자산 25,955,541,465
삼륭물산 014970 현금및현금성자산 8,874,114,316
삼륭물산 014970 매출채권 및
삼륭물산 014970 매출채권 6,473,770,577
삼륭물산 014970 재고자산 5,624,692,122
삼륭물산 014970 비유동자산 61,882,423,209
삼륭물산 014970 장기금융상품 6,500,000
삼륭물산 014970 기타비유동금융자산 50,000,000
삼륭물산 014970 유형자산 6,492,609,546
삼륭물산 014970 무형자산 308,096,533
삼륭물산 014970 이연법인세자산 163,940,092
삼륭물산 014970 자산총계 87,837,964,674
삼륭물산 014970 유동부채 28,339,650,575
삼륭물산 014970 단기매입채무 857,004,525
삼륭물산 014970 단기차입금 12,244,887,463
삼륭물산 014970 유동성장기차입금 12,000,000,000
삼륭물산 014970 당기법인세부채 0
삼륭물산 014970 비유동부채 4,170,865,886
삼륭물산 014970 장기차입금 2,200,000,000
삼륭물산 014970 이연법인세부채 0
삼륭물산 014970 부채총계 32,510,516,461
삼륭물산 014970 자본금 7,562,500,000
삼륭물산 014970 자본잉여금 3,479,923,904
삼륭물산 014970 기타포괄손익누계액 0
삼륭물산 014970 이익잉여금(결손금) 45,168,487,519
삼륭물산 014970 자본총계 55,327,448,213
삼륭물산 014970 자본과부채총계 87,837,964,674
date : 2018-09-30
삼륭물산 014970 유동자산 24,342,550,031
삼륭물산 014970 현금및현금성자산 5,514,449,863
삼륭물산 014970 매출채권 및
삼륭물산 014970 매출채권 6,796,818,268
삼륭물산 014970 재고자산 7,156,808,942
삼륭물산 014970 비유동자산 61,879,812,366
삼륭물산 014970 장기금융상품 6,500,000
삼륭물산 014970 기타비유동금융자산 50,000,000
삼륭물산 014970 유형자산 6,573,035,750
삼륭물산 014970 무형자산 292,176,563
삼륭물산 014970 이연법인세자산 163,940,092
삼륭물산 014970 자산총계 86,222,362,397
삼륭물산 014970 유동부채 26,537,694,183
삼륭물산 014970 단기매입채무 3,187,018,480
삼륭물산 014970 단기차입금 10,993,940,276
삼륭물산 014970 유동성장기차입금 8,800,000,000
삼륭물산 014970 당기법인세부채 0
삼륭물산 014970 비유동부채 4,174,054,038
삼륭물산 014970 장기차입금 2,200,000,000
삼륭물산 014970 이연법인세부채 0
삼륭물산 014970 부채총계 30,711,748,221
삼륭물산 014970 자본금 7,562,500,000
삼륭물산 014970 자본잉여금 3,479,923,904
삼륭물산 014970 기타포괄손익누계액 0
삼륭물산 014970 이익잉여금(결손금) 45,351,653,482
삼륭물산 014970 자본총계 55,510,614,176
삼륭물산 014970 자본과부채총계 86,222,362,397
date : 2018-12-31
삼륭물산 014970 유동자산 25,004,505,316
삼륭물산 014970 현금및현금성자산 7,873,575,460
삼륭물산 014970 매출채권 및
삼륭물산 014970 매출채권 5,779,614,704
삼륭물산 014970 재고자산 5,322,938,194
삼륭물산 014970 비유동자산 61,916,630,823
삼륭물산 014970 장기금융상품 6,500,000
삼륭물산 014970 유형자산 6,638,304,951
삼륭물산 014970 무형자산 320,205,444
삼륭물산 014970 이연법인세자산 179,827,686
삼륭물산 014970 자산총계 86,921,136,139
삼륭물산 014970 유동부채 26,143,182,662
삼륭물산 014970 단기매입채무 518,559,265
삼륭물산 014970 단기차입금 13,962,913,628
삼륭물산 014970 유동성장기차입금 8,800,000,000
삼륭물산 014970 당기법인세부채 0
삼륭물산 014970 기타유동금융부채 26,352,000
삼륭물산 014970 비유동부채 4,266,356,679
삼륭물산 014970 장기차입금 2,200,000,000
삼륭물산 014970 이연법인세부채 0
삼륭물산 014970 부채총계 30,409,539,341
삼륭물산 014970 자본금 7,562,500,000
삼륭물산 014970 자본잉여금 3,479,923,904
삼륭물산 014970 이익잉여금(결손금) 46,352,636,104
삼륭물산 014970 자본총계 56,511,596,798
삼륭물산 014970 자본과부채총계 86,921,136,139
date : 2019-03-31
삼륭물산 014970 유동자산 25,882,761,596
삼륭물산 014970 현금및현금성자산 6,407,421,640
삼륭물산 014970 매출채권 및
삼륭물산 014970 매출채권 7,094,828,238
삼륭물산 014970 재고자산 6,401,027,836
삼륭물산 014970 비유동자산 62,228,895,599
삼륭물산 014970 장기금융상품 6,500,000
삼륭물산 014970 유형자산 6,730,994,823
삼륭물산 014970 무형자산 306,178,176
삼륭물산 014970 이연법인세자산 179,827,686
삼륭물산 014970 자산총계 88,111,657,195
삼륭물산 014970 유동부채 27,314,793,757
삼륭물산 014970 단기매입채무 408,246,821
삼륭물산 014970 단기차입금 13,614,427,182
삼륭물산 014970 유동성장기차입금 8,800,000,000
삼륭물산 014970 당기법인세부채 0
삼륭물산 014970 기타유동금융부채 26,352,000
삼륭물산 014970 비유동부채 4,428,361,016
삼륭물산 014970 장기차입금 2,200,000,000
삼륭물산 014970 비유동리스부채 143,406,904
삼륭물산 014970 이연법인세부채 0
삼륭물산 014970 부채총계 31,743,154,773
삼륭물산 014970 자본금 7,562,500,000
삼륭물산 014970 자본잉여금 3,479,923,904
삼륭물산 014970 이익잉여금(결손금) 46,209,541,728
삼륭물산 014970 자본총계 56,368,502,422
삼륭물산 014970 자본과부채총계 88,111,657,195
