date : 2015-12-31
티엘아이 062860 유동자산 54,931,628,501
티엘아이 062860 현금및현금성자산 7,730,791,217
티엘아이 062860 매출채권 15,381,792,535
티엘아이 062860 재고자산 7,780,767,696
티엘아이 062860 기타유동자산 1,344,471,653
티엘아이 062860 비유동자산 69,389,087,312
티엘아이 062860 유형자산 30,237,322,423
티엘아이 062860 무형자산 7,279,210,413
티엘아이 062860 이연법인세자산 2,733,241,456
티엘아이 062860 자산총계 124,320,715,813
티엘아이 062860 유동부채 11,137,179,455
티엘아이 062860 당기법인세부채 385,144,006
티엘아이 062860 사채 0
티엘아이 062860 기타유동부채 1,282,838,342
티엘아이 062860 비유동부채 1,682,411,500
티엘아이 062860 사채 0
티엘아이 062860 부채총계 12,819,590,955
티엘아이 062860 자본금 4,914,908,500
티엘아이 062860 자본잉여금 53,945,661,807
티엘아이 062860 이익잉여금(결손금) 53,780,610,829
티엘아이 062860 자본총계 111,501,124,858
티엘아이 062860 자본과부채총계 124,320,715,813
date : 2016-03-31
티엘아이 062860 유동자산 52,330,078,709
티엘아이 062860 현금및현금성자산 9,897,548,314
티엘아이 062860 매출채권 12,140,128,028
티엘아이 062860 재고자산 7,494,266,934
티엘아이 062860 기타유동금융자산 14,829,534,532
티엘아이 062860 기타유동자산 1,822,303,790
티엘아이 062860 비유동자산 70,612,866,911
티엘아이 062860 유형자산 30,518,257,262
티엘아이 062860 무형자산 6,613,303,908
티엘아이 062860 기타비유동금융자산 305,891,000
티엘아이 062860 이연법인세자산 2,733,241,456
티엘아이 062860 자산총계 122,942,945,620
티엘아이 062860 유동부채 11,320,371,476
티엘아이 062860 기타유동금융부채 2,283,793,257
티엘아이 062860 당기법인세부채 240,799,486
티엘아이 062860 기타유동부채 540,702,890
티엘아이 062860 비유동부채 1,682,411,500
티엘아이 062860 기타비유동금융부채 1,682,411,500
티엘아이 062860 부채총계 13,002,782,976
티엘아이 062860 자본잉여금 53,945,661,807
티엘아이 062860 이익잉여금(결손금) 52,220,897,350
티엘아이 062860 자본총계 109,940,162,644
티엘아이 062860 자본과부채총계 122,942,945,620
date : 2016-06-30
티엘아이 062860 유동자산 51,002,113,310
티엘아이 062860 현금및현금성자산 7,811,879,726
티엘아이 062860 매출채권 12,024,898,978
티엘아이 062860 재고자산 8,120,195,033
티엘아이 062860 기타유동금융자산 15,765,598,984
티엘아이 062860 기타유동자산 1,041,104,175
티엘아이 062860 비유동자산 70,198,918,858
티엘아이 062860 유형자산 30,868,527,650
티엘아이 062860 무형자산 6,306,253,536
티엘아이 062860 기타비유동금융자산 305,891,000
티엘아이 062860 이연법인세자산 2,573,514,407
티엘아이 062860 자산총계 121,201,032,168
티엘아이 062860 유동부채 10,634,141,587
티엘아이 062860 기타유동금융부채 1,668,450,336
티엘아이 062860 당기법인세부채 385,144,006
티엘아이 062860 기타유동부채 492,396,971
티엘아이 062860 비유동부채 1,712,411,500
티엘아이 062860 기타비유동금융부채 1,712,411,500
티엘아이 062860 부채총계 12,346,553,087
티엘아이 062860 자본잉여금 54,187,684,894
