date : 2015-12-31
TCC동양 002710 유동자산 202,116,240,355
TCC동양 002710 현금및현금성자산 1,974,871,841
TCC동양 002710 기타유동금융자산 1,987,249,401
TCC동양 002710 매출채권 및
TCC동양 002710 재고자산 45,683,627,143
TCC동양 002710 기타유동자산 2,268,093,436
TCC동양 002710 비유동자산 128,535,501,602
TCC동양 002710 기타비유동금융자산 26,792,436,471
TCC동양 002710 유형자산 50,635,593,405
TCC동양 002710 무형자산 2,660,808,324
TCC동양 002710 자산총계 330,651,741,957
TCC동양 002710 유동부채 121,276,743,268
TCC동양 002710 기타유동금융부채 1,091,972,560
TCC동양 002710 기타유동부채 48,255,754,041
TCC동양 002710 비유동부채 132,819,047,360
TCC동양 002710 기타비유동금융부채 16,194,936,000
TCC동양 002710 이연법인세부채 4,476,536,051
TCC동양 002710 부채총계 254,095,790,628
TCC동양 002710 자본금 22,342,500,000
TCC동양 002710 자본잉여금 11,358,107,014
TCC동양 002710 이익잉여금(결손금) 41,723,834,367
TCC동양 002710 자본총계 76,555,951,329
TCC동양 002710 자본과부채총계 330,651,741,957
date : 2016-03-31
TCC동양 002710 유동자산 211,149,879,415
TCC동양 002710 현금및현금성자산 14,798,369,430
TCC동양 002710 기타유동금융자산 1,993,862,403
TCC동양 002710 매출채권 및
TCC동양 002710 재고자산 43,483,383,222
TCC동양 002710 기타유동자산 2,959,515,246
TCC동양 002710 비유동자산 125,611,004,375
TCC동양 002710 기타비유동금융자산 24,921,524,148
TCC동양 002710 유형자산 46,256,751,357
TCC동양 002710 무형자산 2,554,141,324
TCC동양 002710 자산총계 336,760,883,790
TCC동양 002710 유동부채 122,638,910,711
TCC동양 002710 기타유동금융부채 1,068,971,887
TCC동양 002710 기타유동부채 44,280,486,250
TCC동양 002710 비유동부채 133,769,104,282
TCC동양 002710 기타비유동금융부채 180,000,000
TCC동양 002710 이연법인세부채 4,529,881,721
TCC동양 002710 부채총계 256,408,014,993
TCC동양 002710 자본금 22,342,500,000
TCC동양 002710 자본잉여금 11,358,107,014
TCC동양 002710 이익잉여금(결손금) 45,477,276,685
TCC동양 002710 자본총계 80,352,868,797
TCC동양 002710 자본과부채총계 336,760,883,790
date : 2016-06-30
TCC동양 002710 유동자산 188,472,804,768
TCC동양 002710 현금및현금성자산 4,580,687,276
TCC동양 002710 기타유동금융자산 2,000,475,406
TCC동양 002710 매출채권 및
TCC동양 002710 재고자산 44,753,299,761
TCC동양 002710 기타유동자산 3,227,507,654
TCC동양 002710 비유동자산 143,055,077,318
TCC동양 002710 기타비유동금융자산 24,982,742,814
TCC동양 002710 유형자산 45,114,576,306
TCC동양 002710 무형자산 2,872,954,658
TCC동양 002710 자산총계 331,527,882,086
TCC동양 002710 유동부채 112,856,978,259
TCC동양 002710 기타유동금융부채 696,178,670
TCC동양 002710 기타유동부채 43,996,834,613
TCC동양 002710 비유동부채 135,716,280,667
TCC동양 002710 기타비유동금융부채 1,275,600,000
TCC동양 002710 이연법인세부채 4,602,851,521
TCC동양 002710 부채총계 248,573,258,926
TCC동양 002710 자본금 22,342,500,000
TCC동양 002710 자본잉여금 11,358,107,014
TCC동양 002710 이익잉여금(결손금) 48,105,851,548
TCC동양 002710 자본총계 82,954,623,160
TCC동양 002710 자본과부채총계 331,527,882,086
date : 2016-09-30
TCC동양 002710 유동자산 185,326,315,746
TCC동양 002710 현금및현금성자산 4,663,635,399
TCC동양 002710 기타유동금융자산 549,298,017
TCC동양 002710 매출채권 및
TCC동양 002710 재고자산 46,005,475,086
TCC동양 002710 기타유동자산 3,444,744,311
TCC동양 002710 비유동자산 143,559,716,711
TCC동양 002710 기타비유동금융자산 26,061,048,370
TCC동양 002710 유형자산 44,375,554,119
TCC동양 002710 무형자산 2,872,953,658
TCC동양 002710 자산총계 328,886,032,457
TCC동양 002710 유동부채 118,124,250,235
TCC동양 002710 기타유동금융부채 921,557,079
TCC동양 002710 기타유동부채 43,957,881,254
TCC동양 002710 비유동부채 126,375,510,558
TCC동양 002710 기타비유동금융부채 1,275,600,000
TCC동양 002710 이연법인세부채 4,616,771,747
TCC동양 002710 부채총계 244,499,760,793
TCC동양 002710 자본금 22,342,500,000
TCC동양 002710 자본잉여금 11,358,107,014
TCC동양 002710 이익잉여금(결손금) 48,770,992,778
TCC동양 002710 자본총계 84,386,271,664
TCC동양 002710 자본과부채총계 328,886,032,457
date : 2016-12-31
TCC동양 002710 유동자산 97,007,914,000
TCC동양 002710 현금및현금성자산 2,613,056,763
TCC동양 002710 기타유동금융자산 1,987,249,401
TCC동양 002710 매출채권 및
TCC동양 002710 재고자산 44,890,753,856
TCC동양 002710 기타유동자산 120,977,465
TCC동양 002710 비유동자산 153,870,277,330
TCC동양 002710 기타비유동금융자산 37,029,592,976
TCC동양 002710 유형자산 43,730,610,244
TCC동양 002710 무형자산 2,872,953,658
TCC동양 002710 자산총계 250,878,191,330
TCC동양 002710 유동부채 77,521,427,890
TCC동양 002710 기타유동금융부채 377,064,261
TCC동양 002710 기타유동부채 8,733,693,555
TCC동양 002710 비유동부채 80,733,253,877
TCC동양 002710 기타비유동금융부채 1,666,750,000
TCC동양 002710 이연법인세부채 2,030,281,752
TCC동양 002710 부채총계 158,254,681,767
TCC동양 002710 자본금 22,342,500,000
TCC동양 002710 자본잉여금 11,358,107,014
TCC동양 002710 이익잉여금(결손금) 57,295,472,943
TCC동양 002710 자본총계 92,623,509,563
TCC동양 002710 자본과부채총계 250,878,191,330
date : 2017-03-31
TCC동양 002710 유동자산 113,834,704,536
TCC동양 002710 현금및현금성자산 7,459,832,426
TCC동양 002710 기타유동금융자산 47,628
TCC동양 002710 매출채권 및
TCC동양 002710 재고자산 54,211,811,664
TCC동양 002710 기타유동자산 5,054,935,078
TCC동양 002710 비유동자산 152,921,300,247
TCC동양 002710 기타비유동금융자산 36,970,924,576
TCC동양 002710 유형자산 43,010,001,051
TCC동양 002710 무형자산 2,872,953,658
TCC동양 002710 자산총계 266,756,004,783
TCC동양 002710 유동부채 89,755,778,083
TCC동양 002710 기타유동금융부채 578,817,439
TCC동양 002710 기타유동부채 8,141,591,096
TCC동양 002710 비유동부채 83,994,248,726
TCC동양 002710 기타비유동금융부채 1,482,900,000
TCC동양 002710 이연법인세부채 4,619,340,477
TCC동양 002710 부채총계 173,750,026,809
TCC동양 002710 자본금 22,342,500,000
TCC동양 002710 자본잉여금 11,358,107,014
TCC동양 002710 이익잉여금(결손금) 57,865,886,794
TCC동양 002710 자본총계 93,005,977,974
TCC동양 002710 자본과부채총계 266,756,004,783
date : 2017-06-30
TCC동양 002710 유동자산 114,572,772,159
TCC동양 002710 현금및현금성자산 1,665,584,468
TCC동양 002710 기타유동금융자산 288,414
TCC동양 002710 매출채권 및
TCC동양 002710 재고자산 54,916,235,061
TCC동양 002710 기타유동자산 4,830,289,077
TCC동양 002710 비유동자산 154,230,056,040
TCC동양 002710 기타비유동금융자산 38,512,593,621
TCC동양 002710 유형자산 42,757,459,398
TCC동양 002710 무형자산 2,872,953,658
TCC동양 002710 자산총계 268,802,828,199
TCC동양 002710 유동부채 89,517,027,239
TCC동양 002710 기타유동금융부채 327,702,607
TCC동양 002710 기타유동부채 8,201,941,707
TCC동양 002710 비유동부채 87,230,872,381
TCC동양 002710 기타비유동금융부채 1,482,900,000
TCC동양 002710 이연법인세부채 7,058,431,378
TCC동양 002710 부채총계 176,747,899,620
TCC동양 002710 자본금 22,342,500,000
TCC동양 002710 자본잉여금 11,358,107,014
TCC동양 002710 이익잉여금(결손금) 55,818,273,735
TCC동양 002710 자본총계 92,054,928,579
TCC동양 002710 자본과부채총계 268,802,828,199
date : 2017-09-30
TCC동양 002710 유동자산 111,974,499,533
TCC동양 002710 현금및현금성자산 1,551,461,572
TCC동양 002710 기타유동금융자산 531,846
TCC동양 002710 매출채권 및
TCC동양 002710 재고자산 54,118,371,132
TCC동양 002710 기타유동자산 4,193,163,864
TCC동양 002710 비유동자산 152,824,746,927
TCC동양 002710 기타비유동금융자산 36,961,463,063
TCC동양 002710 유형자산 43,043,011,442
TCC동양 002710 무형자산 2,872,953,658
TCC동양 002710 자산총계 264,799,246,460
TCC동양 002710 유동부채 84,955,506,804
TCC동양 002710 단기차입금 47,371,757,229
TCC동양 002710 기타유동금융부채 346,019,447
TCC동양 002710 기타유동부채 8,249,411,701
TCC동양 002710 당기법인세부채 660,703,673
TCC동양 002710 비유동부채 87,667,917,174
TCC동양 002710 장기차입금 59,537,000,000
TCC동양 002710 기타비유동금융부채 1,482,900,000
TCC동양 002710 이연법인세부채 6,706,038,702
TCC동양 002710 부채총계 172,623,423,978
TCC동양 002710 자본금 22,342,500,000
TCC동양 002710 자본잉여금 11,358,107,014
TCC동양 002710 이익잉여금(결손금) 55,833,126,242
TCC동양 002710 자본총계 92,175,822,482
TCC동양 002710 자본과부채총계 264,799,246,460
date : 2017-12-31
TCC동양 002710 유동자산 101,914,013,982
TCC동양 002710 현금및현금성자산 1,131,926,084
TCC동양 002710 기타유동금융자산 1,035,646,744
TCC동양 002710 매출채권 및
TCC동양 002710 재고자산 48,077,587,365
TCC동양 002710 기타유동자산 3,346,186,756
TCC동양 002710 비유동자산 146,982,223,242
TCC동양 002710 기타비유동금융자산 35,799,454,817
TCC동양 002710 유형자산 45,541,678,358
TCC동양 002710 무형자산 2,872,953,658
TCC동양 002710 자산총계 248,896,237,224
