date : 2015-12-31
크로바하이텍 043590 유동자산 34,867,801,307
크로바하이텍 043590 현금및현금성자산 8,806,989,635
크로바하이텍 043590 매출채권 및
크로바하이텍 043590 기타유동금융자산 5,451,174,810
크로바하이텍 043590 재고자산 7,408,366,081
크로바하이텍 043590 비유동자산 31,790,160,993
크로바하이텍 043590 기타비유동금융자산 2,500,000
크로바하이텍 043590 장기금융상품 2,500,000
크로바하이텍 043590 유형자산 27,531,890,751
크로바하이텍 043590 무형자산 656,677,885
크로바하이텍 043590 이연법인세자산 0
크로바하이텍 043590 자산총계 66,657,962,300
크로바하이텍 043590 유동부채 28,657,837,032
크로바하이텍 043590 단기매입채무 4,497,148,697
크로바하이텍 043590 단기차입금 22,750,332,630
크로바하이텍 043590 당기법인세부채 0
크로바하이텍 043590 비유동부채 3,122,328,567
크로바하이텍 043590 이연법인세부채 0
크로바하이텍 043590 부채총계 31,780,165,599
크로바하이텍 043590 자본금 6,500,000,000
크로바하이텍 043590 기타포괄손익누계액 457,991,928
크로바하이텍 043590 이익잉여금(결손금) 10,472,389,291
크로바하이텍 043590 자본총계 34,877,796,701
크로바하이텍 043590 자본과부채총계 66,657,962,300
date : 2016-03-31
크로바하이텍 043590 유동자산 36,972,752,230
크로바하이텍 043590 현금및현금성자산 10,293,112,681
크로바하이텍 043590 매출채권 및
크로바하이텍 043590 기타유동금융자산 5,451,174,810
크로바하이텍 043590 재고자산 7,429,301,572
크로바하이텍 043590 비유동자산 31,114,482,740
크로바하이텍 043590 기타비유동금융자산 2,500,000
크로바하이텍 043590 장기금융상품 2,500,000
크로바하이텍 043590 유형자산 27,175,575,915
크로바하이텍 043590 무형자산 592,019,280
크로바하이텍 043590 이연법인세자산 0
크로바하이텍 043590 자산총계 68,087,234,970
크로바하이텍 043590 유동부채 30,590,721,605
크로바하이텍 043590 단기매입채무 4,446,215,558
크로바하이텍 043590 단기차입금 24,912,804,960
크로바하이텍 043590 당기법인세부채 0
크로바하이텍 043590 비유동부채 3,245,356,513
크로바하이텍 043590 이연법인세부채 0
크로바하이텍 043590 부채총계 33,836,078,118
크로바하이텍 043590 자본금 6,500,000,000
크로바하이텍 043590 기타포괄손익누계액 458,547,262
크로바하이텍 043590 이익잉여금(결손금) 9,845,194,108
크로바하이텍 043590 자본총계 34,251,156,852
크로바하이텍 043590 자본과부채총계 68,087,234,970
date : 2016-06-30
크로바하이텍 043590 유동자산 36,263,422,955
크로바하이텍 043590 현금및현금성자산 8,586,249,231
크로바하이텍 043590 매출채권 및
크로바하이텍 043590 기타유동금융자산 6,064,630,396
