date : 2016-12-31
현성바이탈 204990 유동자산 43,022,297,779
현성바이탈 204990 현금및현금성자산 17,646,830,383
현성바이탈 204990 매출채권 및
현성바이탈 204990 재고자산 1,286,800,600
현성바이탈 204990 기타유동자산 191,688,865
현성바이탈 204990 비유동자산 7,512,430,260
현성바이탈 204990 장기금융상품 0
현성바이탈 204990 유형자산 6,895,289,444
현성바이탈 204990 무형자산 154,566,507
현성바이탈 204990 기타비유동자산 35,000,000
현성바이탈 204990 이연법인세자산 144,567,165
현성바이탈 204990 자산총계 50,534,728,039
현성바이탈 204990 유동부채 4,512,885,866
현성바이탈 204990 당기법인세부채 802,058,502
현성바이탈 204990 기타유동부채 533,918,814
현성바이탈 204990 비유동부채 1,253,514,198
현성바이탈 204990 이연법인세부채 0
현성바이탈 204990 부채총계 5,766,400,064
현성바이탈 204990 자본금 10,870,000,000
현성바이탈 204990 이익잉여금(결손금) 22,980,757,468
현성바이탈 204990 자본총계 44,768,327,975
현성바이탈 204990 자본과부채총계 50,534,728,039
date : 2017-03-31
현성바이탈 204990 유동자산 43,624,779,028
현성바이탈 204990 현금및현금성자산 15,018,873,241
현성바이탈 204990 매출채권 및
현성바이탈 204990 재고자산 1,542,003,532
현성바이탈 204990 기타유동자산 76,955,497
현성바이탈 204990 비유동자산 7,505,300,991
현성바이탈 204990 유형자산 6,750,016,508
현성바이탈 204990 무형자산 290,910,036
현성바이탈 204990 기타비유동자산 35,000,000
현성바이탈 204990 이연법인세자산 144,567,165
현성바이탈 204990 자산총계 51,130,080,019
현성바이탈 204990 유동부채 3,884,118,857
현성바이탈 204990 당기법인세부채 496,412,050
현성바이탈 204990 기타유동부채 844,043,690
현성바이탈 204990 비유동부채 1,321,307,457
현성바이탈 204990 부채총계 5,205,426,314
현성바이탈 204990 자본금 10,870,000,000
현성바이탈 204990 이익잉여금(결손금) 24,137,083,198
현성바이탈 204990 자본총계 45,924,653,705
현성바이탈 204990 자본과부채총계 51,130,080,019
date : 2017-06-30
현성바이탈 204990 유동자산 47,030,256,241
현성바이탈 204990 현금및현금성자산 10,685,979,775
현성바이탈 204990 매출채권 및
현성바이탈 204990 재고자산 2,018,261,893
현성바이탈 204990 기타유동자산 65,861,951
현성바이탈 204990 비유동자산 7,667,360,733
현성바이탈 204990 유형자산 6,562,988,588
현성바이탈 204990 무형자산 289,709,372
현성바이탈 204990 기타비유동자산 35,000,000
현성바이탈 204990 이연법인세자산 173,186,093
현성바이탈 204990 자산총계 54,697,616,974
현성바이탈 204990 유동부채 5,445,273,568
현성바이탈 204990 당기법인세부채 828,564,188
현성바이탈 204990 기타유동부채 586,934,988
현성바이탈 204990 비유동부채 1,402,865,212
현성바이탈 204990 부채총계 6,848,138,780
현성바이탈 204990 자본금 10,870,000,000
현성바이탈 204990 이익잉여금(결손금) 26,040,652,905
현성바이탈 204990 기타포괄손익누계액 21,254,782
현성바이탈 204990 자본총계 47,849,478,194
현성바이탈 204990 자본과부채총계 54,697,616,974
date : 2017-09-30
현성바이탈 204990 유동자산 46,966,784,940
현성바이탈 204990 현금및현금성자산 6,949,849,827
현성바이탈 204990 매출채권 및
현성바이탈 204990 재고자산 1,853,098,145
현성바이탈 204990 기타유동금융자산 1,001,890,000
현성바이탈 204990 기타유동자산 2,106,427,826
현성바이탈 204990 비유동자산 85,056,521,597
현성바이탈 204990 유형자산 6,904,719,863
현성바이탈 204990 무형자산 288,102,908
현성바이탈 204990 기타비유동금융자산 78,486,960
현성바이탈 204990 기타비유동자산 35,000,000
현성바이탈 204990 이연법인세자산 177,174,378
현성바이탈 204990 자산총계 132,023,306,537
현성바이탈 204990 유동부채 4,485,638,152
현성바이탈 204990 기타유동금융부채 476,179,375
현성바이탈 204990 당기법인세부채 828,564,188
현성바이탈 204990 비유동부채 1,484,230,797
현성바이탈 204990 부채총계 5,969,868,949
현성바이탈 204990 자본금 15,825,061,500
