date : 2017-09-30
휴마시스 205470 유동자산 20,729,496,404
휴마시스 205470 현금및현금성자산 1,190,422,969
휴마시스 205470 매출채권 및
휴마시스 205470 재고자산 2,107,866,264
휴마시스 205470 기타유동금융자산 14,887,065,914
휴마시스 205470 기타유동자산 209,905,448
휴마시스 205470 비유동자산 14,905,204,066
휴마시스 205470 유형자산 7,475,391,073
휴마시스 205470 무형자산 5,561,535,077
휴마시스 205470 기타비유동금융자산 82,404,043
휴마시스 205470 이연법인세자산 1,682,219,073
휴마시스 205470 자산총계 35,634,700,470
휴마시스 205470 유동부채 4,694,574,783
휴마시스 205470 단기차입금 3,486,980,000
휴마시스 205470 기타유동부채 340,357,629
휴마시스 205470 비유동부채 7,262,037,763
휴마시스 205470 장기차입금 4,970,700,000
휴마시스 205470 이연법인세부채 27,892,110
휴마시스 205470 부채총계 11,956,612,546
휴마시스 205470 자본금 2,633,160,900
휴마시스 205470 자본잉여금 19,724,800,831
휴마시스 205470 이익잉여금(결손금) 1,216,632,159
휴마시스 205470 자본총계 23,678,087,924
휴마시스 205470 자본과부채총계 35,634,700,470
date : 2017-12-31
휴마시스 205470 유동자산 20,382,946,343
휴마시스 205470 현금및현금성자산 1,509,036,470
휴마시스 205470 매출채권 및
휴마시스 205470 재고자산 2,484,498,997
휴마시스 205470 기타유동금융자산 13,997,288,919
휴마시스 205470 기타유동자산 200,552,441
휴마시스 205470 비유동자산 8,561,423,573
휴마시스 205470 유형자산 7,594,443,817
휴마시스 205470 무형자산 761,444,956
휴마시스 205470 기타비유동금융자산 81,880,000
휴마시스 205470 이연법인세자산 1,682,219,073
휴마시스 205470 자산총계 28,944,369,916
휴마시스 205470 유동부채 5,784,444,217
휴마시스 205470 단기차입금 3,900,040,000
휴마시스 205470 기타유동부채 241,628,614
휴마시스 205470 비유동부채 6,824,929,869
휴마시스 205470 장기차입금 4,533,340,000
휴마시스 205470 이연법인세부채 0
휴마시스 205470 부채총계 12,609,374,086
휴마시스 205470 자본금 2,635,704,900
휴마시스 205470 자본잉여금 19,764,395,284
휴마시스 205470 이익잉여금(결손금) -6,161,548,966
휴마시스 205470 자본총계 16,334,995,830
휴마시스 205470 자본과부채총계 28,944,369,916
date : 2018-03-31
휴마시스 205470 유동자산 18,015,892,711
휴마시스 205470 현금및현금성자산 2,389,724,122
휴마시스 205470 매출채권 및
휴마시스 205470 재고자산 2,457,395,139
휴마시스 205470 기타유동금융자산 11,147,140,509
휴마시스 205470 기타유동자산 284,340,606
휴마시스 205470 비유동자산 8,485,191,150
휴마시스 205470 유형자산 7,537,705,526
휴마시스 205470 무형자산 741,980,824
휴마시스 205470 기타비유동금융자산 84,850,000
휴마시스 205470 자산총계 26,501,083,861
휴마시스 205470 유동부채 4,325,096,711
휴마시스 205470 단기차입금 2,971,060,000
휴마시스 205470 기타유동부채 213,822,913
휴마시스 205470 비유동부채 5,122,815,973
휴마시스 205470 장기차입금 4,057,040,000
휴마시스 205470 부채총계 9,447,912,684
휴마시스 205470 자본금 2,772,400,900
휴마시스 205470 자본잉여금 20,942,502,577
휴마시스 205470 이익잉여금(결손금) -6,758,572,810
휴마시스 205470 자본총계 17,053,171,177
휴마시스 205470 자본과부채총계 26,501,083,861
date : 2018-06-30
휴마시스 205470 유동자산 17,691,689,795
휴마시스 205470 현금및현금성자산 1,152,341,570
휴마시스 205470 매출채권 및
휴마시스 205470 매출채권 2,442,358,310
휴마시스 205470 기타유동금융자산 5,726,358,724
