date : 2015-12-31
씨젠 096530 유동자산 148,333,491,765
씨젠 096530 현금및현금성자산 37,768,759,921
씨젠 096530 매출채권 및
씨젠 096530 기타유동자산 3,135,173,102
씨젠 096530 재고자산 10,619,143,202
씨젠 096530 비유동자산 44,050,052,728
씨젠 096530 유형자산 5,196,862,645
씨젠 096530 무형자산 17,965,126,865
씨젠 096530 이연법인세자산 2,452,449,054
씨젠 096530 자산총계 192,383,544,493
씨젠 096530 유동부채 6,002,590,177
씨젠 096530 단기차입금 0
씨젠 096530 기타유동부채 10,384,015
씨젠 096530 당기법인세부채 889,918,417
씨젠 096530 비유동부채 46,897,750,156
씨젠 096530 부채총계 52,900,340,333
씨젠 096530 자본금 13,117,010,000
씨젠 096530 자본총계 139,483,204,160
씨젠 096530 자본과부채총계 192,383,544,493
date : 2016-03-31
씨젠 096530 유동자산 148,904,726,437
씨젠 096530 현금및현금성자산 38,090,316,274
씨젠 096530 매출채권 및
씨젠 096530 기타유동자산 3,287,926,760
씨젠 096530 재고자산 11,206,828,223
씨젠 096530 비유동자산 45,110,039,125
씨젠 096530 유형자산 5,378,606,292
씨젠 096530 무형자산 18,521,408,934
씨젠 096530 이연법인세자산 2,591,785,480
씨젠 096530 자산총계 194,014,765,562
씨젠 096530 유동부채 5,527,508,883
씨젠 096530 단기차입금 2,000,000,000
씨젠 096530 기타유동부채 149,937,672
씨젠 096530 당기법인세부채 797,690,605
씨젠 096530 비유동부채 47,450,916,214
씨젠 096530 부채총계 52,978,425,097
씨젠 096530 자본금 13,117,010,000
씨젠 096530 자본총계 141,036,340,465
씨젠 096530 자본총계 194,014,765,562
date : 2016-06-30
씨젠 096530 유동자산 148,261,768,136
씨젠 096530 현금및현금성자산 37,339,195,856
씨젠 096530 매출채권 및
씨젠 096530 기타유동자산 3,220,689,714
씨젠 096530 재고자산 10,857,904,470
씨젠 096530 비유동자산 49,273,011,516
씨젠 096530 유형자산 5,058,123,685
씨젠 096530 무형자산 19,355,388,265
씨젠 096530 이연법인세자산 3,147,003,398
씨젠 096530 자산총계 197,534,779,652
씨젠 096530 유동부채 5,727,532,841
씨젠 096530 단기차입금 2,000,000,000
씨젠 096530 기타유동부채 11,719,211
씨젠 096530 당기법인세부채 1,045,915,105
씨젠 096530 비유동부채 48,509,621,549
씨젠 096530 부채총계 54,237,154,390
씨젠 096530 자본금 13,117,010,000
씨젠 096530 자본총계 143,297,625,262
씨젠 096530 자본총계 197,534,779,652
date : 2016-09-30
씨젠 096530 유동자산 146,508,936,819
씨젠 096530 현금및현금성자산 44,387,923,095
씨젠 096530 기타유동자산 3,884,964,202
씨젠 096530 재고자산 11,062,205,646
씨젠 096530 비유동자산 51,222,495,653
씨젠 096530 유형자산 5,288,956,817
씨젠 096530 무형자산 19,770,166,537
씨젠 096530 이연법인세자산 3,269,733,697
씨젠 096530 자산총계 197,731,432,472
씨젠 096530 유동부채 5,264,242,060
씨젠 096530 단기차입금 2,000,000,000
씨젠 096530 기타유동부채 11,807,695
씨젠 096530 당기법인세부채 33,778,036
씨젠 096530 비유동부채 49,215,843,735
씨젠 096530 부채총계 54,480,085,795
씨젠 096530 자본금 13,117,010,000
씨젠 096530 이익잉여금(결손금) 52,790,998,400
씨젠 096530 자본총계 143,251,346,677
date : 2016-12-31
씨젠 096530 유동자산 149,739,572,797
씨젠 096530 현금및현금성자산 44,690,847,442
씨젠 096530 기타유동자산 2,951,689,406
씨젠 096530 재고자산 10,536,938,712
씨젠 096530 비유동자산 53,992,453,301
씨젠 096530 유형자산 7,850,087,123
씨젠 096530 무형자산 19,719,492,924
씨젠 096530 이연법인세자산 3,554,544,934
씨젠 096530 자산총계 203,732,026,098
씨젠 096530 유동부채 6,662,391,221
씨젠 096530 단기차입금 0
씨젠 096530 기타유동부채 220,098,651
씨젠 096530 당기법인세부채 1,283,964,241
씨젠 096530 비유동부채 49,051,061,420
씨젠 096530 부채총계 55,713,452,641
씨젠 096530 자본금 13,117,010,000
씨젠 096530 자본총계 148,018,573,457
date : 2017-03-31
씨젠 096530 유동자산 149,009,832,835
씨젠 096530 현금및현금성자산 48,999,879,660
씨젠 096530 매출채권 및
씨젠 096530 기타유동자산 2,746,282,342
씨젠 096530 재고자산 11,408,942,786
씨젠 096530 비유동자산 57,132,626,554
씨젠 096530 유형자산 8,022,602,671
씨젠 096530 무형자산 21,679,500,413
씨젠 096530 이연법인세자산 3,873,007,395
씨젠 096530 자산총계 206,142,459,389
씨젠 096530 유동부채 8,346,296,628
씨젠 096530 단기차입금 0
씨젠 096530 기타유동부채 174,928,099
씨젠 096530 당기법인세부채 100,583,959
씨젠 096530 비유동부채 50,228,006,639
씨젠 096530 부채총계 58,574,303,267
씨젠 096530 자본금 13,117,010,000
씨젠 096530 자본총계 147,568,156,122
씨젠 096530 자본총계 206,142,459,389
date : 2017-06-30
씨젠 096530 유동자산 153,754,071,982
씨젠 096530 현금및현금성자산 46,769,765,650
씨젠 096530 매출채권 및
씨젠 096530 기타유동자산 2,822,505,895
씨젠 096530 재고자산 15,151,920,993
씨젠 096530 비유동자산 56,620,356,597
씨젠 096530 유형자산 8,098,062,136
씨젠 096530 무형자산 20,461,094,260
씨젠 096530 이연법인세자산 4,136,473,375
씨젠 096530 자산총계 210,374,428,579
씨젠 096530 유동부채 10,242,916,782
씨젠 096530 기타유동부채 185,997,146
씨젠 096530 당기법인세부채 73,277,227
씨젠 096530 비유동부채 51,318,113,195
씨젠 096530 부채총계 61,561,029,977
씨젠 096530 자본금 13,117,010,000
씨젠 096530 자본총계 148,813,398,602
씨젠 096530 자본총계 210,374,428,579
date : 2017-09-30
씨젠 096530 유동자산 117,600,255,066
씨젠 096530 현금및현금성자산 26,083,664,942
씨젠 096530 기타유동자산 3,067,297,012
씨젠 096530 재고자산 16,779,382,520
씨젠 096530 비유동자산 64,847,204,197
씨젠 096530 유형자산 8,820,306,426
씨젠 096530 무형자산 22,368,834,356
씨젠 096530 이연법인세자산 4,997,569,777
씨젠 096530 자산총계 182,447,459,263
씨젠 096530 유동부채 10,421,907,977
씨젠 096530 단기차입금 1,000,000,000
씨젠 096530 기타유동부채 178,259,882
씨젠 096530 당기법인세부채 24,372,876
씨젠 096530 비유동부채 24,437,749,976
씨젠 096530 부채총계 34,859,657,953
씨젠 096530 자본금 13,117,010,000
씨젠 096530 자본총계 147,587,801,310
씨젠 096530 자본총계 182,447,459,263
date : 2017-12-31
씨젠 096530 유동자산 112,591,449,701
씨젠 096530 현금및현금성자산 25,246,006,240
씨젠 096530 기타유동자산 2,918,148,633
씨젠 096530 재고자산 16,781,521,293
씨젠 096530 비유동자산 64,682,572,147
씨젠 096530 유형자산 8,362,542,483
씨젠 096530 무형자산 22,121,476,231
씨젠 096530 이연법인세자산 6,555,941,042
씨젠 096530 자산총계 177,274,021,848
씨젠 096530 유동부채 11,349,328,799
씨젠 096530 단기차입금 3,000,000,000
씨젠 096530 기타유동부채 165,664,849
씨젠 096530 당기법인세부채 1,283,964,241
씨젠 096530 비유동부채 18,316,463,759
씨젠 096530 부채총계 29,665,792,558
씨젠 096530 자본금 13,117,010,000
씨젠 096530 자본총계 147,608,229,290
씨젠 096530 자본총계 177,274,021,848
date : 2018-03-31
씨젠 096530 유동자산 101,383,496,142
씨젠 096530 현금및현금성자산 20,340,593,339
씨젠 096530 기타유동자산 2,597,965,280
씨젠 096530 재고자산 18,193,354,912
씨젠 096530 비유동자산 67,805,929,201
씨젠 096530 유형자산 8,971,388,053
씨젠 096530 무형자산 22,780,721,369
씨젠 096530 이연법인세자산 6,670,897,650
씨젠 096530 자산총계 169,189,425,343
씨젠 096530 유동부채 13,512,040,111
씨젠 096530 단기차입금 3,000,000,000
씨젠 096530 기타유동부채 171,841,493
씨젠 096530 비유동부채 7,632,932,115
씨젠 096530 부채총계 21,144,972,226
씨젠 096530 자본금 13,117,010,000
씨젠 096530 자본총계 148,044,453,117
씨젠 096530 자본총계 169,189,425,343
date : 2018-06-30
씨젠 096530 유동자산 104,747,278,120
씨젠 096530 현금및현금성자산 21,740,987,535
씨젠 096530 기타유동자산 3,448,514,662
씨젠 096530 재고자산 20,773,637,167
씨젠 096530 비유동자산 68,344,053,864
씨젠 096530 유형자산 9,524,437,583
씨젠 096530 무형자산 23,172,419,772
씨젠 096530 이연법인세자산 6,191,618,614
씨젠 096530 자산총계 173,091,331,984
씨젠 096530 유동부채 15,156,563,535
씨젠 096530 단기차입금 3,000,000,000
씨젠 096530 기타유동부채 167,849,621
씨젠 096530 당기법인세부채 327,538,160
씨젠 096530 비유동부채 6,856,296,993
씨젠 096530 부채총계 22,012,860,528
씨젠 096530 자본금 13,117,010,000
씨젠 096530 자본총계 151,078,471,456
씨젠 096530 자본총계 173,091,331,984
date : 2018-09-30
씨젠 096530 유동자산 103,662,754,519
씨젠 096530 현금및현금성자산 25,667,682,667
씨젠 096530 기타유동자산 3,467,524,243
씨젠 096530 재고자산 19,722,624,539
씨젠 096530 비유동자산 52,813,857,886
씨젠 096530 장기금융상품 20,000,000
씨젠 096530 유형자산 9,302,597,516
씨젠 096530 무형자산 4,745,640,302
씨젠 096530 이연법인세자산 9,410,338,089
씨젠 096530 자산총계 156,476,612,405
씨젠 096530 유동부채 11,079,027,042
씨젠 096530 단기차입금 3,000,000,000
씨젠 096530 기타유동부채 165,950,923
씨젠 096530 당기법인세부채 0
씨젠 096530 비유동부채 7,013,406,315
