date : 2015-12-31
엑시콘 092870 유동자산 48,298,744,689
엑시콘 092870 현금및현금성자산 16,122,685,612
엑시콘 092870 재고자산 9,801,737,173
엑시콘 092870 기타유동자산 82,092,146
엑시콘 092870 비유동자산 42,509,212,986
엑시콘 092870 유형자산 25,799,101,493
엑시콘 092870 무형자산 6,482,250,268
엑시콘 092870 이연법인세자산 3,656,933,010
엑시콘 092870 기타비유동자산 41,360,492
엑시콘 092870 자산총계 90,807,957,675
엑시콘 092870 유동부채 14,545,866,334
엑시콘 092870 당기법인세부채 96,095,010
엑시콘 092870 기타유동부채 267,036,340
엑시콘 092870 비유동부채 10,031,392,782
엑시콘 092870 부채총계 24,577,259,116
엑시콘 092870 자본금 4,441,750,000
엑시콘 092870 자본총계 66,230,698,559
엑시콘 092870 자본과부채총계 90,807,957,675
date : 2016-03-31
엑시콘 092870 유동자산 41,234,241,840
엑시콘 092870 현금및현금성자산 12,873,028,650
엑시콘 092870 재고자산 9,867,050,204
엑시콘 092870 기타유동자산 82,267,384
엑시콘 092870 비유동자산 43,095,320,635
엑시콘 092870 유형자산 25,458,134,987
엑시콘 092870 무형자산 6,879,627,992
엑시콘 092870 이연법인세자산 3,870,425,433
엑시콘 092870 기타비유동자산 33,207,691
엑시콘 092870 자산총계 84,329,562,475
엑시콘 092870 유동부채 11,106,286,419
엑시콘 092870 당기법인세부채 96,095,010
엑시콘 092870 기타유동부채 100,692,400
엑시콘 092870 비유동부채 9,407,380,978
엑시콘 092870 부채총계 20,513,667,397
엑시콘 092870 자본금 4,441,750,000
엑시콘 092870 자본총계 63,815,895,078
엑시콘 092870 자본과부채총계 84,329,562,475
date : 2016-06-30
엑시콘 092870 유동자산 37,712,145,816
엑시콘 092870 현금및현금성자산 9,108,544,996
엑시콘 092870 재고자산 9,891,478,928
엑시콘 092870 기타유동자산 61,356,595
엑시콘 092870 비유동자산 43,272,211,412
엑시콘 092870 유형자산 25,196,104,500
엑시콘 092870 무형자산 6,996,930,924
엑시콘 092870 이연법인세자산 3,943,778,604
엑시콘 092870 기타비유동자산 25,054,889
엑시콘 092870 자산총계 80,984,357,228
엑시콘 092870 유동부채 10,435,079,489
엑시콘 092870 당기법인세부채 96,095,010
엑시콘 092870 기타유동부채 126,545,240
엑시콘 092870 비유동부채 8,642,714,819
엑시콘 092870 부채총계 19,077,794,308
엑시콘 092870 자본금 4,441,750,000
엑시콘 092870 자본총계 61,906,562,920
엑시콘 092870 자본과부채총계 80,984,357,228
date : 2016-09-30
엑시콘 092870 유동자산 42,101,584,331
엑시콘 092870 현금및현금성자산 5,384,321,542
엑시콘 092870 재고자산 14,059,693,086
엑시콘 092870 기타유동자산 591,871,157
엑시콘 092870 비유동자산 51,372,104,965
엑시콘 092870 유형자산 25,274,756,778
엑시콘 092870 무형자산 7,166,999,400
엑시콘 092870 이연법인세자산 4,003,062,020
엑시콘 092870 기타비유동자산 23,856,659
엑시콘 092870 자산총계 93,473,689,296
엑시콘 092870 유동부채 22,750,998,802
엑시콘 092870 당기법인세부채 96,095,010
엑시콘 092870 기타유동부채 6,754,996,680
엑시콘 092870 비유동부채 7,974,098,158
엑시콘 092870 부채총계 30,725,096,960
엑시콘 092870 자본금 4,441,750,000
엑시콘 092870 자본총계 62,748,592,336
엑시콘 092870 자본과부채총계 93,473,689,296
date : 2016-12-31
엑시콘 092870 유동자산 42,076,959,904
엑시콘 092870 현금및현금성자산 7,215,653,406
엑시콘 092870 재고자산 9,878,163,979
엑시콘 092870 기타유동자산 79,029,897
엑시콘 092870 비유동자산 52,627,181,017
엑시콘 092870 유형자산 25,970,776,010
엑시콘 092870 무형자산 7,466,438,380
엑시콘 092870 이연법인세자산 4,187,324,310
엑시콘 092870 기타비유동자산 29,067,002
엑시콘 092870 자산총계 94,704,140,921
엑시콘 092870 유동부채 17,421,297,789
엑시콘 092870 당기법인세부채 71,407,290
엑시콘 092870 기타유동부채 134,684,950
엑시콘 092870 비유동부채 6,958,351,610
엑시콘 092870 부채총계 24,379,649,399
엑시콘 092870 자본금 4,441,750,000
엑시콘 092870 자본총계 70,324,491,522
엑시콘 092870 자본과부채총계 94,704,140,921
date : 2017-03-31
엑시콘 092870 유동자산 42,229,989,663
엑시콘 092870 현금및현금성자산 2,720,670,850
엑시콘 092870 재고자산 14,707,659,484
엑시콘 092870 기타유동자산 68,158,353
엑시콘 092870 비유동자산 53,151,973,514
엑시콘 092870 유형자산 26,031,050,553
엑시콘 092870 무형자산 7,652,625,723
엑시콘 092870 이연법인세자산 4,332,429,833
엑시콘 092870 기타비유동자산 22,822,517
엑시콘 092870 자산총계 95,381,963,177
엑시콘 092870 유동부채 18,566,315,186
엑시콘 092870 당기법인세부채 71,407,290
엑시콘 092870 기타유동부채 1,262,036,400
엑시콘 092870 비유동부채 6,516,408,288
엑시콘 092870 부채총계 25,082,723,474
엑시콘 092870 자본금 4,441,750,000
엑시콘 092870 자본총계 70,299,239,703
엑시콘 092870 자본과부채총계 95,381,963,177
date : 2017-06-30
엑시콘 092870 유동자산 41,961,088,404
엑시콘 092870 현금및현금성자산 5,538,236,149
엑시콘 092870 재고자산 13,504,642,644
엑시콘 092870 기타유동자산 122,529,204
엑시콘 092870 비유동자산 53,409,088,977
엑시콘 092870 유형자산 25,032,406,028
엑시콘 092870 무형자산 7,529,683,346
엑시콘 092870 이연법인세자산 4,575,359,911
엑시콘 092870 기타비유동자산 46,690,538
엑시콘 092870 자산총계 95,370,177,381
엑시콘 092870 유동부채 14,510,014,204
엑시콘 092870 당기법인세부채 1,376,840
엑시콘 092870 기타유동부채 128,096,380
엑시콘 092870 비유동부채 6,134,826,898
엑시콘 092870 부채총계 20,644,841,102
엑시콘 092870 자본금 4,441,750,000
엑시콘 092870 자본총계 74,725,336,279
엑시콘 092870 자본과부채총계 95,370,177,381
date : 2017-09-30
엑시콘 092870 유동자산 43,960,589,886
엑시콘 092870 현금및현금성자산 6,452,336,816
엑시콘 092870 재고자산 9,699,621,724
엑시콘 092870 기타유동자산 62,190,098
엑시콘 092870 비유동자산 54,189,632,667
엑시콘 092870 유형자산 25,405,128,924
엑시콘 092870 무형자산 7,490,420,488
엑시콘 092870 이연법인세자산 4,885,149,558
엑시콘 092870 기타비유동자산 39,840,659
엑시콘 092870 자산총계 98,150,222,553
엑시콘 092870 유동부채 15,276,056,607
엑시콘 092870 당기법인세부채 1,376,840
엑시콘 092870 기타유동부채 833,100,132
엑시콘 092870 비유동부채 5,656,824,020
엑시콘 092870 부채총계 20,932,880,627
엑시콘 092870 자본금 4,441,750,000
엑시콘 092870 자본총계 77,217,341,926
엑시콘 092870 자본과부채총계 98,150,222,553
date : 2017-12-31
엑시콘 092870 유동자산 38,234,226,294
엑시콘 092870 현금및현금성자산 4,842,041,438
엑시콘 092870 매출채권 및
엑시콘 092870 재고자산 13,217,121,086
엑시콘 092870 기타유동자산 83,859,424
엑시콘 092870 비유동자산 53,141,204,031
엑시콘 092870 유형자산 25,633,316,825
엑시콘 092870 무형자산 5,673,649,168
엑시콘 092870 이연법인세자산 4,811,791,457
엑시콘 092870 기타비유동자산 20,839,814
엑시콘 092870 자산총계 91,375,430,325
엑시콘 092870 유동부채 11,736,372,884
엑시콘 092870 당기법인세부채 161,170,230
엑시콘 092870 기타유동부채 624,403,483
엑시콘 092870 비유동부채 4,432,372,027
엑시콘 092870 부채총계 16,168,744,911
엑시콘 092870 자본금 4,441,750,000
엑시콘 092870 자본총계 75,206,685,414
엑시콘 092870 자본과부채총계 91,375,430,325
date : 2018-03-31
엑시콘 092870 유동자산 46,477,510,303
엑시콘 092870 현금및현금성자산 11,296,345,712
엑시콘 092870 매출채권 및
엑시콘 092870 재고자산 7,565,330,230
엑시콘 092870 기타유동자산 84,261,580
엑시콘 092870 비유동자산 49,740,391,239
엑시콘 092870 유형자산 22,846,776,707
엑시콘 092870 무형자산 5,350,502,659
엑시콘 092870 이연법인세자산 5,304,549,070
엑시콘 092870 기타비유동자산 17,392,050
엑시콘 092870 자산총계 96,217,901,542
엑시콘 092870 유동부채 14,507,777,629
엑시콘 092870 당기법인세부채 161,170,230
엑시콘 092870 기타유동부채 692,059,526
엑시콘 092870 비유동부채 4,065,827,895
엑시콘 092870 부채총계 18,573,605,524
엑시콘 092870 자본금 4,441,750,000
엑시콘 092870 자본총계 77,644,296,018
엑시콘 092870 자본과부채총계 96,217,901,542
date : 2018-06-30
엑시콘 092870 유동자산 62,001,644,274
엑시콘 092870 현금및현금성자산 24,779,878,774
엑시콘 092870 매출채권 및
엑시콘 092870 재고자산 9,416,224,040
엑시콘 092870 기타유동자산 84,955,305
엑시콘 092870 비유동자산 49,605,751,633
엑시콘 092870 유형자산 23,549,546,371
엑시콘 092870 무형자산 5,016,196,965
엑시콘 092870 이연법인세자산 4,914,042,050
엑시콘 092870 기타비유동자산 13,905,979
엑시콘 092870 자산총계 111,607,395,907
엑시콘 092870 유동부채 14,181,482,691
엑시콘 092870 당기법인세부채 3,415,200
엑시콘 092870 기타유동부채 670,227,981
엑시콘 092870 비유동부채 15,538,447,620
엑시콘 092870 부채총계 29,719,930,311
엑시콘 092870 자본금 4,441,750,000
엑시콘 092870 자본총계 81,887,465,596
엑시콘 092870 자본과부채총계 111,607,395,907
date : 2018-09-30
엑시콘 092870 유동자산 61,836,843,638
엑시콘 092870 현금및현금성자산 13,281,832,200
엑시콘 092870 매출채권 및
엑시콘 092870 재고자산 14,932,878,137
엑시콘 092870 기타유동자산 244,514,047
엑시콘 092870 비유동자산 49,060,741,051
엑시콘 092870 유형자산 23,196,670,859
엑시콘 092870 무형자산 4,684,105,422
엑시콘 092870 이연법인세자산 5,289,154,388
엑시콘 092870 기타비유동자산 10,381,598
엑시콘 092870 자산총계 110,897,584,689
엑시콘 092870 유동부채 15,581,367,560
엑시콘 092870 당기법인세부채 3,415,200
엑시콘 092870 기타유동부채 1,907,869,652
엑시콘 092870 비유동부채 15,361,669,899
엑시콘 092870 부채총계 30,943,037,459
엑시콘 092870 자본금 4,441,750,000
엑시콘 092870 자본총계 79,954,547,230
엑시콘 092870 자본과부채총계 110,897,584,689
date : 2018-12-31
엑시콘 092870 유동자산 54,087,536,439
엑시콘 092870 현금및현금성자산 11,046,369,956
엑시콘 092870 매출채권 및
엑시콘 092870 재고자산 14,341,547,747
엑시콘 092870 기타유동자산 388,266,167
엑시콘 092870 비유동자산 53,843,627,213
엑시콘 092870 매출채권 및
엑시콘 092870 유형자산 23,796,566,244
엑시콘 092870 무형자산 3,493,218,541
엑시콘 092870 이연법인세자산 5,726,180,740
엑시콘 092870 기타비유동자산 20,839,814
엑시콘 092870 자산총계 107,931,163,652
엑시콘 092870 유동부채 11,708,297,793
엑시콘 092870 당기법인세부채 24,342,410
엑시콘 092870 기타유동부채 350,330,122
엑시콘 092870 비유동부채 15,441,288,929
엑시콘 092870 부채총계 27,149,586,722
엑시콘 092870 자본금 4,441,750,000
엑시콘 092870 자본총계 80,781,576,930
엑시콘 092870 자본과부채총계 107,931,163,652
date : 2019-03-31
엑시콘 092870 유동자산 53,381,987,616
엑시콘 092870 현금및현금성자산 11,595,888,807
엑시콘 092870 매출채권 및
엑시콘 092870 재고자산 10,830,229,580
엑시콘 092870 기타유동자산 321,549,502
엑시콘 092870 비유동자산 54,128,596,093
엑시콘 092870 매출채권 및
엑시콘 092870 유형자산 23,549,464,479
엑시콘 092870 무형자산 3,432,265,565
엑시콘 092870 이연법인세자산 6,131,507,294
엑시콘 092870 기타비유동자산 0
엑시콘 092870 자산총계 107,510,583,709
엑시콘 092870 유동부채 12,961,332,051
엑시콘 092870 당기법인세부채 12,732,340
엑시콘 092870 기타유동부채 1,447,262,787
엑시콘 092870 비유동부채 15,486,896,394
엑시콘 092870 부채총계 28,448,228,445
엑시콘 092870 자본금 4,441,750,000
엑시콘 092870 자본총계 79,062,355,264
엑시콘 092870 자본과부채총계 107,510,583,709
