date : 2015-12-31
대원산업 005710 비유동자산 109,801,251,847
대원산업 005710 유형자산 35,522,168,587
대원산업 005710 무형자산 140,739,000
대원산업 005710 장기금융상품 3,000,000
대원산업 005710 이연법인세자산 12,475,884,116
대원산업 005710 기타비유동자산 115,365,358
대원산업 005710 유동자산 212,973,953,160
대원산업 005710 현금및현금성자산 65,655,342,182
대원산업 005710 재고자산 13,868,988,154
대원산업 005710 자산총계 322,775,205,007
대원산업 005710 자본금 9,108,000,000
대원산업 005710 자본총계 193,632,996,939
대원산업 005710 비유동부채 27,782,598,229
대원산업 005710 유동부채 101,359,609,839
대원산업 005710 단기매입채무 84,911,451,951
대원산업 005710 부채총계 129,142,208,068
대원산업 005710 자본과부채총계 322,775,205,007
date : 2016-03-31
대원산업 005710 비유동자산 114,839,172,046
대원산업 005710 유형자산 40,184,761,280
대원산업 005710 무형자산 140,739,000
대원산업 005710 장기금융상품 3,000,000
대원산업 005710 이연법인세자산 12,780,903,503
대원산업 005710 기타비유동자산 16,425,358
대원산업 005710 유동자산 214,873,379,797
대원산업 005710 현금및현금성자산 72,179,256,271
대원산업 005710 재고자산 13,735,116,563
대원산업 005710 자산총계 329,712,551,843
대원산업 005710 자본금 9,108,000,000
대원산업 005710 자본총계 196,595,333,458
대원산업 005710 비유동부채 29,695,840,227
대원산업 005710 유동부채 103,421,378,158
대원산업 005710 단기매입채무 75,866,690,384
대원산업 005710 부채총계 133,117,218,385
대원산업 005710 자본과부채총계 329,712,551,843
date : 2016-06-30
대원산업 005710 비유동자산 122,276,777,396
대원산업 005710 유형자산 47,874,145,199
대원산업 005710 무형자산 140,739,000
대원산업 005710 장기금융상품 3,000,000
대원산업 005710 이연법인세자산 12,952,882,192
대원산업 005710 기타비유동자산 16,425,358
대원산업 005710 유동자산 214,810,504,936
대원산업 005710 현금및현금성자산 71,248,052,677
대원산업 005710 재고자산 12,037,648,377
대원산업 005710 자산총계 337,087,282,332
대원산업 005710 자본금 9,108,000,000
대원산업 005710 자본총계 201,373,760,031
대원산업 005710 비유동부채 31,644,568,930
대원산업 005710 유동부채 104,068,953,371
대원산업 005710 단기매입채무 75,766,425,006
대원산업 005710 부채총계 135,713,522,301
대원산업 005710 자본과부채총계 337,087,282,332
date : 2016-09-30
대원산업 005710 비유동자산 124,700,447,330
대원산업 005710 유형자산 48,575,801,886
대원산업 005710 무형자산 140,739,000
대원산업 005710 장기금융상품 118,000,000
대원산업 005710 이연법인세자산 13,413,223,480
대원산업 005710 기타비유동자산 36,009,358
대원산업 005710 유동자산 202,242,451,681
대원산업 005710 현금및현금성자산 81,422,575,627
대원산업 005710 재고자산 16,493,446,156
대원산업 005710 자산총계 326,942,899,011
대원산업 005710 자본금 9,108,000,000
대원산업 005710 자본총계 203,523,674,360
대원산업 005710 비유동부채 32,692,488,293
대원산업 005710 유동부채 90,726,736,358
대원산업 005710 단기매입채무 72,361,419,321
대원산업 005710 부채총계 123,419,224,651
대원산업 005710 자본과부채총계 326,942,899,011
date : 2016-12-31
대원산업 005710 비유동자산 127,414,990,287
대원산업 005710 유형자산 52,042,592,707
대원산업 005710 무형자산 140,739,000
대원산업 005710 장기금융상품 290,500,000
대원산업 005710 이연법인세자산 13,610,379,733
대원산업 005710 기타비유동자산 36,009,358
대원산업 005710 유동자산 234,281,330,093
대원산업 005710 현금및현금성자산 88,926,181,810
대원산업 005710 재고자산 14,824,025,392
대원산업 005710 자산총계 361,696,320,380
대원산업 005710 자본금 9,108,000,000
대원산업 005710 자본총계 215,390,114,343
대원산업 005710 비유동부채 30,287,142,834
대원산업 005710 유동부채 116,019,063,203
대원산업 005710 단기매입채무 96,653,074,393
대원산업 005710 부채총계 146,306,206,037
대원산업 005710 자본과부채총계 361,696,320,380
date : 2017-03-31
대원산업 005710 비유동자산 129,222,421,708
대원산업 005710 유형자산 53,461,652,433
대원산업 005710 무형자산 140,739,000
대원산업 005710 장기금융상품 463,000,000
대원산업 005710 이연법인세자산 13,376,644,272
대원산업 005710 기타비유동자산 36,009,358
대원산업 005710 유동자산 229,051,302,196
대원산업 005710 현금및현금성자산 89,417,966,035
대원산업 005710 재고자산 15,281,412,469
대원산업 005710 자산총계 358,273,723,904
대원산업 005710 자본금 10,018,800,000
대원산업 005710 자본총계 217,235,547,335
대원산업 005710 비유동부채 31,626,583,551
대원산업 005710 유동부채 109,411,593,018
대원산업 005710 단기매입채무 83,386,263,167
대원산업 005710 부채총계 141,038,176,569
대원산업 005710 자본과부채총계 358,273,723,904
date : 2017-06-30
대원산업 005710 비유동자산 129,265,630,868
대원산업 005710 유형자산 53,878,614,702
대원산업 005710 무형자산 140,739,000
대원산업 005710 장기금융상품 635,500,000
대원산업 005710 이연법인세자산 12,587,440,968
대원산업 005710 기타비유동자산 36,087,358
대원산업 005710 유동자산 238,978,154,549
대원산업 005710 현금및현금성자산 118,009,086,966
대원산업 005710 재고자산 12,116,140,454
대원산업 005710 자산총계 368,243,785,417
대원산업 005710 자본금 10,018,800,000
대원산업 005710 자본총계 229,441,184,297
대원산업 005710 비유동부채 32,748,124,372
대원산업 005710 유동부채 106,054,476,748
대원산업 005710 단기매입채무 77,742,795,130
대원산업 005710 부채총계 138,802,601,120
대원산업 005710 자본과부채총계 368,243,785,417
date : 2017-09-30
대원산업 005710 비유동자산 127,939,596,206
대원산업 005710 유형자산 53,819,166,270
대원산업 005710 무형자산 140,739,000
대원산업 005710 장기금융상품 808,000,000
대원산업 005710 이연법인세자산 12,836,099,549
대원산업 005710 기타비유동자산 59,837,358
대원산업 005710 유동자산 279,344,719,780
대원산업 005710 현금및현금성자산 139,199,811,688
대원산업 005710 재고자산 14,689,136,937
대원산업 005710 자산총계 407,284,315,986
대원산업 005710 자본금 10,018,800,000
대원산업 005710 자본총계 239,304,176,720
대원산업 005710 비유동부채 33,930,732,154
대원산업 005710 유동부채 134,049,407,112
대원산업 005710 단기매입채무 103,827,446,458
대원산업 005710 부채총계 167,980,139,266
대원산업 005710 자본과부채총계 407,284,315,986
date : 2017-12-31
대원산업 005710 비유동자산 131,176,286,137
대원산업 005710 유형자산 59,444,049,812
대원산업 005710 무형자산 140,739,000
대원산업 005710 장기금융상품 980,500,000
대원산업 005710 이연법인세자산 10,537,483,800
대원산업 005710 기타비유동자산 59,337,358
대원산업 005710 유동자산 235,833,938,112
대원산업 005710 현금및현금성자산 127,225,761,191
대원산업 005710 재고자산 13,757,269,963
대원산업 005710 자산총계 367,010,224,249
대원산업 005710 비유동부채 32,238,824,827
대원산업 005710 유동부채 90,539,529,056
대원산업 005710 단기매입채무 76,356,665,644
대원산업 005710 부채총계 122,778,353,883
대원산업 005710 자본금 10,018,800,000
대원산업 005710 이익잉여금(결손금) 235,417,157,462
대원산업 005710 자본총계 244,231,870,366
대원산업 005710 자본과부채총계 367,010,224,249
date : 2018-03-31
대원산업 005710 비유동자산 131,245,952,453
대원산업 005710 유형자산 58,749,116,664
대원산업 005710 무형자산 140,739,000
대원산업 005710 장기금융상품 1,153,000,000
대원산업 005710 이연법인세자산 10,735,101,451
대원산업 005710 기타비유동자산 59,337,358
대원산업 005710 유동자산 267,961,269,027
대원산업 005710 현금및현금성자산 130,413,330,972
대원산업 005710 재고자산 12,369,075,522
대원산업 005710 자산총계 399,207,221,480
대원산업 005710 비유동부채 33,978,758,773
대원산업 005710 유동부채 117,953,086,068
대원산업 005710 단기매입채무 80,040,308,297
대원산업 005710 부채총계 151,931,844,841
대원산업 005710 자본금 10,018,800,000
대원산업 005710 이익잉여금(결손금) 238,192,113,446
대원산업 005710 자본총계 247,275,376,639
대원산업 005710 자본과부채총계 399,207,221,480
date : 2018-06-30
대원산업 005710 유동자산 275,055,171,686
대원산업 005710 현금및현금성자산 135,286,469,411
대원산업 005710 기타유동금융자산 1,786,449,666
대원산업 005710 기타유동자산 4,077,906,286
대원산업 005710 재고자산 12,621,682,991
대원산업 005710 비유동자산 129,607,144,389
대원산업 005710 장기금융상품 1,325,500,000
대원산업 005710 유형자산 57,572,595,678
대원산업 005710 무형자산 140,739,000
대원산업 005710 기타비유동자산 1,421,102,748
대원산업 005710 이연법인세자산 10,618,553,920
대원산업 005710 자산총계 404,662,316,075
대원산업 005710 유동부채 111,595,799,665
대원산업 005710 기타유동금융부채 10,813,877,836
대원산업 005710 기타유동부채 25,716,929,754
대원산업 005710 당기법인세부채 4,882,417,721
