date : 2015-12-31
메가스터디교육 215200 유동자산 26,547,872,351
메가스터디교육 215200 현금및현금성자산 2,247,372,292
메가스터디교육 215200 매출채권 4,270,735,408
메가스터디교육 215200 재고자산 557,586,521
메가스터디교육 215200 기타유동자산 9,164,976,064
메가스터디교육 215200 비유동자산 202,142,587,005
메가스터디교육 215200 유형자산 140,673,415,581
메가스터디교육 215200 무형자산 21,617,392,258
메가스터디교육 215200 기타비유동자산 12,160,718,022
메가스터디교육 215200 자산총계 228,690,459,356
메가스터디교육 215200 유동부채 48,915,523,049
메가스터디교육 215200 기타유동부채 2,027,525,408
메가스터디교육 215200 비유동부채 7,952,811,774
메가스터디교육 215200 이연법인세부채 1,973,869,387
메가스터디교육 215200 부채총계 56,868,334,823
메가스터디교육 215200 자본금 1,162,188,000
메가스터디교육 215200 자본총계 171,822,124,533
메가스터디교육 215200 자본과부채총계 228,690,459,356
date : 2016-03-31
메가스터디교육 215200 유동자산 34,757,343,360
메가스터디교육 215200 현금및현금성자산 2,238,787,841
메가스터디교육 215200 매출채권 2,644,258,550
메가스터디교육 215200 재고자산 357,290,574
메가스터디교육 215200 기타유동자산 9,991,779,262
메가스터디교육 215200 비유동자산 199,537,002,713
메가스터디교육 215200 유형자산 145,059,885,644
메가스터디교육 215200 무형자산 19,995,886,193
메가스터디교육 215200 기타비유동자산 10,857,801,089
메가스터디교육 215200 자산총계 234,294,346,073
메가스터디교육 215200 유동부채 60,580,558,076
메가스터디교육 215200 기타유동부채 2,732,780,878
메가스터디교육 215200 비유동부채 7,673,969,710
메가스터디교육 215200 이연법인세부채 1,080,082,798
메가스터디교육 215200 부채총계 68,254,527,786
메가스터디교육 215200 자본금 1,162,188,000
메가스터디교육 215200 이익잉여금(결손금) 2,180,677,017
메가스터디교육 215200 자본총계 166,039,818,287
메가스터디교육 215200 자본과부채총계 234,294,346,073
date : 2016-06-30
메가스터디교육 215200 유동자산 35,321,802,372
메가스터디교육 215200 현금및현금성자산 2,203,176,324
메가스터디교육 215200 매출채권 1,270,834,114
메가스터디교육 215200 재고자산 584,662,499
메가스터디교육 215200 기타유동자산 11,566,002,127
메가스터디교육 215200 비유동자산 197,672,261,100
메가스터디교육 215200 유형자산 126,696,345,805
메가스터디교육 215200 무형자산 18,108,819,050
메가스터디교육 215200 기타비유동자산 10,268,176,867
메가스터디교육 215200 자산총계 232,994,063,472
메가스터디교육 215200 유동부채 54,591,698,229
메가스터디교육 215200 당기법인세부채 1,374,794,721
메가스터디교육 215200 비유동부채 7,865,122,007
메가스터디교육 215200 이연법인세부채 877,190,599
메가스터디교육 215200 부채총계 62,456,820,236
메가스터디교육 215200 자본금 1,162,188,000
메가스터디교육 215200 이익잉여금(결손금) 6,678,101,966
메가스터디교육 215200 자본총계 170,537,243,236
메가스터디교육 215200 자본과부채총계 232,994,063,472
date : 2016-09-30
메가스터디교육 215200 유동자산 34,927,231,529
메가스터디교육 215200 현금및현금성자산 2,429,248,008
메가스터디교육 215200 매출채권 2,768,907,785
메가스터디교육 215200 재고자산 693,032,525
메가스터디교육 215200 기타유동자산 12,274,817,775
메가스터디교육 215200 비유동자산 197,639,381,807
메가스터디교육 215200 유형자산 125,899,959,148
메가스터디교육 215200 무형자산 16,044,916,654
메가스터디교육 215200 기타비유동자산 9,807,973,412
메가스터디교육 215200 자산총계 232,566,613,336
메가스터디교육 215200 유동부채 46,518,209,326
메가스터디교육 215200 당기법인세부채 2,870,595,306
메가스터디교육 215200 비유동부채 8,211,020,390
메가스터디교육 215200 이연법인세부채 222,016,803
메가스터디교육 215200 부채총계 54,729,229,716
메가스터디교육 215200 자본금 1,162,188,000
메가스터디교육 215200 이익잉여금(결손금) 13,961,057,595
메가스터디교육 215200 자본총계 177,837,383,620
메가스터디교육 215200 자본과부채총계 232,566,613,336
date : 2016-12-31
메가스터디교육 215200 유동자산 25,438,901,865
메가스터디교육 215200 현금및현금성자산 422,783,509
메가스터디교육 215200 매출채권 5,385,308,824
메가스터디교육 215200 재고자산 949,451,626
메가스터디교육 215200 기타유동자산 12,248,158,831
메가스터디교육 215200 비유동자산 206,233,039,674
메가스터디교육 215200 유형자산 126,308,742,234
메가스터디교육 215200 무형자산 16,229,382,403
메가스터디교육 215200 기타비유동자산 10,840,166,656
메가스터디교육 215200 자산총계 231,671,941,539
메가스터디교육 215200 유동부채 53,610,424,306
메가스터디교육 215200 단기차입금 2,750,371,216
메가스터디교육 215200 당기법인세부채 855,928,341
메가스터디교육 215200 비유동부채 6,450,658,790
