date : 2015-12-31
에스폴리텍 050760 유동자산 40,268,122,071
에스폴리텍 050760 현금및현금성자산 5,524,705,068
에스폴리텍 050760 매출채권 21,365,362,259
에스폴리텍 050760 재고자산 9,833,302,673
에스폴리텍 050760 기타유동자산 556,633,132
에스폴리텍 050760 비유동자산 61,848,213,445
에스폴리텍 050760 유형자산 42,936,679,542
에스폴리텍 050760 무형자산 319,964,000
에스폴리텍 050760 자산총계 102,116,335,516
에스폴리텍 050760 유동부채 51,976,909,221
에스폴리텍 050760 기타유동부채 316,803,814
에스폴리텍 050760 비유동부채 1,638,006,810
에스폴리텍 050760 이연법인세부채 230,590,649
에스폴리텍 050760 부채총계 53,614,916,031
에스폴리텍 050760 자본금 8,167,339,000
에스폴리텍 050760 자본잉여금 16,053,935,968
에스폴리텍 050760 이익잉여금(결손금) 26,226,115,999
에스폴리텍 050760 자본총계 48,501,419,485
date : 2016-03-31
에스폴리텍 050760 유동자산 40,269,641,579
에스폴리텍 050760 현금및현금성자산 2,590,545,639
에스폴리텍 050760 매출채권 22,012,087,625
에스폴리텍 050760 재고자산 11,845,598,132
에스폴리텍 050760 기타유동자산 390,082,970
에스폴리텍 050760 비유동자산 61,459,239,903
에스폴리텍 050760 유형자산 42,528,131,155
에스폴리텍 050760 무형자산 319,964,000
에스폴리텍 050760 자산총계 101,728,881,482
에스폴리텍 050760 유동부채 51,182,726,403
에스폴리텍 050760 기타유동부채 369,880,655
에스폴리텍 050760 비유동부채 1,720,313,947
에스폴리텍 050760 이연법인세부채 111,081,751
에스폴리텍 050760 부채총계 52,903,040,350
에스폴리텍 050760 자본금 8,167,339,000
에스폴리텍 050760 자본잉여금 16,053,935,968
에스폴리텍 050760 이익잉여금(결손금) 26,550,537,646
에스폴리텍 050760 자본총계 48,825,841,132
date : 2016-06-30
에스폴리텍 050760 유동자산 42,708,574,890
에스폴리텍 050760 현금및현금성자산 6,041,385,228
에스폴리텍 050760 매출채권 21,332,820,356
에스폴리텍 050760 재고자산 11,843,447,531
에스폴리텍 050760 기타유동자산 576,709,672
에스폴리텍 050760 비유동자산 61,653,095,123
에스폴리텍 050760 유형자산 42,708,211,530
에스폴리텍 050760 무형자산 319,964,000
에스폴리텍 050760 자산총계 104,361,670,013
에스폴리텍 050760 유동부채 52,583,096,889
에스폴리텍 050760 기타유동부채 248,691,152
에스폴리텍 050760 비유동부채 1,738,873,074
에스폴리텍 050760 이연법인세부채 177,620,647
에스폴리텍 050760 부채총계 54,321,969,963
에스폴리텍 050760 자본금 8,167,339,000
에스폴리텍 050760 자본잉여금 16,053,935,968
에스폴리텍 050760 이익잉여금(결손금) 27,764,396,564
에스폴리텍 050760 자본총계 50,039,700,050
date : 2016-09-30
에스폴리텍 050760 유동자산 54,770,298,055
에스폴리텍 050760 현금및현금성자산 2,944,983,787
에스폴리텍 050760 매출채권 23,932,184,649
에스폴리텍 050760 재고자산 14,122,598,718
에스폴리텍 050760 기타유동자산 195,404,712
에스폴리텍 050760 매각예정비유동자산 12,052,329,911
에스폴리텍 050760 비유동자산 46,267,026,715
에스폴리텍 050760 유형자산 42,605,157,784
에스폴리텍 050760 무형자산 319,964,000
에스폴리텍 050760 이연법인세자산 1,079,852,688
에스폴리텍 050760 자산총계 101,037,324,770
에스폴리텍 050760 유동부채 52,350,405,258
에스폴리텍 050760 기타유동부채 504,354,230
에스폴리텍 050760 비유동부채 1,739,411,186
에스폴리텍 050760 이연법인세부채 356,553,538
에스폴리텍 050760 부채총계 54,089,816,444
에스폴리텍 050760 자본금 8,167,339,000
에스폴리텍 050760 자본금 8,167,339,000
에스폴리텍 050760 자본잉여금 16,053,935,968
에스폴리텍 050760 기타포괄손익누계액 2,465,591,482
에스폴리텍 050760 이익잉여금(결손금) 22,206,613,358
에스폴리텍 050760 자본총계 46,947,508,326
date : 2016-12-31
에스폴리텍 050760 유동자산 58,348,110,151
에스폴리텍 050760 현금및현금성자산 9,325,567,675
에스폴리텍 050760 매출채권 25,153,745,196
에스폴리텍 050760 재고자산 10,409,579,616
에스폴리텍 050760 기타유동자산 655,025,768
에스폴리텍 050760 매각예정비유동자산 12,052,329,911
에스폴리텍 050760 비유동자산 45,949,383,591
에스폴리텍 050760 유형자산 42,901,558,094
에스폴리텍 050760 무형자산 319,964,000
에스폴리텍 050760 이연법인세자산 1,035,100,233
에스폴리텍 050760 자산총계 104,297,493,742
에스폴리텍 050760 유동부채 54,165,798,765
에스폴리텍 050760 기타유동부채 373,466,361
에스폴리텍 050760 비유동부채 1,534,859,051
에스폴리텍 050760 이연법인세부채 356,553,538
에스폴리텍 050760 부채총계 55,700,657,816
에스폴리텍 050760 자본금 8,167,339,000
에스폴리텍 050760 자본잉여금 16,061,439,183
에스폴리텍 050760 기타포괄손익누계액 1,923,161,356
에스폴리텍 050760 이익잉여금(결손금) 24,202,677,815
에스폴리텍 050760 자본총계 48,596,835,926
date : 2017-03-31
에스폴리텍 050760 유동자산 55,285,158,797
에스폴리텍 050760 현금및현금성자산 2,590,097,727
에스폴리텍 050760 매출채권 23,809,436,994
에스폴리텍 050760 재고자산 14,835,937,473
에스폴리텍 050760 기타유동자산 606,034,192
에스폴리텍 050760 매각예정비유동자산 12,052,329,911
에스폴리텍 050760 비유동자산 45,606,930,474
에스폴리텍 050760 유형자산 42,362,166,870
에스폴리텍 050760 무형자산 376,564,000
에스폴리텍 050760 이연법인세자산 1,169,740,710
에스폴리텍 050760 자산총계 100,892,089,271
에스폴리텍 050760 유동부채 51,135,958,423
에스폴리텍 050760 기타유동부채 299,200,479
에스폴리텍 050760 비유동부채 1,769,803,812
에스폴리텍 050760 이연법인세부채 356,553,538
에스폴리텍 050760 부채총계 52,905,762,235
에스폴리텍 050760 자본금 8,167,339,000
에스폴리텍 050760 자본잉여금 16,061,439,183
에스폴리텍 050760 기타포괄손익누계액 1,923,161,356
에스폴리텍 050760 이익잉여금(결손금) 23,592,168,925
에스폴리텍 050760 자본총계 47,986,327,036
date : 2017-06-30
에스폴리텍 050760 유동자산 53,857,714,714
에스폴리텍 050760 현금및현금성자산 3,645,931,898
에스폴리텍 050760 매출채권 22,952,324,604
에스폴리텍 050760 재고자산 13,965,530,815
에스폴리텍 050760 기타유동자산 353,143,759
에스폴리텍 050760 매각예정비유동자산 12,052,329,911
에스폴리텍 050760 비유동자산 45,850,684,137
에스폴리텍 050760 유형자산 42,564,428,346
에스폴리텍 050760 무형자산 376,564,000
에스폴리텍 050760 이연법인세자산 1,196,727,168
에스폴리텍 050760 자산총계 99,708,398,851
에스폴리텍 050760 유동부채 44,669,447,974
에스폴리텍 050760 기타유동부채 256,152,337
에스폴리텍 050760 비유동부채 6,697,451,183
