date : 2015-12-31
로만손 026040 비유동자산 35,474,594,821
로만손 026040 유형자산 23,717,007,543
로만손 026040 무형자산 3,068,611,841
로만손 026040 이연법인세자산 146,914,583
로만손 026040 유동자산 94,240,116,749
로만손 026040 현금및현금성자산 14,385,379,728
로만손 026040 매출채권 26,846,503,591
로만손 026040 재고자산 31,229,736,386
로만손 026040 기타유동자산 3,808,774,736
로만손 026040 자산총계 129,714,711,570
로만손 026040 기타포괄손익누계액 28,178,157,511
로만손 026040 이익잉여금(결손금) 49,965,785,279
로만손 026040 자본총계 82,231,548,126
로만손 026040 비유동부채 7,950,991,677
로만손 026040 장기차입금 7,950,991,677
로만손 026040 이연법인세부채 0
로만손 026040 유동부채 39,532,171,767
로만손 026040 단기차입금 23,739,751,641
로만손 026040 기타유동부채 0
로만손 026040 당기법인세부채 2,110,994,002
로만손 026040 부채총계 47,483,163,444
로만손 026040 자본과부채총계 129,714,711,570
date : 2016-03-31
로만손 026040 비유동자산 35,773,778,479
로만손 026040 유형자산 24,390,844,366
로만손 026040 무형자산 2,201,380,601
로만손 026040 이연법인세자산 658,757,016
로만손 026040 유동자산 99,882,787,006
로만손 026040 현금및현금성자산 8,370,630,394
로만손 026040 매출채권 28,306,294,640
로만손 026040 재고자산 34,588,508,575
로만손 026040 기타유동자산 6,057,132,610
로만손 026040 자산총계 135,656,565,485
로만손 026040 기타포괄손익누계액 28,178,157,511
로만손 026040 이익잉여금(결손금) 50,821,105,940
로만손 026040 자본총계 82,274,619,927
로만손 026040 비유동부채 8,047,241,460
로만손 026040 장기차입금 8,047,241,460
로만손 026040 이연법인세부채 0
로만손 026040 유동부채 45,334,704,098
로만손 026040 단기차입금 23,972,073,849
로만손 026040 기타유동부채 0
로만손 026040 당기법인세부채 3,267,142,070
로만손 026040 부채총계 53,381,945,558
로만손 026040 자본과부채총계 135,656,565,485
date : 2016-06-30
제이에스티나 026040 비유동자산 32,505,965,043
제이에스티나 026040 유형자산 24,718,458,009
제이에스티나 026040 무형자산 2,121,961,220
제이에스티나 026040 이연법인세자산 555,845,797
제이에스티나 026040 유동자산 98,916,993,835
제이에스티나 026040 현금및현금성자산 5,361,792,515
제이에스티나 026040 매출채권 26,516,867,602
제이에스티나 026040 재고자산 35,363,197,758
제이에스티나 026040 기타유동자산 5,789,056,320
제이에스티나 026040 자산총계 131,422,958,878
제이에스티나 026040 기타포괄손익누계액 28,446,057,115
제이에스티나 026040 이익잉여금(결손금) 52,677,211,207
제이에스티나 026040 자본총계 82,053,667,403
제이에스티나 026040 비유동부채 9,739,481,487
제이에스티나 026040 장기차입금 9,739,481,487
제이에스티나 026040 이연법인세부채 0
제이에스티나 026040 유동부채 39,629,809,988
제이에스티나 026040 단기차입금 22,299,320,492
제이에스티나 026040 기타유동부채 0
제이에스티나 026040 당기법인세부채 3,485,724,605
제이에스티나 026040 부채총계 49,369,291,475
제이에스티나 026040 자본과부채총계 131,422,958,878
date : 2016-09-30
제이에스티나 026040 비유동자산 32,853,309,951
제이에스티나 026040 유형자산 25,097,613,647
제이에스티나 026040 무형자산 2,114,320,623
제이에스티나 026040 이연법인세자산 711,675,665
제이에스티나 026040 유동자산 98,796,665,953
제이에스티나 026040 현금및현금성자산 4,738,508,787
제이에스티나 026040 매출채권 25,577,914,856
제이에스티나 026040 재고자산 36,922,702,388
제이에스티나 026040 기타유동자산 5,202,341,456
제이에스티나 026040 자산총계 129,714,711,570
제이에스티나 026040 기타포괄손익누계액 28,446,057,115
제이에스티나 026040 이익잉여금(결손금) 53,435,863,057
제이에스티나 026040 자본총계 82,513,923,932
제이에스티나 026040 비유동부채 9,884,893,446
제이에스티나 026040 장기차입금 9,884,893,446
제이에스티나 026040 이연법인세부채 0
제이에스티나 026040 유동부채 39,251,158,526
제이에스티나 026040 단기차입금 22,192,995,218
제이에스티나 026040 기타유동부채 0
제이에스티나 026040 당기법인세부채 2,681,016,187
제이에스티나 026040 부채총계 49,136,051,972
제이에스티나 026040 자본과부채총계 131,649,975,904
date : 2016-12-31
제이에스티나 026040 비유동자산 35,557,707,624
제이에스티나 026040 유형자산 24,827,690,836
제이에스티나 026040 무형자산 3,918,303,374
제이에스티나 026040 이연법인세자산 765,316,350
제이에스티나 026040 유동자산 91,955,374,120
제이에스티나 026040 현금및현금성자산 4,252,761,759
제이에스티나 026040 매출채권 26,987,731,352
제이에스티나 026040 재고자산 32,247,023,965
제이에스티나 026040 기타유동자산 3,473,212,559
제이에스티나 026040 자산총계 127,513,081,744
제이에스티나 026040 기타포괄손익누계액 28,446,057,115
제이에스티나 026040 이익잉여금(결손금) 53,745,127,494
제이에스티나 026040 자본총계 82,147,030,483
제이에스티나 026040 비유동부채 2,103,776,943
제이에스티나 026040 장기차입금 2,103,776,943
제이에스티나 026040 이연법인세부채 0
제이에스티나 026040 유동부채 43,262,274,318
제이에스티나 026040 단기차입금 22,156,125,393
제이에스티나 026040 기타유동부채 7,935,354,112
제이에스티나 026040 당기법인세부채 1,605,324,637
제이에스티나 026040 부채총계 45,366,051,261
제이에스티나 026040 자본과부채총계 127,513,081,744
date : 2017-03-31
제이에스티나 026040 비유동자산 39,206,512,411
제이에스티나 026040 유형자산 24,381,762,490
제이에스티나 026040 무형자산 4,141,414,259
제이에스티나 026040 이연법인세자산 1,228,570,434
제이에스티나 026040 유동자산 80,080,743,451
제이에스티나 026040 현금및현금성자산 4,574,934,942
제이에스티나 026040 매출채권 24,883,584,109
제이에스티나 026040 재고자산 33,757,563,436
제이에스티나 026040 기타유동자산 5,657,966,327
제이에스티나 026040 자산총계 119,287,255,862
제이에스티나 026040 기타포괄손익누계액 28,446,057,115
제이에스티나 026040 이익잉여금(결손금) 52,322,026,857
제이에스티나 026040 자본총계 80,723,929,846
제이에스티나 026040 비유동부채 2,114,463,789
제이에스티나 026040 장기차입금 2,114,463,789
제이에스티나 026040 이연법인세부채 0
제이에스티나 026040 유동부채 36,448,862,227
제이에스티나 026040 단기차입금 22,142,512,502
제이에스티나 026040 기타유동부채 0
제이에스티나 026040 당기법인세부채 1,336,217,211
제이에스티나 026040 부채총계 38,563,326,016
제이에스티나 026040 자본과부채총계 119,287,255,862
date : 2017-06-30
제이에스티나 026040 비유동자산 39,082,152,749
제이에스티나 026040 유형자산 23,952,797,697
제이에스티나 026040 무형자산 4,113,624,019
제이에스티나 026040 이연법인세자산 997,121,105
제이에스티나 026040 유동자산 75,896,706,014
제이에스티나 026040 현금및현금성자산 3,183,216,182
제이에스티나 026040 매출채권 24,241,552,978
제이에스티나 026040 재고자산 33,446,809,007
제이에스티나 026040 기타유동자산 4,798,119,157
제이에스티나 026040 자산총계 114,978,858,763
제이에스티나 026040 기타포괄손익누계액 27,675,493,453
제이에스티나 026040 이익잉여금(결손금) 52,739,060,618
제이에스티나 026040 자본총계 80,358,945,135
제이에스티나 026040 비유동부채 1,500,000,000
제이에스티나 026040 장기차입금 1,500,000,000
제이에스티나 026040 이연법인세부채 0
제이에스티나 026040 유동부채 33,119,913,628
제이에스티나 026040 단기차입금 22,215,360,413
제이에스티나 026040 기타유동부채 0
