date : 2015-12-31
어보브반도체 102120 유동자산 48,289,680,944
어보브반도체 102120 현금및현금성자산 12,404,942,454
어보브반도체 102120 매출채권 16,136,246,807
어보브반도체 102120 기타유동자산 450,335,490
어보브반도체 102120 재고자산 11,530,117,087
어보브반도체 102120 비유동자산 42,977,166,502
어보브반도체 102120 장기금융상품 758,450,000
어보브반도체 102120 유형자산 3,029,756,219
어보브반도체 102120 무형자산 26,509,718,173
어보브반도체 102120 기타비유동자산 461,656,596
어보브반도체 102120 이연법인세자산 4,977,444,008
어보브반도체 102120 자산총계 91,266,847,446
어보브반도체 102120 유동부채 10,591,160,968
어보브반도체 102120 단기차입금 4,344,000,000
어보브반도체 102120 기타유동부채 351,639,924
어보브반도체 102120 비유동부채 5,653,286,541
어보브반도체 102120 부채총계 16,244,447,509
어보브반도체 102120 자본금 8,729,826,500
어보브반도체 102120 자본잉여금 23,084,044,791
어보브반도체 102120 이익잉여금(결손금) 45,837,253,124
어보브반도체 102120 자본총계 75,022,399,937
어보브반도체 102120 자본과부채총계 91,266,847,446
date : 2016-03-31
어보브반도체 102120 유동자산 50,879,632,165
어보브반도체 102120 현금및현금성자산 13,526,176,680
어보브반도체 102120 매출채권 16,568,080,102
어보브반도체 102120 기타유동자산 1,235,551,068
어보브반도체 102120 재고자산 11,642,211,682
어보브반도체 102120 비유동자산 42,779,683,452
어보브반도체 102120 장기금융상품 788,000,000
어보브반도체 102120 유형자산 2,895,741,715
어보브반도체 102120 무형자산 26,182,599,798
어보브반도체 102120 기타비유동자산 542,200,433
어보브반도체 102120 이연법인세자산 4,990,000,000
어보브반도체 102120 자산총계 93,659,315,617
어보브반도체 102120 유동부채 12,162,918,475
어보브반도체 102120 단기차입금 4,307,000,000
어보브반도체 102120 기타유동부채 808,990,209
어보브반도체 102120 비유동부채 5,967,321,533
어보브반도체 102120 부채총계 18,130,240,008
어보브반도체 102120 자본금 8,729,826,500
어보브반도체 102120 자본잉여금 23,084,044,791
어보브반도체 102120 기타포괄손익누계액 0
어보브반도체 102120 자본총계 75,529,075,609
어보브반도체 102120 자본과부채총계 93,659,315,617
date : 2016-06-30
어보브반도체 102120 유동자산 51,234,920,798
어보브반도체 102120 현금및현금성자산 15,313,991,777
어보브반도체 102120 매출채권 15,843,872,364
어보브반도체 102120 기타유동자산 866,138,174
어보브반도체 102120 재고자산 11,019,377,044
어보브반도체 102120 비유동자산 43,940,542,592
어보브반도체 102120 장기금융상품 817,550,000
어보브반도체 102120 유형자산 2,782,853,040
어보브반도체 102120 무형자산 27,367,419,908
어보브반도체 102120 기타비유동자산 596,305,018
어보브반도체 102120 이연법인세자산 5,008,174,040
어보브반도체 102120 자산총계 95,175,463,390
어보브반도체 102120 유동부채 11,330,457,050
어보브반도체 102120 단기차입금 4,329,400,000
어보브반도체 102120 기타유동부채 310,411,024
어보브반도체 102120 비유동부채 5,812,121,767
어보브반도체 102120 부채총계 17,142,578,817
어보브반도체 102120 자본금 8,729,826,500
어보브반도체 102120 자본잉여금 23,084,044,791
어보브반도체 102120 기타포괄손익누계액 0
어보브반도체 102120 자본총계 78,032,884,573
어보브반도체 102120 자본과부채총계 95,175,463,390
date : 2016-09-30
어보브반도체 102120 유동자산 54,075,273,816
어보브반도체 102120 현금및현금성자산 18,914,047,885
어보브반도체 102120 매출채권 14,539,749,577
어보브반도체 102120 기타유동자산 455,968,388
어보브반도체 102120 재고자산 10,565,358,567
어보브반도체 102120 비유동자산 43,528,766,671
