date : 2015-12-31
휴온스 084110 유동자산 103,373,561,495
휴온스 084110 현금및현금성자산 10,244,968,409
휴온스 084110 매출채권 57,345,035,693
휴온스 084110 재고자산 23,287,815,921
휴온스 084110 기타유동자산 4,941,005,745
휴온스 084110 비유동자산 107,979,859,941
휴온스 084110 유형자산 48,354,363,331
휴온스 084110 무형자산 2,220,642,909
휴온스 084110 기타비유동자산 3,557,364,240
휴온스 084110 이연법인세자산 1,677,809,352
휴온스 084110 자산총계 211,353,421,436
휴온스 084110 유동부채 59,212,508,871
휴온스 084110 단기차입금 21,507,334,300
휴온스 084110 당기법인세부채 6,137,010,291
휴온스 084110 유동성장기차입금 3,000,000,000
휴온스 084110 기타유동부채 4,172,014,298
휴온스 084110 비유동부채 1,161,024,873
휴온스 084110 장기차입금 3,000,000,000
휴온스 084110 부채총계 60,373,533,744
휴온스 084110 자본금 5,698,077,000
휴온스 084110 자본잉여금 48,931,730,350
휴온스 084110 자본조정 -9,922,050,000
휴온스 084110 기타포괄손익누계액 1,222,249,329
휴온스 084110 이익잉여금(결손금) 105,049,881,013
휴온스 084110 자본총계 150,979,887,692
휴온스 084110 자본과부채총계 211,353,421,436
date : 2016-03-31
휴온스 084110 유동자산 30,598,866,463
휴온스 084110 현금및현금성자산 24,057,899,754
휴온스 084110 매출채권 46,345,541
휴온스 084110 재고자산 23,287,815,921
휴온스 084110 기타유동자산 191,984,296
휴온스 084110 비유동자산 63,158,487,675
휴온스 084110 유형자산 14,265,740,965
휴온스 084110 무형자산 91,522,451
휴온스 084110 기타비유동자산 2,036,174,900
휴온스 084110 이연법인세자산 750,340,154
휴온스 084110 자산총계 233,200,847,955
휴온스 084110 유동부채 583,631,554,854
휴온스 084110 단기차입금 21,507,334,300
휴온스 084110 당기법인세부채 6,282,291,967
휴온스 084110 유동성장기차입금 3,000,000,000
휴온스 084110 기타유동부채 576,737,839,494
휴온스 084110 비유동부채 34,130,000
휴온스 084110 장기차입금 0
휴온스 084110 부채총계 648,668,000,439
휴온스 084110 자본금 5,698,077,000
휴온스 084110 자본잉여금 48,931,730,350
휴온스 084110 자본조정 -580,392,674,354
휴온스 084110 기타포괄손익누계액 1,179,442,022
휴온스 084110 자본총계 -415,467,152,484
휴온스 084110 자본과부채총계 233,200,847,955
date : 2016-06-30
휴온스글로벌 084110 유동자산 27,578,392,475
휴온스글로벌 084110 현금및현금성자산 23,248,896,638
휴온스글로벌 084110 매출채권 2,396,259,124
