date : 2017-12-31
비즈니스온 138580 유동자산 33,774,606,001
비즈니스온 138580 현금및현금성자산 4,463,331,089
비즈니스온 138580 매출채권 2,040,012,977
비즈니스온 138580 기타유동자산 225,177,095
비즈니스온 138580 비유동자산 2,172,184,364
비즈니스온 138580 장기금융상품 1,102,421,092
비즈니스온 138580 유형자산 169,405,242
비즈니스온 138580 무형자산 1,406,640,418
비즈니스온 138580 이연법인세자산 436,144,886
비즈니스온 138580 기타비유동금융자산 159,993,818
비즈니스온 138580 자산총계 35,946,790,365
비즈니스온 138580 유동부채 3,556,963,211
비즈니스온 138580 당기법인세부채 383,178,940
비즈니스온 138580 기타유동부채 1,776,004,449
비즈니스온 138580 비유동부채 324,359,496
비즈니스온 138580 부채총계 3,881,322,707
비즈니스온 138580 자본금 4,772,470,000
비즈니스온 138580 자본잉여금 18,325,070,210
비즈니스온 138580 이익잉여금(결손금) 8,966,840,040
비즈니스온 138580 자본총계 32,065,467,658
비즈니스온 138580 자본과부채총계 35,946,790,365
date : 2018-03-31
비즈니스온 138580 유동자산 35,482,295,863
비즈니스온 138580 현금및현금성자산 6,650,069,130
비즈니스온 138580 매출채권 2,497,673,673
비즈니스온 138580 기타유동자산 272,932,728
비즈니스온 138580 비유동자산 2,180,234,143
비즈니스온 138580 장기금융상품 0
비즈니스온 138580 유형자산 175,614,592
비즈니스온 138580 무형자산 1,455,786,847
비즈니스온 138580 이연법인세자산 390,338,886
비즈니스온 138580 기타비유동금융자산 158,493,818
비즈니스온 138580 자산총계 37,662,530,006
비즈니스온 138580 유동부채 5,630,515,589
비즈니스온 138580 당기법인세부채 724,338,391
비즈니스온 138580 기타유동부채 1,808,821,883
비즈니스온 138580 비유동부채 385,555,291
비즈니스온 138580 부채총계 6,016,070,880
비즈니스온 138580 자본금 4,772,470,000
비즈니스온 138580 자본잉여금 18,325,070,210
비즈니스온 138580 이익잉여금(결손금) 8,548,070,738
비즈니스온 138580 자본총계 31,646,459,126
비즈니스온 138580 자본과부채총계 37,662,530,006
date : 2018-06-30
비즈니스온 138580 유동자산 34,220,911,088
비즈니스온 138580 현금및현금성자산 4,935,402,124
비즈니스온 138580 매출채권 및
비즈니스온 138580 기타유동자산 155,875,747
비즈니스온 138580 비유동자산 2,353,571,646
비즈니스온 138580 유형자산 161,380,738
비즈니스온 138580 무형자산 1,643,358,204
비즈니스온 138580 기타비유동금융자산 158,493,818
비즈니스온 138580 이연법인세자산 390,338,886
비즈니스온 138580 자산총계 36,574,482,734
비즈니스온 138580 유동부채 2,968,017,489
비즈니스온 138580 당기법인세부채 357,461,768
