date : 2018-12-31
비피도 238200 유동자산 34,064,604,133
비피도 238200 현금및현금성자산 4,266,407,884
비피도 238200 매출채권 및
비피도 238200 재고자산 3,044,981,324
비피도 238200 기타유동금융자산 214,447,784
비피도 238200 기타유동자산 282,625,704
비피도 238200 비유동자산 12,676,766,727
비피도 238200 유형자산 12,476,802,777
비피도 238200 무형자산 64,445,950
비피도 238200 기타비유동금융자산 135,518,000
비피도 238200 자산총계 46,741,370,860
비피도 238200 유동부채 1,245,515,350
비피도 238200 단기차입금 0
비피도 238200 당기법인세부채 362,191,479
비피도 238200 기타유동금융부채 520,875,801
비피도 238200 기타유동부채 292,992,970
비피도 238200 비유동부채 767,982,070
비피도 238200 기타비유동금융부채 242,297,785
비피도 238200 이연법인세부채 525,684,285
비피도 238200 부채총계 2,013,497,420
비피도 238200 자본금 2,045,000,000
비피도 238200 자본잉여금 24,251,580,854
비피도 238200 이익잉여금(결손금) 18,431,292,586
비피도 238200 자본총계 44,727,873,440
비피도 238200 자본과부채총계 46,741,370,860
date : 2019-03-31
비피도 238200 유동자산 34,416,863,227
비피도 238200 현금및현금성자산 5,065,562,294
비피도 238200 매출채권 및
비피도 238200 재고자산 3,301,972,875
비피도 238200 기타유동금융자산 105,437,660
비피도 238200 기타유동자산 1,406,305,579
비피도 238200 비유동자산 13,443,965,659
비피도 238200 유형자산 13,248,782,962
비피도 238200 무형자산 59,664,697
비피도 238200 기타비유동금융자산 135,518,000
비피도 238200 자산총계 47,860,828,886
비피도 238200 유동부채 1,988,658,040
비피도 238200 단기차입금 0
비피도 238200 당기법인세부채 448,111,570
비피도 238200 기타유동금융부채 655,592,477
비피도 238200 기타유동부채 655,104,505
비피도 238200 비유동부채 739,671,628
비피도 238200 기타비유동금융부채 213,987,343
비피도 238200 이연법인세부채 525,684,285
비피도 238200 부채총계 2,728,329,668
비피도 238200 자본금 2,045,000,000
비피도 238200 자본잉여금 24,251,580,854
비피도 238200 이익잉여금(결손금) 18,835,918,364
비피도 238200 자본총계 45,132,499,218
비피도 238200 자본과부채총계 47,860,828,886
