date : 2015-12-31
SKC 011790 비유동자산 2,246,580,869,271
SKC 011790 유형자산 1,251,888,535,716
SKC 011790 무형자산 19,403,757,523
SKC 011790 장기금융상품 35,000,000
SKC 011790 유동자산 388,683,933,993
SKC 011790 매출채권 205,187,383,577
SKC 011790 기타유동자산 24,285,075,959
SKC 011790 재고자산 138,948,018,087
SKC 011790 현금및현금성자산 1,771,444,825
SKC 011790 자산총계 2,635,264,803,264
SKC 011790 자본금 183,985,740,000
SKC 011790 이익잉여금(결손금) 1,167,546,550,834
SKC 011790 기타포괄손익누계액 22,289,723,545
SKC 011790 자본총계 1,505,081,600,522
SKC 011790 비유동부채 726,398,757,100
SKC 011790 이연법인세부채 133,833,677,711
SKC 011790 유동부채 403,784,445,642
SKC 011790 기타유동부채 3,258,766,484
SKC 011790 당기법인세부채 33,853,228,700
SKC 011790 부채총계 1,130,183,202,742
date : 2016-03-31
SKC 011790 비유동자산 2,221,636,064,574
SKC 011790 유형자산 1,252,219,025,526
SKC 011790 무형자산 19,838,318,908
SKC 011790 장기금융상품 431,100,000
SKC 011790 기타비유동자산 3,653,475
SKC 011790 유동자산 441,427,586,087
SKC 011790 매출채권 237,828,268,420
SKC 011790 기타유동자산 20,785,837,066
SKC 011790 재고자산 141,019,230,595
SKC 011790 현금및현금성자산 8,353,132,420
SKC 011790 자산총계 2,663,063,650,661
SKC 011790 자본금 184,345,450,000
SKC 011790 이익잉여금(결손금) 1,165,072,823,938
SKC 011790 기타포괄손익누계액 21,680,690,547
SKC 011790 자본총계 1,499,372,235,124
SKC 011790 비유동부채 832,270,370,460
SKC 011790 이연법인세부채 132,400,069,190
SKC 011790 유동부채 331,421,045,077
SKC 011790 기타유동부채 3,958,223,673
SKC 011790 당기법인세부채 11,060,271,760
SKC 011790 부채총계 1,163,691,415,537
date : 2016-06-30
SKC 011790 비유동자산 2,222,433,186,227
SKC 011790 유형자산 1,234,992,620,266
SKC 011790 무형자산 19,461,208,931
SKC 011790 장기금융상품 425,600,000
SKC 011790 기타비유동자산 2,337,152
SKC 011790 유동자산 458,572,993,763
