date : 2015-12-31
삼본정밀전자 111870 유동자산 75,061,526,888
삼본정밀전자 111870 현금및현금성자산 14,136,616,207
삼본정밀전자 111870 매출채권 16,521,218,491
삼본정밀전자 111870 기타유동자산 189,506,165
삼본정밀전자 111870 재고자산 3,971,923,485
삼본정밀전자 111870 비유동자산 16,293,231,224
삼본정밀전자 111870 유형자산 2,925,278,882
삼본정밀전자 111870 무형자산 480,521,406
삼본정밀전자 111870 이연법인세자산 1,769,285,636
삼본정밀전자 111870 기타비유동자산 0
삼본정밀전자 111870 자산총계 91,354,758,112
삼본정밀전자 111870 유동부채 8,003,435,641
삼본정밀전자 111870 기타유동부채 499,456,497
삼본정밀전자 111870 비유동부채 30,000,000
삼본정밀전자 111870 이연법인세부채 0
삼본정밀전자 111870 부채총계 8,033,435,641
삼본정밀전자 111870 자본금 4,750,000,000
삼본정밀전자 111870 이익잉여금(결손금) 60,916,374,579
삼본정밀전자 111870 자본총계 83,321,322,471
삼본정밀전자 111870 자본과부채총계 91,354,758,112
date : 2016-03-31
삼본정밀전자 111870 유동자산 73,642,152,485
삼본정밀전자 111870 현금및현금성자산 19,492,893,338
삼본정밀전자 111870 매출채권 11,382,954,696
삼본정밀전자 111870 기타유동자산 275,632,605
삼본정밀전자 111870 재고자산 3,289,594,622
삼본정밀전자 111870 비유동자산 17,283,861,181
삼본정밀전자 111870 기타비유동금융자산 0
삼본정밀전자 111870 유형자산 2,936,920,023
삼본정밀전자 111870 무형자산 455,579,933
삼본정밀전자 111870 이연법인세자산 1,769,285,636
삼본정밀전자 111870 기타비유동자산 0
삼본정밀전자 111870 자산총계 90,926,013,666
삼본정밀전자 111870 유동부채 10,468,153,607
삼본정밀전자 111870 기타유동부채 337,513,710
삼본정밀전자 111870 비유동부채 30,000,000
삼본정밀전자 111870 이연법인세부채 0
삼본정밀전자 111870 부채총계 10,498,153,607
삼본정밀전자 111870 자본금 4,750,000,000
삼본정밀전자 111870 이익잉여금(결손금) 57,984,405,721
삼본정밀전자 111870 자본총계 80,427,860,059
삼본정밀전자 111870 자본과부채총계 90,926,013,666
date : 2016-06-30
삼본정밀전자 111870 유동자산 70,238,104,369
삼본정밀전자 111870 현금및현금성자산 12,813,298,754
삼본정밀전자 111870 매출채권 14,263,699,367
삼본정밀전자 111870 기타유동자산 463,176,966
삼본정밀전자 111870 재고자산 3,148,773,028
삼본정밀전자 111870 비유동자산 19,182,065,099
삼본정밀전자 111870 장기금융상품 2,000,000,000
