date : 2015-12-31
S&K폴리텍 091340 유동자산 54,721,553,360
S&K폴리텍 091340 현금및현금성자산 25,683,736,158
S&K폴리텍 091340 매출채권 및
S&K폴리텍 091340 재고자산 2,545,770,774
S&K폴리텍 091340 기타유동금융자산 16,088,757,728
S&K폴리텍 091340 비유동자산 27,963,930,424
S&K폴리텍 091340 유형자산 25,690,913,469
S&K폴리텍 091340 무형자산 537,332,921
S&K폴리텍 091340 이연법인세자산 691,645,714
S&K폴리텍 091340 기타비유동금융자산 10,755,000
S&K폴리텍 091340 자산총계 82,685,483,784
S&K폴리텍 091340 유동부채 6,772,964,618
S&K폴리텍 091340 기타유동금융부채 4,360,623,324
S&K폴리텍 091340 당기법인세부채 620,613,170
S&K폴리텍 091340 비유동부채 27,608,964,506
S&K폴리텍 091340 기타비유동금융부채 25,455,000,000
S&K폴리텍 091340 부채총계 34,381,929,124
S&K폴리텍 091340 자본잉여금 22,808,033,601
S&K폴리텍 091340 이익잉여금(결손금) 21,317,298,559
S&K폴리텍 091340 자본총계 48,303,554,660
S&K폴리텍 091340 자본과부채총계 82,685,483,784
date : 2016-03-31
S&K폴리텍 091340 유동자산 56,677,500,343
S&K폴리텍 091340 현금및현금성자산 25,347,099,286
S&K폴리텍 091340 매출채권 및
S&K폴리텍 091340 재고자산 3,031,086,686
S&K폴리텍 091340 기타유동금융자산 17,484,610,745
S&K폴리텍 091340 비유동자산 27,902,097,709
S&K폴리텍 091340 유형자산 25,630,485,035
S&K폴리텍 091340 무형자산 535,928,640
S&K폴리텍 091340 이연법인세자산 691,645,714
S&K폴리텍 091340 기타비유동금융자산 10,755,000
S&K폴리텍 091340 자산총계 84,579,598,052
S&K폴리텍 091340 유동부채 7,358,252,873
S&K폴리텍 091340 기타유동금융부채 4,230,451,924
S&K폴리텍 091340 당기법인세부채 592,330,819
S&K폴리텍 091340 비유동부채 27,969,301,405
S&K폴리텍 091340 기타비유동금융부채 25,657,000,000
S&K폴리텍 091340 부채총계 35,327,554,278
S&K폴리텍 091340 자본잉여금 22,808,033,601
S&K폴리텍 091340 이익잉여금(결손금) 22,265,787,673
S&K폴리텍 091340 자본총계 49,252,043,774
S&K폴리텍 091340 자본과부채총계 84,579,598,052
date : 2016-06-30
S&K폴리텍 091340 유동자산 42,376,265,286
S&K폴리텍 091340 현금및현금성자산 13,287,083,645
S&K폴리텍 091340 매출채권 및
S&K폴리텍 091340 재고자산 3,195,829,311
S&K폴리텍 091340 기타유동금융자산 14,549,025,435
S&K폴리텍 091340 비유동자산 28,098,582,125
S&K폴리텍 091340 유형자산 25,585,381,761
S&K폴리텍 091340 무형자산 534,552,576
S&K폴리텍 091340 이연법인세자산 936,760,037
S&K폴리텍 091340 기타비유동금융자산 10,755,000
S&K폴리텍 091340 자산총계 70,474,847,411
S&K폴리텍 091340 유동부채 6,780,415,003
S&K폴리텍 091340 기타유동금융부채 4,279,194,654
S&K폴리텍 091340 당기법인세부채 781,258,807
S&K폴리텍 091340 비유동부채 13,468,379,988
S&K폴리텍 091340 기타비유동금융부채 11,257,000,000
S&K폴리텍 091340 부채총계 20,248,794,991
S&K폴리텍 091340 자본잉여금 22,808,033,601
S&K폴리텍 091340 이익잉여금(결손금) 23,239,796,319
S&K폴리텍 091340 자본총계 50,226,052,420
S&K폴리텍 091340 자본과부채총계 70,474,847,411
date : 2016-09-30
S&K폴리텍 091340 유동자산 42,814,690,381
S&K폴리텍 091340 현금및현금성자산 13,214,451,080
S&K폴리텍 091340 매출채권 및
S&K폴리텍 091340 재고자산 3,578,200,306
S&K폴리텍 091340 기타유동금융자산 11,520,432,861
S&K폴리텍 091340 비유동자산 28,194,331,939
S&K폴리텍 091340 유형자산 25,521,529,616
S&K폴리텍 091340 무형자산 533,252,154
S&K폴리텍 091340 이연법인세자산 1,099,708,280
S&K폴리텍 091340 기타비유동금융자산 10,755,000
S&K폴리텍 091340 자산총계 71,009,022,320
S&K폴리텍 091340 유동부채 7,060,371,269
S&K폴리텍 091340 기타유동금융부채 4,261,454,119
S&K폴리텍 091340 당기법인세부채 730,151,866
S&K폴리텍 091340 비유동부채 13,620,374,225
S&K폴리텍 091340 기타비유동금융부채 11,257,000,000
S&K폴리텍 091340 부채총계 20,680,745,494
S&K폴리텍 091340 자본잉여금 22,808,033,601
S&K폴리텍 091340 이익잉여금(결손금) 23,342,020,725
S&K폴리텍 091340 자본총계 50,328,276,826
S&K폴리텍 091340 자본과부채총계 71,009,022,320
date : 2016-12-31
S&K폴리텍 091340 유동자산 40,496,715,313
S&K폴리텍 091340 현금및현금성자산 26,680,776,463
S&K폴리텍 091340 매출채권 및
S&K폴리텍 091340 재고자산 2,743,406,689
S&K폴리텍 091340 기타유동금융자산 25,496,675
S&K폴리텍 091340 비유동자산 50,166,646,994
S&K폴리텍 091340 유형자산 27,830,463,682
S&K폴리텍 091340 무형자산 532,164,051
S&K폴리텍 091340 이연법인세자산 765,606,797
S&K폴리텍 091340 기타비유동금융자산 10,755,000
S&K폴리텍 091340 자산총계 90,663,362,307
S&K폴리텍 091340 유동부채 7,742,950,466
S&K폴리텍 091340 기타유동금융부채 4,430,523,383
S&K폴리텍 091340 당기법인세부채 231,827,948
S&K폴리텍 091340 비유동부채 30,706,439,465
S&K폴리텍 091340 기타비유동금융부채 28,933,000,000
S&K폴리텍 091340 부채총계 38,449,389,931
S&K폴리텍 091340 자본잉여금 23,615,969,469
S&K폴리텍 091340 이익잉여금(결손금) 24,229,594,407
S&K폴리텍 091340 자본총계 52,213,972,376
S&K폴리텍 091340 자본과부채총계 90,663,362,307
date : 2017-03-31
S&K폴리텍 091340 유동자산 38,368,871,646
S&K폴리텍 091340 현금및현금성자산 24,704,007,908
S&K폴리텍 091340 매출채권 및
S&K폴리텍 091340 재고자산 3,175,372,879
S&K폴리텍 091340 기타유동금융자산 51,490,474
S&K폴리텍 091340 비유동자산 52,731,247,494
S&K폴리텍 091340 유형자산 30,396,099,685
S&K폴리텍 091340 무형자산 531,128,548
S&K폴리텍 091340 이연법인세자산 765,606,797
S&K폴리텍 091340 기타비유동금융자산 10,755,000
S&K폴리텍 091340 자산총계 91,100,119,140
S&K폴리텍 091340 유동부채 7,177,200,697
S&K폴리텍 091340 기타유동금융부채 4,212,944,480
S&K폴리텍 091340 당기법인세부채 128,872,154
S&K폴리텍 091340 비유동부채 31,695,844,880
S&K폴리텍 091340 기타비유동금융부채 29,847,000,000
S&K폴리텍 091340 부채총계 38,873,045,577
S&K폴리텍 091340 자본잉여금 24,019,825,783
S&K폴리텍 091340 이익잉여금(결손금) 23,743,746,280
S&K폴리텍 091340 자본총계 52,227,073,563
S&K폴리텍 091340 자본과부채총계 91,100,119,140
date : 2017-06-30
S&K폴리텍 091340 유동자산 34,288,393,220
S&K폴리텍 091340 현금및현금성자산 19,467,554,793
S&K폴리텍 091340 매출채권 및
S&K폴리텍 091340 재고자산 2,923,919,003
