date : 2015-12-31
케이디미디어 063440 유동자산 5,885,997,354
케이디미디어 063440 현금및현금성자산 2,398,673,423
케이디미디어 063440 매출채권 2,398,189,709
케이디미디어 063440 재고자산 664,144,634
케이디미디어 063440 비유동자산 16,390,930,231
케이디미디어 063440 유형자산 13,144,067,197
케이디미디어 063440 무형자산 467,929,304
케이디미디어 063440 기타비유동자산 91,850,000
케이디미디어 063440 자산총계 22,276,927,585
케이디미디어 063440 유동부채 7,417,004,898
케이디미디어 063440 기타유동부채 43,495,471
케이디미디어 063440 단기차입금 4,750,000,000
케이디미디어 063440 유동성장기차입금 9,785,577,198
케이디미디어 063440 비유동부채 1,553,819,436
케이디미디어 063440 이연법인세부채 1,066,142,174
케이디미디어 063440 기타비유동금융부채 41,632,656
케이디미디어 063440 부채총계 8,970,824,334
케이디미디어 063440 자본금 9,642,327,500
케이디미디어 063440 자본잉여금 23,035,940,680
케이디미디어 063440 자본조정 -744,176,950
케이디미디어 063440 기타포괄손익누계액 -24,734,062
케이디미디어 063440 이익잉여금(결손금) -18,603,253,917
케이디미디어 063440 자본총계 13,306,103,251
케이디미디어 063440 자본과부채총계 22,276,927,585
date : 2016-03-31
케이디미디어 063440 유동자산 2,500,703,122
케이디미디어 063440 현금및현금성자산 246,926,506
케이디미디어 063440 매출채권 1,168,490,807
케이디미디어 063440 재고자산 292,298,115
케이디미디어 063440 비유동자산 16,711,076,755
케이디미디어 063440 유형자산 12,900,297,734
케이디미디어 063440 무형자산 492,179,137
케이디미디어 063440 기타비유동자산 87,350,000
케이디미디어 063440 자산총계 19,211,779,877
케이디미디어 063440 유동부채 5,460,720,035
케이디미디어 063440 기타유동부채 42,737,431
케이디미디어 063440 단기차입금 4,750,000,000
케이디미디어 063440 비유동부채 1,620,464,360
케이디미디어 063440 이연법인세부채 1,066,142,174
케이디미디어 063440 기타비유동금융부채 41,632,656
케이디미디어 063440 부채총계 7,081,184,395
케이디미디어 063440 자본금 9,690,798,500
케이디미디어 063440 자본잉여금 23,116,475,962
케이디미디어 063440 자본조정 -744,176,950
케이디미디어 063440 기타포괄손익누계액 -37,852,391
케이디미디어 063440 이익잉여금(결손금) -19,894,649,639
케이디미디어 063440 자본총계 12,130,595,482
케이디미디어 063440 자본과부채총계 19,211,779,877
date : 2016-06-30
에프엔씨애드컬쳐 063440 유동자산 31,469,326,538
에프엔씨애드컬쳐 063440 현금및현금성자산 29,621,616,236
에프엔씨애드컬쳐 063440 매출채권 1,315,715,094
에프엔씨애드컬쳐 063440 재고자산 116,790,505
