date : 2015-12-31
한솔아트원제지 007190 유동자산 115,076,623,879
한솔아트원제지 007190 현금및현금성자산 2,043,377,142
한솔아트원제지 007190 매출채권 및
한솔아트원제지 007190 재고자산 45,906,089,947
한솔아트원제지 007190 비유동자산 320,180,209,489
한솔아트원제지 007190 유형자산 305,854,221,830
한솔아트원제지 007190 무형자산 8,355,783,659
한솔아트원제지 007190 기타비유동자산 192,772,000
한솔아트원제지 007190 자산총계 435,256,833,368
한솔아트원제지 007190 유동부채 226,223,288,240
한솔아트원제지 007190 비유동부채 94,654,004,433
한솔아트원제지 007190 이연법인세부채 13,524,021,665
한솔아트원제지 007190 부채총계 320,877,292,673
한솔아트원제지 007190 자본금 38,968,301,000
한솔아트원제지 007190 자본잉여금 61,549,096,512
한솔아트원제지 007190 자본조정 -46,136,769
한솔아트원제지 007190 기타포괄손익누계액 15,389,555,376
한솔아트원제지 007190 이익잉여금(결손금) -1,481,275,424
한솔아트원제지 007190 자본총계 114,379,540,695
한솔아트원제지 007190 자본과부채총계 435,256,833,368
date : 2016-03-31
한솔아트원제지 007190 유동자산 157,402,687,592
한솔아트원제지 007190 현금및현금성자산 13,950,229,770
한솔아트원제지 007190 매출채권 및
한솔아트원제지 007190 재고자산 60,983,154,257
한솔아트원제지 007190 비유동자산 317,869,194,455
한솔아트원제지 007190 유형자산 303,885,101,111
한솔아트원제지 007190 무형자산 8,023,889,344
한솔아트원제지 007190 기타비유동자산 182,772,000
한솔아트원제지 007190 자산총계 475,271,882,047
한솔아트원제지 007190 유동부채 263,423,420,651
한솔아트원제지 007190 비유동부채 97,170,165,198
한솔아트원제지 007190 이연법인세부채 13,524,021,665
한솔아트원제지 007190 부채총계 360,593,585,849
한솔아트원제지 007190 자본금 38,968,301,000
한솔아트원제지 007190 자본잉여금 61,549,096,512
한솔아트원제지 007190 자본조정 -46,136,769
한솔아트원제지 007190 기타포괄손익누계액 15,389,555,376
한솔아트원제지 007190 이익잉여금(결손금) -1,182,519,921
한솔아트원제지 007190 자본총계 114,678,296,198
한솔아트원제지 007190 자본과부채총계 475,271,882,047
date : 2016-06-30
한솔아트원제지 007190 유동자산 166,355,887,544
한솔아트원제지 007190 현금및현금성자산 4,568,025,399
한솔아트원제지 007190 매출채권 및
한솔아트원제지 007190 재고자산 56,497,058,188
한솔아트원제지 007190 비유동자산 253,533,800,572
한솔아트원제지 007190 유형자산 237,017,174,989
한솔아트원제지 007190 무형자산 8,539,383,583
한솔아트원제지 007190 기타비유동자산 2,199,810,000
한솔아트원제지 007190 자산총계 419,889,688,116
한솔아트원제지 007190 유동부채 263,768,784,824
한솔아트원제지 007190 비유동부채 75,438,929,439
한솔아트원제지 007190 이연법인세부채 7,908,632,425
한솔아트원제지 007190 부채총계 339,207,714,263
한솔아트원제지 007190 자본금 38,968,301,000
한솔아트원제지 007190 자본잉여금 61,549,096,512
한솔아트원제지 007190 자본조정 -46,136,769
한솔아트원제지 007190 기타포괄손익누계액 15,389,555,376
한솔아트원제지 007190 이익잉여금(결손금) -35,178,842,266
한솔아트원제지 007190 자본총계 80,681,973,853
한솔아트원제지 007190 자본과부채총계 419,889,688,116
date : 2016-09-30
한솔아트원제지 007190 유동자산 146,144,930,107
한솔아트원제지 007190 현금및현금성자산 750,755,158
한솔아트원제지 007190 매출채권 및
한솔아트원제지 007190 재고자산 57,710,703,947
한솔아트원제지 007190 비유동자산 254,308,176,482
한솔아트원제지 007190 유형자산 237,999,499,951
한솔아트원제지 007190 무형자산 8,393,094,531
한솔아트원제지 007190 기타비유동자산 2,138,150,000
한솔아트원제지 007190 자산총계 400,453,106,589
한솔아트원제지 007190 유동부채 250,281,149,674
한솔아트원제지 007190 비유동부채 75,242,807,950
한솔아트원제지 007190 이연법인세부채 7,908,632,425
한솔아트원제지 007190 부채총계 325,523,957,624
한솔아트원제지 007190 자본금 38,968,301,000
한솔아트원제지 007190 자본잉여금 61,549,096,512
한솔아트원제지 007190 자본조정 -46,136,769
한솔아트원제지 007190 기타포괄손익누계액 15,389,555,376
한솔아트원제지 007190 이익잉여금(결손금) -40,931,667,154
한솔아트원제지 007190 자본총계 74,929,148,965
한솔아트원제지 007190 자본과부채총계 400,453,106,589
