date : 2015-12-31
토필드 057880 비유동자산 16,421,289,433
토필드 057880 유형자산 13,402,858,989
토필드 057880 무형자산 858,024,805
토필드 057880 이연법인세자산 0
토필드 057880 유동자산 27,899,003,010
토필드 057880 재고자산 5,238,236,823
토필드 057880 매출채권 및
토필드 057880 기타유동금융자산 3,316,558,302
토필드 057880 현금및현금성자산 5,041,640,437
토필드 057880 자산총계 44,320,292,443
토필드 057880 자본금 6,618,892,500
토필드 057880 자본총계 26,023,669,785
토필드 057880 비유동부채 812,813,688
토필드 057880 장기차입금 0
토필드 057880 유동부채 17,483,808,970
토필드 057880 단기차입금 10,000,000,000
토필드 057880 유동성장기차입금 2,000,000,000
토필드 057880 부채총계 18,296,622,658
토필드 057880 자본과부채총계 44,320,292,443
date : 2016-03-31
토필드 057880 비유동자산 16,345,478,043
토필드 057880 유형자산 13,328,190,818
토필드 057880 무형자산 765,770,657
토필드 057880 이연법인세자산 0
토필드 057880 유동자산 27,428,156,524
토필드 057880 재고자산 5,197,973,105
토필드 057880 매출채권 및
토필드 057880 기타유동금융자산 3,305,059,123
토필드 057880 현금및현금성자산 6,294,040,933
토필드 057880 자산총계 43,773,634,567
토필드 057880 자본총계 25,993,665,180
토필드 057880 비유동부채 742,246,388
토필드 057880 장기차입금 0
토필드 057880 유동부채 17,037,722,999
토필드 057880 단기차입금 10,000,000,000
토필드 057880 유동성장기차입금 2,000,000,000
토필드 057880 부채총계 17,779,969,387
토필드 057880 자본과부채총계 43,773,634,567
date : 2016-06-30
토필드 057880 유동자산 32,550,412,833
토필드 057880 비유동자산 16,216,747,347
토필드 057880 자산총계 48,767,160,180
토필드 057880 유동부채 16,754,627,933
토필드 057880 비유동부채 769,983,338
date : 2016-09-30
토필드 057880 유동자산 30,458,681,045
토필드 057880 현금및현금성자산 9,545,855,373
토필드 057880 재고자산 5,318,119,569
토필드 057880 비유동자산 20,648,453,442
토필드 057880 유형자산 13,192,322,427
토필드 057880 무형자산 726,804,525
토필드 057880 기타비유동금융자산 70,000,000
토필드 057880 자산총계 51,107,134,487
토필드 057880 유동부채 4,778,244,309
토필드 057880 단기차입금 10,000,000,000
토필드 057880 비유동부채 10,854,761,563
토필드 057880 사채 10,321,283,000
date : 2016-12-31
토필드 057880 유동자산 12,927,847,674
토필드 057880 현금및현금성자산 3,823,764,208
토필드 057880 재고자산 2,502,247,073
토필드 057880 비유동자산 31,673,874,983
토필드 057880 유형자산 9,038,410,146
토필드 057880 무형자산 46,834,656
토필드 057880 기타비유동금융자산 70,000,000
토필드 057880 자산총계 44,601,722,657
토필드 057880 유동부채 16,941,999,573
토필드 057880 단기차입금 10,000,000,000
토필드 057880 비유동부채 277,176,474
date : 2017-03-31
토필드 057880 유동자산 12,727,291,203
토필드 057880 현금및현금성자산 3,707,063,803
토필드 057880 재고자산 1,784,011,603
토필드 057880 비유동자산 31,980,399,788
토필드 057880 유형자산 8,999,245,302
토필드 057880 무형자산 42,936,631
토필드 057880 기타비유동금융자산 70,000,000
토필드 057880 자산총계 44,707,690,991
토필드 057880 유동부채 17,146,807,904
토필드 057880 단기차입금 10,000,000,000
토필드 057880 비유동부채 295,082,224
date : 2017-06-30
토필드 057880 유동자산 12,772,836,766
토필드 057880 현금및현금성자산 4,441,346,545
토필드 057880 재고자산 2,526,629,409
토필드 057880 기타유동금융자산 2,162,260,000
토필드 057880 비유동자산 33,420,860,468
토필드 057880 유형자산 6,915,918,953
토필드 057880 무형자산 243,519,596
토필드 057880 기타비유동금융자산 70,000,000
토필드 057880 자산총계 46,193,697,234
토필드 057880 유동부채 18,825,831,722
토필드 057880 비유동부채 402,384,579
토필드 057880 자본금 7,992,871,000
토필드 057880 이익잉여금(결손금) -18,578,956,951
토필드 057880 자본총계 26,965,480,933
date : 2017-09-30
토필드 057880 유동자산 23,794,493,107
토필드 057880 현금및현금성자산 8,328,259,737
토필드 057880 재고자산 3,132,782,653
토필드 057880 기타유동금융자산 8,098,908,000
토필드 057880 비유동자산 34,221,694,789
토필드 057880 유형자산 7,330,966,557
토필드 057880 무형자산 238,855,835
토필드 057880 기타비유동금융자산 70,000,000
토필드 057880 자산총계 58,016,187,896
토필드 057880 유동부채 24,674,355,213
토필드 057880 비유동부채 402,409,069
토필드 057880 부채총계 25,076,764,282
토필드 057880 자본총계 32,939,423,614
토필드 057880 자본과부채총계 58,016,187,896
date : 2017-12-31
토필드 057880 유동자산 18,958,853,205
토필드 057880 현금및현금성자산 3,427,002,569
토필드 057880 매출채권 및
토필드 057880 재고자산 3,094,476,617
토필드 057880 기타유동금융자산 8,898,908,000
토필드 057880 비유동자산 21,120,390,823
토필드 057880 유형자산 10,593,908,540
토필드 057880 무형자산 598,133,267
토필드 057880 기타비유동금융자산 450,000,000
토필드 057880 자산총계 40,079,244,028
토필드 057880 유동부채 25,036,309,114
토필드 057880 단기차입금 10,000,000,000
토필드 057880 비유동부채 322,750,727
