date : 2015-12-31
한국기업평가 034950 유동자산 56,822,500,068
한국기업평가 034950 현금및현금성자산 8,237,850,371
한국기업평가 034950 기타유동금융자산 44,500,000,000
한국기업평가 034950 매출채권 및
한국기업평가 034950 비유동자산 41,082,856,949
한국기업평가 034950 기타비유동금융자산 7,463,528,800
한국기업평가 034950 유형자산 2,107,171,932
한국기업평가 034950 무형자산 1,014,500,000
한국기업평가 034950 이연법인세자산 1,237,054,061
한국기업평가 034950 자산총계 97,905,357,017
한국기업평가 034950 유동부채 14,969,565,658
한국기업평가 034950 당기법인세부채 1,696,064,617
한국기업평가 034950 비유동부채 3,220,246,521
한국기업평가 034950 부채총계 18,189,812,179
한국기업평가 034950 자본금 24,452,570,000
한국기업평가 034950 자본금 24,452,570,000
한국기업평가 034950 자본잉여금 16,403,783,662
한국기업평가 034950 기타포괄손익누계액 1,458,232,464
한국기업평가 034950 이익잉여금(결손금) 39,745,310,812
한국기업평가 034950 자본총계 79,715,544,838
한국기업평가 034950 자본과부채총계 97,905,357,017
date : 2016-03-31
한국기업평가 034950 유동자산 56,349,264,082
한국기업평가 034950 현금및현금성자산 10,512,145,206
한국기업평가 034950 기타유동금융자산 38,000,000,000
한국기업평가 034950 매출채권 및
한국기업평가 034950 비유동자산 40,846,955,626
한국기업평가 034950 기타비유동금융자산 7,463,528,800
한국기업평가 034950 유형자산 2,049,955,221
한국기업평가 034950 무형자산 1,014,500,000
한국기업평가 034950 이연법인세자산 1,215,405,119
한국기업평가 034950 자산총계 97,196,219,708
한국기업평가 034950 유동부채 16,606,403,485
한국기업평가 034950 당기법인세부채 1,710,950,321
한국기업평가 034950 비유동부채 3,227,649,592
한국기업평가 034950 부채총계 19,834,053,077
한국기업평가 034950 자본금 24,452,570,000
한국기업평가 034950 자본금 24,452,570,000
한국기업평가 034950 자본잉여금 16,403,783,662
한국기업평가 034950 기타포괄손익누계액 1,458,232,464
한국기업평가 034950 이익잉여금(결손금) 37,391,932,605
한국기업평가 034950 자본총계 77,362,166,631
한국기업평가 034950 자본과부채총계 97,196,219,708
date : 2016-06-30
한국기업평가 034950 유동자산 56,183,507,108
한국기업평가 034950 현금및현금성자산 7,047,337,228
한국기업평가 034950 기타유동금융자산 43,000,000,000
한국기업평가 034950 매출채권 및
한국기업평가 034950 비유동자산 40,775,931,321
한국기업평가 034950 기타비유동금융자산 7,463,528,800
한국기업평가 034950 유형자산 1,906,872,051
