date : 2015-12-31
S&T모티브 064960 유동자산 446,274,877,495
S&T모티브 064960 현금및현금성자산 98,688,064,888
S&T모티브 064960 매출채권 및
S&T모티브 064960 재고자산 117,963,105,855
S&T모티브 064960 기타유동자산 18,622,030,371
S&T모티브 064960 비유동자산 466,620,279,549
S&T모티브 064960 장기금융상품 8,000,000
S&T모티브 064960 유형자산 338,789,974,156
S&T모티브 064960 무형자산 8,744,817,482
S&T모티브 064960 기타비유동자산 17,688,161
S&T모티브 064960 자산총계 912,895,157,044
S&T모티브 064960 유동부채 225,450,013,374
S&T모티브 064960 단기차입금 347,267,097
S&T모티브 064960 기타유동부채 34,476,988,966
S&T모티브 064960 비유동부채 72,833,655,495
S&T모티브 064960 이연법인세부채 34,685,751,701
S&T모티브 064960 부채총계 298,283,668,869
S&T모티브 064960 자본금 73,115,680,000
S&T모티브 064960 자본잉여금 47,591,052,091
S&T모티브 064960 자본총계 614,611,488,175
S&T모티브 064960 자본과부채총계 912,895,157,044
date : 2016-03-31
S&T모티브 064960 유동자산 473,149,459,890
S&T모티브 064960 현금및현금성자산 106,778,203,964
S&T모티브 064960 매출채권 및
S&T모티브 064960 재고자산 118,510,009,003
S&T모티브 064960 기타유동자산 20,177,947,830
S&T모티브 064960 비유동자산 462,826,491,473
S&T모티브 064960 장기금융상품 8,000,000
S&T모티브 064960 유형자산 333,138,840,700
S&T모티브 064960 무형자산 9,399,979,767
S&T모티브 064960 기타비유동자산 9,524,395
S&T모티브 064960 자산총계 935,975,951,363
S&T모티브 064960 유동부채 250,268,869,937
S&T모티브 064960 단기차입금 296,075,513
S&T모티브 064960 기타유동부채 69,860,585,287
S&T모티브 064960 비유동부채 67,994,580,240
S&T모티브 064960 이연법인세부채 33,018,328,248
S&T모티브 064960 부채총계 318,263,450,177
S&T모티브 064960 자본금 73,115,680,000
S&T모티브 064960 자본잉여금 48,947,383,569
S&T모티브 064960 자본총계 617,712,501,186
S&T모티브 064960 자본과부채총계 935,975,951,363
date : 2016-06-30
S&T모티브 064960 유동자산 470,095,369,897
S&T모티브 064960 현금및현금성자산 110,704,854,990
S&T모티브 064960 매출채권 및
S&T모티브 064960 재고자산 126,388,338,000
S&T모티브 064960 기타유동자산 20,000,111,694
S&T모티브 064960 비유동자산 458,870,977,279
S&T모티브 064960 장기금융상품 8,000,000
S&T모티브 064960 유형자산 328,270,571,208
S&T모티브 064960 무형자산 10,127,334,938
S&T모티브 064960 기타비유동자산 0
S&T모티브 064960 자산총계 928,966,347,176
S&T모티브 064960 유동부채 230,484,558,794
S&T모티브 064960 단기차입금 94,816,045
S&T모티브 064960 기타유동부채 61,196,408,976
S&T모티브 064960 비유동부채 67,752,678,630
S&T모티브 064960 이연법인세부채 32,522,853,261
S&T모티브 064960 부채총계 298,237,237,424
S&T모티브 064960 자본금 73,115,680,000
S&T모티브 064960 자본잉여금 48,947,383,569
S&T모티브 064960 자본총계 630,729,109,752
S&T모티브 064960 자본과부채총계 928,966,347,176
date : 2016-09-30
S&T모티브 064960 유동자산 462,577,996,536
S&T모티브 064960 현금및현금성자산 96,595,566,351
S&T모티브 064960 매출채권 및
S&T모티브 064960 재고자산 138,566,501,927
S&T모티브 064960 기타유동자산 17,871,050,139
S&T모티브 064960 비유동자산 460,670,333,018
S&T모티브 064960 장기금융상품 8,000,000
S&T모티브 064960 유형자산 329,097,634,290
S&T모티브 064960 무형자산 11,121,835,595
S&T모티브 064960 기타비유동자산 0
S&T모티브 064960 자산총계 923,248,329,554
S&T모티브 064960 유동부채 218,078,848,285
S&T모티브 064960 단기차입금 2,460,640
S&T모티브 064960 기타유동부채 56,141,684,206
S&T모티브 064960 비유동부채 67,750,063,698
S&T모티브 064960 이연법인세부채 31,543,752,579
S&T모티브 064960 부채총계 285,828,911,983
S&T모티브 064960 자본금 73,115,680,000
S&T모티브 064960 자본잉여금 48,947,383,569
S&T모티브 064960 자본총계 637,419,417,571
S&T모티브 064960 자본과부채총계 923,248,329,554
date : 2016-12-31
S&T모티브 064960 유동자산 478,964,034,265
S&T모티브 064960 현금및현금성자산 125,729,028,908
S&T모티브 064960 매출채권 및
S&T모티브 064960 재고자산 116,065,326,065
S&T모티브 064960 기타유동자산 20,080,132,883
S&T모티브 064960 비유동자산 466,909,201,833
S&T모티브 064960 장기금융상품 8,000,000
S&T모티브 064960 유형자산 335,055,573,389
S&T모티브 064960 무형자산 12,513,097,887
S&T모티브 064960 기타비유동자산 0
S&T모티브 064960 자산총계 945,873,236,098
S&T모티브 064960 유동부채 243,566,179,595
S&T모티브 064960 단기차입금 290,306,800
S&T모티브 064960 기타유동부채 48,978,856,982
S&T모티브 064960 비유동부채 68,005,133,590
S&T모티브 064960 이연법인세부채 31,993,838,026
S&T모티브 064960 부채총계 311,571,313,185
S&T모티브 064960 자본금 73,115,680,000
S&T모티브 064960 자본잉여금 48,338,032,329
S&T모티브 064960 자본총계 634,301,922,913
S&T모티브 064960 자본과부채총계 945,873,236,098
date : 2017-03-31
S&T모티브 064960 유동자산 465,045,205,196
S&T모티브 064960 현금및현금성자산 103,608,878,857
S&T모티브 064960 매출채권 및
S&T모티브 064960 재고자산 116,190,420,530
S&T모티브 064960 기타유동자산 19,634,739,470
S&T모티브 064960 비유동자산 468,884,185,780
S&T모티브 064960 장기금융상품 8,000,000
S&T모티브 064960 유형자산 336,684,715,045
S&T모티브 064960 무형자산 14,852,529,332
S&T모티브 064960 기타비유동자산 0
S&T모티브 064960 자산총계 933,929,390,976
S&T모티브 064960 유동부채 240,578,158,634
S&T모티브 064960 단기차입금 0
S&T모티브 064960 기타유동부채 40,435,434,338
S&T모티브 064960 비유동부채 67,723,791,412
S&T모티브 064960 이연법인세부채 30,781,701,233
S&T모티브 064960 부채총계 308,301,950,046
S&T모티브 064960 자본금 73,115,680,000
S&T모티브 064960 자본잉여금 48,338,032,329
S&T모티브 064960 자본총계 625,627,440,930
S&T모티브 064960 자본과부채총계 933,929,390,976
date : 2017-06-30
S&T모티브 064960 유동자산 421,562,043,162
S&T모티브 064960 현금및현금성자산 92,360,694,592
S&T모티브 064960 매출채권 및
S&T모티브 064960 재고자산 108,610,784,150
S&T모티브 064960 기타유동자산 21,380,206,429
S&T모티브 064960 비유동자산 495,793,916,573
S&T모티브 064960 장기금융상품 8,000,000
S&T모티브 064960 유형자산 335,451,265,775
S&T모티브 064960 무형자산 15,149,230,951
S&T모티브 064960 자산총계 917,355,959,735
S&T모티브 064960 유동부채 199,111,878,670
S&T모티브 064960 단기차입금 0
S&T모티브 064960 기타유동부채 32,487,483,077
S&T모티브 064960 비유동부채 67,380,281,573
S&T모티브 064960 이연법인세부채 29,884,868,038
S&T모티브 064960 부채총계 266,492,160,243
S&T모티브 064960 자본금 73,115,680,000
S&T모티브 064960 자본잉여금 48,338,032,329
S&T모티브 064960 자본총계 650,863,799,492
S&T모티브 064960 자본과부채총계 917,355,959,735
date : 2017-09-30
S&T모티브 064960 유동자산 432,392,929,056
S&T모티브 064960 현금및현금성자산 74,566,476,658
S&T모티브 064960 매출채권 및
S&T모티브 064960 재고자산 120,015,711,778
S&T모티브 064960 기타유동자산 21,187,020,377
S&T모티브 064960 비유동자산 494,378,286,258
S&T모티브 064960 장기금융상품 8,000,000
S&T모티브 064960 유형자산 332,276,903,629
S&T모티브 064960 무형자산 16,796,846,987
S&T모티브 064960 자산총계 926,771,215,314
S&T모티브 064960 유동부채 189,953,842,573
S&T모티브 064960 기타유동부채 32,926,206,648
S&T모티브 064960 비유동부채 67,545,243,711
S&T모티브 064960 이연법인세부채 30,491,883,779
S&T모티브 064960 부채총계 257,499,086,284
S&T모티브 064960 자본금 73,115,680,000
S&T모티브 064960 자본잉여금 48,338,032,329
S&T모티브 064960 자본총계 669,272,129,030
S&T모티브 064960 자본과부채총계 926,771,215,314
date : 2017-12-31
S&T모티브 064960 유동자산 478,854,775,785
S&T모티브 064960 현금및현금성자산 153,264,078,392
S&T모티브 064960 매출채권 및
S&T모티브 064960 재고자산 105,073,481,316
S&T모티브 064960 기타유동자산 22,247,430,188
S&T모티브 064960 비유동자산 474,926,500,689
S&T모티브 064960 장기금융상품 8,000,000
S&T모티브 064960 유형자산 332,789,202,775
S&T모티브 064960 무형자산 17,135,990,156
S&T모티브 064960 기타비유동자산 0
S&T모티브 064960 자산총계 953,781,276,474
S&T모티브 064960 유동부채 219,513,416,902
S&T모티브 064960 기타유동부채 33,388,269,924
S&T모티브 064960 비유동부채 68,329,002,956
S&T모티브 064960 이연법인세부채 29,560,357,802
S&T모티브 064960 부채총계 287,842,419,858
S&T모티브 064960 자본금 73,115,680,000
S&T모티브 064960 자본잉여금 48,338,032,329
S&T모티브 064960 자본총계 665,938,856,616
S&T모티브 064960 자본과부채총계 953,781,276,474
date : 2018-03-31
S&T모티브 064960 유동자산 452,977,367,462
S&T모티브 064960 현금및현금성자산 127,855,009,379
S&T모티브 064960 매출채권 및
S&T모티브 064960 재고자산 106,690,810,600
S&T모티브 064960 기타유동자산 22,279,102,648
S&T모티브 064960 비유동자산 476,393,893,726
S&T모티브 064960 장기금융상품 8,000,000
S&T모티브 064960 유형자산 329,468,185,097
S&T모티브 064960 무형자산 17,504,163,651
S&T모티브 064960 자산총계 929,371,261,188
S&T모티브 064960 유동부채 204,154,707,021
S&T모티브 064960 기타유동부채 33,541,175,310
S&T모티브 064960 비유동부채 66,714,532,964
S&T모티브 064960 이연법인세부채 29,008,631,329
S&T모티브 064960 부채총계 270,869,239,985
S&T모티브 064960 자본금 73,115,680,000
S&T모티브 064960 자본잉여금 48,338,032,329
S&T모티브 064960 기타포괄손익누계액 -23,892,772
S&T모티브 064960 자본총계 658,502,021,203
S&T모티브 064960 자본과부채총계 929,371,261,188
date : 2018-06-30
S&T모티브 064960 유동자산 420,985,667,020
S&T모티브 064960 현금및현금성자산 90,551,508,197
S&T모티브 064960 매출채권 및
S&T모티브 064960 재고자산 111,718,442,057
S&T모티브 064960 기타유동자산 23,240,830,521
S&T모티브 064960 비유동자산 490,226,176,544
S&T모티브 064960 장기금융상품 8,000,000
S&T모티브 064960 유형자산 332,591,972,838
S&T모티브 064960 무형자산 18,050,013,767
S&T모티브 064960 자산총계 911,211,843,564
S&T모티브 064960 유동부채 187,569,683,481
S&T모티브 064960 기타유동부채 34,165,390,382
S&T모티브 064960 비유동부채 63,691,069,369
S&T모티브 064960 이연법인세부채 29,356,181,853
S&T모티브 064960 부채총계 251,260,752,850
S&T모티브 064960 자본금 73,115,680,000
S&T모티브 064960 자본잉여금 48,338,032,329
S&T모티브 064960 기타포괄손익누계액 -23,892,772
S&T모티브 064960 자본총계 659,951,090,714
S&T모티브 064960 자본과부채총계 911,211,843,564
date : 2018-09-30
S&T모티브 064960 유동자산 425,331,899,851
S&T모티브 064960 현금및현금성자산 95,916,171,590
S&T모티브 064960 매출채권 및
S&T모티브 064960 재고자산 118,992,565,272
S&T모티브 064960 기타유동자산 20,911,055,546
S&T모티브 064960 비유동자산 492,940,664,088
S&T모티브 064960 장기금융상품 8,000,000
S&T모티브 064960 유형자산 334,054,343,198
S&T모티브 064960 무형자산 17,532,968,577
S&T모티브 064960 자산총계 918,272,563,939
S&T모티브 064960 유동부채 192,841,315,576
S&T모티브 064960 기타유동부채 31,300,105,236
S&T모티브 064960 비유동부채 63,896,818,337
S&T모티브 064960 이연법인세부채 29,368,162,470
S&T모티브 064960 부채총계 256,738,133,913
S&T모티브 064960 자본금 73,115,680,000
S&T모티브 064960 자본잉여금 48,338,032,329
S&T모티브 064960 기타포괄손익누계액 -23,892,772
S&T모티브 064960 자본총계 661,534,430,026
S&T모티브 064960 자본과부채총계 918,272,563,939
date : 2018-12-31
S&T모티브 064960 유동자산 467,185,179,358
S&T모티브 064960 현금및현금성자산 129,794,812,230
S&T모티브 064960 매출채권 및
S&T모티브 064960 재고자산 109,039,102,993
S&T모티브 064960 기타유동자산 18,191,404,059
S&T모티브 064960 비유동자산 482,890,452,044
S&T모티브 064960 장기금융상품 8,000,000
S&T모티브 064960 유형자산 336,721,933,849
S&T모티브 064960 무형자산 17,344,753,214
S&T모티브 064960 자산총계 950,075,631,402
S&T모티브 064960 유동부채 221,157,339,207
S&T모티브 064960 기타유동부채 31,629,454,507
S&T모티브 064960 비유동부채 64,936,083,974
S&T모티브 064960 이연법인세부채 29,289,043,923
S&T모티브 064960 부채총계 286,093,423,181
S&T모티브 064960 자본금 73,115,680,000
S&T모티브 064960 자본잉여금 48,338,032,329
S&T모티브 064960 기타포괄손익누계액 -23,892,772
S&T모티브 064960 자본총계 663,982,208,221
S&T모티브 064960 자본과부채총계 950,075,631,402
date : 2019-03-31
S&T모티브 064960 유동자산 539,782,498,826
S&T모티브 064960 현금및현금성자산 184,122,999,581
S&T모티브 064960 매출채권 및
S&T모티브 064960 재고자산 118,097,192,222
S&T모티브 064960 기타유동자산 18,698,122,360
S&T모티브 064960 비유동자산 417,747,698,634
S&T모티브 064960 장기금융상품 8,000,000
S&T모티브 064960 유형자산 340,641,665,571
S&T모티브 064960 무형자산 17,039,050,532
S&T모티브 064960 자산총계 957,530,197,460
S&T모티브 064960 유동부채 246,128,196,228
S&T모티브 064960 기타유동부채 35,342,218,485
S&T모티브 064960 비유동부채 64,027,384,700
S&T모티브 064960 이연법인세부채 28,665,152,357
S&T모티브 064960 부채총계 310,155,580,928
S&T모티브 064960 자본금 73,115,680,000
S&T모티브 064960 자본잉여금 48,338,032,329
S&T모티브 064960 기타포괄손익누계액 -23,892,772
S&T모티브 064960 자본총계 647,374,616,532
S&T모티브 064960 자본과부채총계 957,530,197,460
