date : 2015-12-31
CS홀딩스 000590 유동자산 37,080,414,997
CS홀딩스 000590 현금및현금성자산 10,029,735,371
CS홀딩스 000590 매출채권 351,172,287
CS홀딩스 000590 기타유동금융자산 26,305,655,000
CS홀딩스 000590 기타유동자산 314,025
CS홀딩스 000590 비유동자산 136,375,901,698
CS홀딩스 000590 기타비유동금융자산 813,677,400
CS홀딩스 000590 유형자산 175,012,223
CS홀딩스 000590 무형자산 722,047,717
CS홀딩스 000590 자산총계 173,456,316,695
CS홀딩스 000590 유동부채 3,037,541,066
CS홀딩스 000590 단기차입금 0
CS홀딩스 000590 기타유동부채 37,814,297
CS홀딩스 000590 당기법인세부채 2,683,576,413
CS홀딩스 000590 비유동부채 7,340,275,189
CS홀딩스 000590 이연법인세부채 7,217,541,901
CS홀딩스 000590 부채총계 10,377,816,255
CS홀딩스 000590 자본금 5,772,410,000
CS홀딩스 000590 기타포괄손익누계액 489,688,780
CS홀딩스 000590 이익잉여금(결손금) 106,574,069,835
CS홀딩스 000590 자본총계 163,078,500,440
CS홀딩스 000590 자본과부채총계 173,456,316,695
date : 2016-03-31
CS홀딩스 000590 유동자산 36,071,126,756
CS홀딩스 000590 현금및현금성자산 8,937,653,951
CS홀딩스 000590 매출채권 330,197,586
CS홀딩스 000590 기타유동금융자산 26,300,000,000
CS홀딩스 000590 기타유동자산 2,107,988
CS홀딩스 000590 비유동자산 136,473,766,977
CS홀딩스 000590 기타비유동금융자산 941,969,450
CS홀딩스 000590 유형자산 161,633,410
CS홀딩스 000590 무형자산 705,701,250
CS홀딩스 000590 자산총계 172,544,893,733
CS홀딩스 000590 유동부채 1,731,103,658
CS홀딩스 000590 단기차입금 0
CS홀딩스 000590 기타유동부채 34,187,238
CS홀딩스 000590 당기법인세부채 1,489,687,253
CS홀딩스 000590 비유동부채 7,417,788,524
CS홀딩스 000590 이연법인세부채 7,263,629,400
CS홀딩스 000590 부채총계 9,148,892,182
CS홀딩스 000590 자본금 5,772,410,000
CS홀딩스 000590 기타포괄손익누계액 589,756,579
CS홀딩스 000590 이익잉여금(결손금) 106,791,503,147
CS홀딩스 000590 자본총계 163,396,001,551
CS홀딩스 000590 자본과부채총계 172,544,893,733
date : 2016-06-30
CS홀딩스 000590 유동자산 34,827,042,450
CS홀딩스 000590 현금및현금성자산 4,668,711,954
CS홀딩스 000590 매출채권 330,490,125
CS홀딩스 000590 기타유동금융자산 29,521,622,828
CS홀딩스 000590 기타유동자산 1,399,992
CS홀딩스 000590 비유동자산 136,503,914,852
CS홀딩스 000590 기타비유동금융자산 962,715,900
CS홀딩스 000590 유형자산 152,053,593
CS홀딩스 000590 무형자산 725,383,983
CS홀딩스 000590 자산총계 171,330,957,302
CS홀딩스 000590 유동부채 319,226,095
CS홀딩스 000590 단기차입금 0
CS홀딩스 000590 기타유동부채 30,272,566
CS홀딩스 000590 당기법인세부채 55,552,940
CS홀딩스 000590 비유동부채 7,408,933,106
CS홀딩스 000590 이연법인세부채 7,216,667,176
CS홀딩스 000590 부채총계 7,728,159,201
CS홀딩스 000590 자본금 5,772,410,000
CS홀딩스 000590 기타포괄손익누계액 605,938,810
CS홀딩스 000590 이익잉여금(결손금) 106,982,117,466
CS홀딩스 000590 자본총계 163,602,798,101
CS홀딩스 000590 자본과부채총계 171,330,957,302
date : 2016-09-30
CS홀딩스 000590 유동자산 34,946,933,494
CS홀딩스 000590 현금및현금성자산 4,660,797,333
CS홀딩스 000590 매출채권 327,966,407
CS홀딩스 000590 기타유동금융자산 29,673,822,828
CS홀딩스 000590 기타유동자산 699,996
CS홀딩스 000590 비유동자산 136,539,162,600
CS홀딩스 000590 기타비유동금융자산 1,017,788,950
CS홀딩스 000590 유형자산 139,636,281
CS홀딩스 000590 무형자산 718,677,483
CS홀딩스 000590 자산총계 171,486,096,094
CS홀딩스 000590 유동부채 311,447,704
CS홀딩스 000590 단기차입금 0
CS홀딩스 000590 기타유동부채 29,987,611
CS홀딩스 000590 당기법인세부채 14,699,862
CS홀딩스 000590 비유동부채 7,402,707,026
CS홀딩스 000590 이연법인세부채 7,217,233,887
CS홀딩스 000590 부채총계 7,714,154,730
CS홀딩스 000590 자본금 5,772,410,000
CS홀딩스 000590 기타포괄손익누계액 648,895,789
CS홀딩스 000590 이익잉여금(결손금) 107,108,303,750
CS홀딩스 000590 자본총계 163,771,941,364
CS홀딩스 000590 자본과부채총계 171,486,096,094
date : 2016-12-31
CS홀딩스 000590 유동자산 35,217,945,283
CS홀딩스 000590 현금및현금성자산 4,865,071,029
CS홀딩스 000590 매출채권 317,343,405
CS홀딩스 000590 기타유동금융자산 29,673,822,828
CS홀딩스 000590 기타유동자산 314,025
CS홀딩스 000590 비유동자산 136,367,939,056
CS홀딩스 000590 기타비유동금융자산 810,123,100
CS홀딩스 000590 유형자산 186,581,973
CS홀딩스 000590 무형자산 702,820,983
CS홀딩스 000590 자산총계 171,585,884,339
CS홀딩스 000590 유동부채 653,481,414
CS홀딩스 000590 단기차입금 0
CS홀딩스 000590 기타유동부채 28,297,065
CS홀딩스 000590 당기법인세부채 299,296,252
CS홀딩스 000590 비유동부채 7,230,810,209
CS홀딩스 000590 이연법인세부채 7,220,810,209
CS홀딩스 000590 부채총계 7,884,291,623
CS홀딩스 000590 자본금 5,772,410,000
CS홀딩스 000590 기타포괄손익누계액 486,916,426
CS홀딩스 000590 이익잉여금(결손금) 107,199,934,465
CS홀딩스 000590 자본총계 163,701,592,716
CS홀딩스 000590 자본과부채총계 171,585,884,339
date : 2017-03-31
CS홀딩스 000590 유동자산 35,365,460,149
CS홀딩스 000590 현금및현금성자산 4,051,148,091
CS홀딩스 000590 매출채권 311,069,834
CS홀딩스 000590 기타유동금융자산 29,673,822,828
CS홀딩스 000590 기타유동자산 10,309,606
CS홀딩스 000590 비유동자산 136,905,126,546
CS홀딩스 000590 기타비유동금융자산 778,616,500
CS홀딩스 000590 유형자산 437,888,659
CS홀딩스 000590 무형자산 686,964,483
CS홀딩스 000590 자산총계 172,270,586,695
CS홀딩스 000590 유동부채 1,005,457,032
CS홀딩스 000590 단기차입금 0
CS홀딩스 000590 기타유동부채 11,735,810
CS홀딩스 000590 당기법인세부채 177,381,235
CS홀딩스 000590 비유동부채 7,252,286,840
CS홀딩스 000590 이연법인세부채 7,236,159,511
CS홀딩스 000590 부채총계 8,257,743,872
CS홀딩스 000590 자본금 5,772,410,000
CS홀딩스 000590 기타포괄손익누계액 462,341,278
CS홀딩스 000590 이익잉여금(결손금) 107,535,759,720
CS홀딩스 000590 자본총계 164,012,842,823
CS홀딩스 000590 자본과부채총계 172,270,586,695
date : 2017-06-30
CS홀딩스 000590 유동자산 34,176,877,356
CS홀딩스 000590 현금및현금성자산 7,647,488,168
CS홀딩스 000590 매출채권 343,959,027
CS홀딩스 000590 기타유동금융자산 25,788,300,000
CS홀딩스 000590 기타유동자산 86,730,105
CS홀딩스 000590 비유동자산 137,552,370,843
CS홀딩스 000590 기타비유동금융자산 807,580,350
CS홀딩스 000590 유형자산 1,072,727,097
CS홀딩스 000590 무형자산 671,107,983
CS홀딩스 000590 자산총계 171,729,248,199
CS홀딩스 000590 유동부채 298,136,257
CS홀딩스 000590 단기차입금 0
CS홀딩스 000590 기타유동부채 11,619,670
CS홀딩스 000590 당기법인세부채 13,356,828
CS홀딩스 000590 비유동부채 7,230,576,407
CS홀딩스 000590 이연법인세부채 7,202,553,034
CS홀딩스 000590 부채총계 7,528,712,664
CS홀딩스 000590 자본금 5,772,410,000
CS홀딩스 000590 기타포괄손익누계액 484,933,081
CS홀딩스 000590 이익잉여금(결손금) 107,700,860,629
CS홀딩스 000590 자본총계 164,200,535,535
CS홀딩스 000590 자본과부채총계 171,729,248,199
date : 2017-09-30
CS홀딩스 000590 유동자산 34,282,266,267
CS홀딩스 000590 현금및현금성자산 7,586,678,929
CS홀딩스 000590 매출채권 378,529,654
CS홀딩스 000590 기타유동금융자산 25,917,800,000
CS홀딩스 000590 기타유동자산 22,941,833
CS홀딩스 000590 비유동자산 137,531,186,407
CS홀딩스 000590 기타비유동금융자산 628,497,200
CS홀딩스 000590 유형자산 1,247,182,801
CS홀딩스 000590 무형자산 655,252,483
CS홀딩스 000590 기타비유동자산 0
CS홀딩스 000590 이연법인세자산 0
CS홀딩스 000590 자산총계 171,813,452,674
CS홀딩스 000590 유동부채 459,202,683
CS홀딩스 000590 기타유동부채 11,676,580
CS홀딩스 000590 당기법인세부채 299,296,252
CS홀딩스 000590 비유동부채 7,193,722,456
CS홀딩스 000590 이연법인세부채 7,154,468,589
CS홀딩스 000590 부채총계 7,652,925,139
CS홀딩스 000590 자본금 5,772,410,000
CS홀딩스 000590 기타포괄손익누계액 345,248,224
CS홀딩스 000590 이익잉여금(결손금) 107,800,537,486
CS홀딩스 000590 자본총계 164,160,527,535
CS홀딩스 000590 자본과부채총계 171,813,452,674
date : 2017-12-31
CS홀딩스 000590 유동자산 34,311,816,795
CS홀딩스 000590 현금및현금성자산 7,353,577,207
CS홀딩스 000590 매출채권 432,167,390
CS홀딩스 000590 기타유동금융자산 25,917,800,000
CS홀딩스 000590 기타유동자산 24,173,967
CS홀딩스 000590 비유동자산 137,744,921,364
CS홀딩스 000590 기타비유동금융자산 594,233,300
CS홀딩스 000590 유형자산 561,298,842
CS홀딩스 000590 무형자산 1,589,836,790
CS홀딩스 000590 기타비유동자산 0
CS홀딩스 000590 이연법인세자산 0
CS홀딩스 000590 자산총계 172,056,738,159
CS홀딩스 000590 유동부채 622,000,207
CS홀딩스 000590 기타유동부채 12,829,650
CS홀딩스 000590 당기법인세부채 299,296,252
CS홀딩스 000590 비유동부채 7,213,132,176
CS홀딩스 000590 이연법인세부채 7,172,834,327
CS홀딩스 000590 부채총계 7,835,132,383
CS홀딩스 000590 자본금 5,772,410,000
CS홀딩스 000590 기타포괄손익누계액 318,522,382
CS홀딩스 000590 이익잉여금(결손금) 107,888,341,569
CS홀딩스 000590 자본총계 164,221,605,776
CS홀딩스 000590 자본과부채총계 172,056,738,159
date : 2018-03-31
CS홀딩스 000590 유동자산 35,401,851,355
CS홀딩스 000590 현금및현금성자산 7,341,844,938
CS홀딩스 000590 매출채권 433,508,812
