date : 2017-12-31
시스웍 269620 유동자산 27,035,531,215
시스웍 269620 현금및현금성자산 17,907,549,465
시스웍 269620 매출채권 7,645,274,766
시스웍 269620 재고자산 1,379,524,484
시스웍 269620 기타유동금융자산 0
시스웍 269620 기타유동자산 91,430,179
시스웍 269620 비유동자산 8,012,976,025
시스웍 269620 유형자산 5,573,896,537
시스웍 269620 무형자산 349,999,334
시스웍 269620 이연법인세자산 68,258,136
시스웍 269620 자산총계 35,048,507,240
시스웍 269620 유동부채 2,984,594,440
시스웍 269620 단기차입금 0
시스웍 269620 유동성장기차입금 500,000,000
시스웍 269620 기타유동부채 389,932,455
시스웍 269620 당기법인세부채 671,724,700
시스웍 269620 비유동부채 83,168,153
시스웍 269620 장기차입금 0
시스웍 269620 이연법인세부채 0
시스웍 269620 부채총계 3,067,762,593
시스웍 269620 자본금 1,800,000,000
시스웍 269620 자본잉여금 11,931,716,977
시스웍 269620 기타포괄손익누계액 -3,035,432
시스웍 269620 자본총계 31,980,744,647
시스웍 269620 자본과부채총계 35,048,507,240
date : 2018-03-31
시스웍 269620 유동자산 27,591,977,648
시스웍 269620 현금및현금성자산 17,494,553,439
시스웍 269620 매출채권 8,239,025,134
시스웍 269620 재고자산 1,643,536,720
시스웍 269620 기타유동자산 196,941,004
시스웍 269620 비유동자산 9,105,768,092
시스웍 269620 유형자산 5,686,034,755
시스웍 269620 무형자산 347,122,586
시스웍 269620 이연법인세자산 39,385,012
시스웍 269620 자산총계 36,697,745,740
시스웍 269620 유동부채 3,806,996,144
시스웍 269620 유동성장기차입금 500,000,000
시스웍 269620 기타유동부채 101,608,060
시스웍 269620 당기법인세부채 845,397,269
시스웍 269620 비유동부채 89,002,608
시스웍 269620 부채총계 3,895,998,752
시스웍 269620 자본금 1,800,000,000
시스웍 269620 자본잉여금 11,931,716,977
시스웍 269620 기타포괄손익누계액 0
시스웍 269620 자본총계 32,801,746,988
시스웍 269620 자본과부채총계 36,697,745,740
date : 2018-06-30
시스웍 269620 유동자산 25,600,600,301
시스웍 269620 현금및현금성자산 11,773,396,653
시스웍 269620 매출채권 및
시스웍 269620 재고자산 1,860,937,730
시스웍 269620 기타유동금융자산 588,916,500
시스웍 269620 기타유동자산 372,588,641
시스웍 269620 비유동자산 11,706,253,085
시스웍 269620 유형자산 4,361,317,378
시스웍 269620 무형자산 356,154,789
시스웍 269620 기타비유동금융자산 2,575,800,251
시스웍 269620 이연법인세자산 36,404,553
시스웍 269620 자산총계 37,306,853,386
시스웍 269620 유동부채 2,713,455,432
시스웍 269620 유동성장기차입금 500,000,000
시스웍 269620 기타유동부채 31,234,134
시스웍 269620 당기법인세부채 290,709,136
시스웍 269620 비유동부채 87,265,773
시스웍 269620 부채총계 2,800,721,205
시스웍 269620 자본금 1,800,000,000
시스웍 269620 자본잉여금 11,931,716,977
시스웍 269620 기타포괄손익누계액 -225,441,496
시스웍 269620 자본총계 34,506,132,181
시스웍 269620 자본과부채총계 37,306,853,386
date : 2018-09-30
시스웍 269620 유동자산 25,204,833,587
시스웍 269620 현금및현금성자산 12,105,812,591
시스웍 269620 매출채권 10,091,064,627
시스웍 269620 재고자산 2,275,739,381
시스웍 269620 기타유동금융자산 670,751,950
시스웍 269620 기타유동자산 55,869,196
시스웍 269620 비유동자산 12,482,870,550
시스웍 269620 유형자산 3,623,900,850
시스웍 269620 무형자산 355,549,292
시스웍 269620 기타비유동금융자산 2,907,329,151
시스웍 269620 이연법인세자산 36,404,553
시스웍 269620 자산총계 37,687,704,137
시스웍 269620 유동부채 1,898,012,375
시스웍 269620 유동성장기차입금 500,000,000
시스웍 269620 기타유동부채 50,647,664
시스웍 269620 당기법인세부채 336,709,289
시스웍 269620 비유동부채 120,383,954
시스웍 269620 부채총계 2,018,396,329
시스웍 269620 자본금 1,800,000,000
시스웍 269620 자본잉여금 11,931,716,977
시스웍 269620 기타포괄손익누계액 -388,962,101
시스웍 269620 자본총계 35,669,307,808
시스웍 269620 자본과부채총계 37,687,704,137
date : 2018-12-31
시스웍 269620 유동자산 24,212,366,298
시스웍 269620 현금및현금성자산 11,766,466,711
시스웍 269620 매출채권 9,119,072,062
시스웍 269620 재고자산 2,933,013,878
시스웍 269620 기타유동금융자산 345,199,005
시스웍 269620 기타유동자산 48,614,642
시스웍 269620 비유동자산 13,484,157,700
시스웍 269620 유형자산 3,462,198,097
시스웍 269620 무형자산 580,117,618
시스웍 269620 기타비유동금융자산 3,764,220,242
시스웍 269620 이연법인세자산 120,294,359
시스웍 269620 자산총계 37,696,523,998
시스웍 269620 유동부채 1,573,840,527
시스웍 269620 단기차입금 0
시스웍 269620 유동성장기차입금 0
시스웍 269620 기타유동부채 344,174,067
시스웍 269620 당기법인세부채 238,115,744
시스웍 269620 비유동부채 127,069,115
시스웍 269620 장기차입금 0
시스웍 269620 이연법인세부채 0
시스웍 269620 부채총계 1,700,909,642
시스웍 269620 자본금 1,800,000,000
시스웍 269620 자본잉여금 11,931,716,977
시스웍 269620 기타포괄손익누계액 -396,433,073
시스웍 269620 자본총계 35,995,614,356
시스웍 269620 자본과부채총계 37,696,523,998
date : 2019-03-31
시스웍 269620 유동자산 23,690,053,306
시스웍 269620 현금및현금성자산 11,848,713,626
시스웍 269620 매출채권 8,505,284,213
시스웍 269620 재고자산 2,674,542,902
시스웍 269620 기타유동금융자산 632,603,400
시스웍 269620 기타유동자산 28,909,165
시스웍 269620 비유동자산 14,163,768,813
시스웍 269620 유형자산 3,433,118,574
시스웍 269620 무형자산 574,412,586
시스웍 269620 기타비유동금융자산 4,508,957,271
시스웍 269620 이연법인세자산 120,294,359
시스웍 269620 자산총계 37,853,822,119
시스웍 269620 유동부채 1,096,797,283
시스웍 269620 단기차입금 0
시스웍 269620 유동성장기차입금 0
시스웍 269620 기타유동부채 -54,076,092
시스웍 269620 당기법인세부채 281,339,001
시스웍 269620 비유동부채 127,069,115
시스웍 269620 장기차입금 0
시스웍 269620 이연법인세부채 0
시스웍 269620 부채총계 1,223,866,398
시스웍 269620 자본금 1,800,000,000
시스웍 269620 자본잉여금 11,931,716,977
시스웍 269620 기타포괄손익누계액 -8,261,378
시스웍 269620 자본총계 36,629,955,721
시스웍 269620 자본과부채총계 37,853,822,119
