date : 2015-12-31
세우테크 096690 유동자산 27,546,679,472
세우테크 096690 현금및현금성자산 8,842,276,244
세우테크 096690 기타유동금융자산 8,307,377,222
세우테크 096690 매출채권 및
세우테크 096690 재고자산 3,823,399,824
세우테크 096690 비유동자산 17,109,377,480
세우테크 096690 유형자산 11,011,288,437
세우테크 096690 무형자산 2,487,829,961
세우테크 096690 기타비유동금융자산 443,121,536
세우테크 096690 장기금융상품 439,576,536
세우테크 096690 이연법인세자산 1,906,307,742
세우테크 096690 자산총계 44,656,056,952
세우테크 096690 유동부채 4,025,315,426
세우테크 096690 단기매입채무 692,362,440
세우테크 096690 단기차입금 2,436,292,656
세우테크 096690 비유동부채 200,909,342
세우테크 096690 부채총계 4,025,315,426
세우테크 096690 자본금 5,000,000,000
세우테크 096690 이익잉여금(결손금) 27,875,000,989
세우테크 096690 자본총계 40,630,741,526
세우테크 096690 자본과부채총계 44,656,056,952
date : 2016-03-31
세우테크 096690 유동자산 29,717,325,227
세우테크 096690 현금및현금성자산 11,904,227,422
세우테크 096690 기타유동금융자산 6,242,267,140
세우테크 096690 매출채권 및
세우테크 096690 재고자산 3,987,804,182
세우테크 096690 비유동자산 31,644,815,478
세우테크 096690 유형자산 10,806,632,347
세우테크 096690 무형자산 2,466,215,295
세우테크 096690 기타비유동금융자산 14,821,092,531
세우테크 096690 장기금융상품 442,565,744
세우테크 096690 이연법인세자산 2,036,099,031
세우테크 096690 자산총계 61,362,140,705
세우테크 096690 유동부채 5,058,984,671
세우테크 096690 단기매입채무 1,840,045,221
세우테크 096690 단기차입금 2,020,092,252
세우테크 096690 비유동부채 15,000,000,000
세우테크 096690 부채총계 20,058,984,671
세우테크 096690 자본금 5,000,000,000
세우테크 096690 이익잉여금(결손금) 28,547,415,497
세우테크 096690 자본총계 41,303,156,034
세우테크 096690 자본과부채총계 61,362,140,705
date : 2016-06-30
세우테크 096690 유동자산 29,827,561,369
세우테크 096690 현금및현금성자산 15,119,335,204
세우테크 096690 기타유동금융자산 5,870,819,012
세우테크 096690 매출채권 및
세우테크 096690 재고자산 3,542,996,618
세우테크 096690 비유동자산 41,495,626,135
세우테크 096690 유형자산 10,828,669,213
세우테크 096690 무형자산 2,454,342,815
세우테크 096690 기타비유동금융자산 23,316,808,386
세우테크 096690 장기금융상품 445,554,296
세우테크 096690 이연법인세자산 2,131,429,259
세우테크 096690 자산총계 71,323,187,504
세우테크 096690 유동부채 8,798,993,391
세우테크 096690 단기매입채무 1,525,294,555
세우테크 096690 단기차입금 925,723,941
세우테크 096690 비유동부채 5,174,280,555
