date : 2015-12-31
CNH 023460 유동자산 41,068,981,510
CNH 023460 현금및현금성자산 3,135,226,288
CNH 023460 기타유동자산 918,101,073
CNH 023460 비유동자산 94,216,570,218
CNH 023460 장기금융상품 33,941,590
CNH 023460 유형자산 290,627,137
CNH 023460 무형자산 154,300,867
CNH 023460 이연법인세자산 999,397,860
CNH 023460 기타비유동자산 568,008,343
CNH 023460 자산총계 135,285,551,728
CNH 023460 유동부채 36,288,208,262
CNH 023460 단기차입금 35,080,760,366
CNH 023460 유동성장기차입금 0
CNH 023460 당기법인세부채 0
CNH 023460 기타유동금융부채 97,607,072
CNH 023460 기타유동부채 1,109,840,824
CNH 023460 비유동부채 2,938,628,156
CNH 023460 장기차입금 910,000,000
CNH 023460 기타비유동금융부채 124,400,000
CNH 023460 부채총계 39,226,836,418
CNH 023460 자본금 93,000,000,000
CNH 023460 이익잉여금(결손금) 7,302,609,323
CNH 023460 자본총계 96,058,715,310
date : 2016-03-31
CNH 023460 유동자산 48,173,120,233
CNH 023460 현금및현금성자산 420,828,756
CNH 023460 비유동자산 94,832,644,119
CNH 023460 장기금융상품 36,785,749
CNH 023460 유형자산 270,717,354
CNH 023460 무형자산 153,242,737
CNH 023460 이연법인세자산 1,592,420,503
CNH 023460 자산총계 143,005,764,352
CNH 023460 유동부채 45,039,955,240
CNH 023460 단기차입금 42,077,648,194
CNH 023460 당기법인세부채 189,525,778
CNH 023460 기타유동금융부채 178,073,777
CNH 023460 비유동부채 3,044,886,200
CNH 023460 장기차입금 910,000,000
CNH 023460 기타비유동금융부채 124,400,000
CNH 023460 부채총계 48,084,841,440
CNH 023460 자본금 93,000,000,000
CNH 023460 이익잉여금(결손금) 6,169,560,653
CNH 023460 자본총계 94,920,922,912
CNH 023460 자본과부채총계 143,005,764,352
date : 2016-06-30
CNH 023460 유동자산 56,483,719,233
CNH 023460 현금및현금성자산 393,487,119
CNH 023460 비유동자산 90,501,432,074
CNH 023460 장기금융상품 39,629,908
CNH 023460 유형자산 268,223,597
CNH 023460 무형자산 152,847,376
CNH 023460 이연법인세자산 958,824,913
CNH 023460 자산총계 146,985,151,307
CNH 023460 유동부채 47,255,254,721
CNH 023460 단기차입금 44,765,940,796
CNH 023460 당기법인세부채 392,082,517
CNH 023460 기타유동금융부채 283,789,972
CNH 023460 비유동부채 2,373,856,903
CNH 023460 장기차입금 910,000,000
CNH 023460 기타비유동금융부채 124,400,000
CNH 023460 부채총계 49,629,111,624
CNH 023460 자본금 93,000,000,000
CNH 023460 이익잉여금(결손금) 8,602,263,484
CNH 023460 자본총계 97,356,039,683
CNH 023460 자본과부채총계 146,985,151,307
date : 2016-09-30
CNH 023460 유동자산 54,325,955,275
CNH 023460 현금및현금성자산 86,652,570
CNH 023460 비유동자산 91,582,366,348
CNH 023460 장기금융상품 52,434,067
CNH 023460 유형자산 359,087,585
CNH 023460 무형자산 152,581,750
CNH 023460 이연법인세자산 840,865,182
CNH 023460 자산총계 145,908,321,623
CNH 023460 유동부채 45,909,951,751
CNH 023460 단기차입금 43,470,340,933
CNH 023460 당기법인세부채 407,478,809
CNH 023460 기타유동금융부채 314,360,127
CNH 023460 비유동부채 2,521,955,101
CNH 023460 장기차입금 910,000,000
