date : 2016-03-31
아이엠텍 226350 유동자산 57,662,545,421
아이엠텍 226350 현금및현금성자산 21,049,628,396
아이엠텍 226350 매출채권 및
아이엠텍 226350 재고자산 11,551,898,300
아이엠텍 226350 기타유동금융자산 1,200,000,000
아이엠텍 226350 비유동자산 27,882,448,786
아이엠텍 226350 유형자산 20,912,333,622
아이엠텍 226350 무형자산 909,369,514
아이엠텍 226350 이연법인세자산 836,151,139
아이엠텍 226350 기타비유동금융자산 4,911,289,417
아이엠텍 226350 장기금융상품 1,000,000,000
아이엠텍 226350 자산총계 85,544,994,207
아이엠텍 226350 유동부채 26,832,616,821
아이엠텍 226350 단기매입채무 19,257,851,870
아이엠텍 226350 유동성장기차입금 802,500,000
아이엠텍 226350 당기법인세부채 1,215,382,398
아이엠텍 226350 비유동부채 1,456,791,449
아이엠텍 226350 장기차입금 694,753,163
아이엠텍 226350 부채총계 28,289,408,270
아이엠텍 226350 자본금 8,393,875,000
아이엠텍 226350 이익잉여금(결손금) 22,702,292,583
아이엠텍 226350 자본총계 57,255,585,937
아이엠텍 226350 자본과부채총계 85,544,994,207
date : 2016-06-30
아이엠텍 226350 유동자산 45,518,963,660
아이엠텍 226350 현금및현금성자산 9,574,406,527
아이엠텍 226350 매출채권 및
아이엠텍 226350 재고자산 11,153,445,529
아이엠텍 226350 기타유동금융자산 3,200,000,000
아이엠텍 226350 비유동자산 32,515,555,684
아이엠텍 226350 유형자산 23,424,737,445
아이엠텍 226350 무형자산 898,952,119
아이엠텍 226350 이연법인세자산 1,205,614,531
아이엠텍 226350 기타비유동금융자산 6,882,718,000
아이엠텍 226350 장기금융상품 1,000,000,000
아이엠텍 226350 자산총계 78,034,519,344
아이엠텍 226350 유동부채 17,694,122,426
아이엠텍 226350 단기매입채무 10,523,855,025
아이엠텍 226350 유동성장기차입금 735,000,000
아이엠텍 226350 당기법인세부채 465,644,690
아이엠텍 226350 비유동부채 1,226,373,647
아이엠텍 226350 장기차입금 588,842,470
아이엠텍 226350 부채총계 18,920,496,073
아이엠텍 226350 자본금 8,393,875,000
아이엠텍 226350 이익잉여금(결손금) 24,552,880,781
아이엠텍 226350 자본총계 59,114,023,271
아이엠텍 226350 자본과부채총계 78,034,519,344
date : 2016-09-30
아이엠텍 226350 유동자산 41,203,487,835
아이엠텍 226350 현금및현금성자산 11,519,288,595
아이엠텍 226350 매출채권 및
아이엠텍 226350 재고자산 7,182,113,297
아이엠텍 226350 기타유동금융자산 3,200,000,000
아이엠텍 226350 비유동자산 34,885,027,213
아이엠텍 226350 유형자산 25,728,721,034
아이엠텍 226350 무형자산 1,022,506,786
아이엠텍 226350 이연법인세자산 1,454,421,393
아이엠텍 226350 기타비유동금융자산 6,679,378,000
아이엠텍 226350 장기금융상품 1,000,000,000
아이엠텍 226350 자산총계 76,088,515,048
아이엠텍 226350 유동부채 13,577,102,435
아이엠텍 226350 단기매입채무 9,543,436,729
아이엠텍 226350 유동성장기차입금 667,500,000
아이엠텍 226350 당기법인세부채 75,377,447
아이엠텍 226350 비유동부채 3,240,664,553
