date : 2015-12-31
유나이티드 033270 유동자산 112,131,901,623
유나이티드 033270 현금및현금성자산 22,877,319,951
유나이티드 033270 매출채권 및
유나이티드 033270 재고자산 25,618,988,807
유나이티드 033270 비유동자산 118,376,799,055
유나이티드 033270 매출채권 및
유나이티드 033270 유형자산 76,602,439,435
유나이티드 033270 무형자산 4,400,928,659
유나이티드 033270 자산총계 230,508,700,678
유나이티드 033270 유동부채 38,673,960,677
유나이티드 033270 단기차입금 7,279,876,772
유나이티드 033270 기타유동부채 538,122,800
유나이티드 033270 당기법인세부채 1,089,349,640
유나이티드 033270 비유동부채 19,843,865,508
유나이티드 033270 장기차입금 13,392,000,000
유나이티드 033270 이연법인세부채 2,935,034,689
유나이티드 033270 부채총계 58,517,826,185
유나이티드 033270 자본금 8,103,661,000
유나이티드 033270 자본잉여금 20,070,849,276
유나이티드 033270 기타포괄손익누계액 -114,495,943
유나이티드 033270 자본총계 171,990,874,493
유나이티드 033270 자본과부채총계 230,508,700,678
date : 2016-03-31
유나이티드 033270 유동자산 126,527,904,621
유나이티드 033270 현금및현금성자산 27,220,142,304
유나이티드 033270 매출채권 및
유나이티드 033270 재고자산 24,702,343,909
유나이티드 033270 비유동자산 114,304,941,079
유나이티드 033270 매출채권 및
유나이티드 033270 유형자산 76,724,475,087
유나이티드 033270 무형자산 4,343,236,812
유나이티드 033270 자산총계 240,832,845,700
유나이티드 033270 유동부채 46,378,605,489
유나이티드 033270 단기차입금 7,888,971,736
유나이티드 033270 기타유동부채 3,969,745,996
유나이티드 033270 당기법인세부채 2,595,139,828
유나이티드 033270 비유동부채 18,804,189,107
유나이티드 033270 장기차입금 12,642,000,000
유나이티드 033270 이연법인세부채 3,151,048,041
유나이티드 033270 부채총계 65,182,794,596
유나이티드 033270 자본금 8,103,661,000
유나이티드 033270 자본잉여금 20,070,849,276
유나이티드 033270 기타포괄손익누계액 -115,537,384
유나이티드 033270 자본총계 175,650,051,104
유나이티드 033270 자본과부채총계 240,832,845,700
date : 2016-06-30
유나이티드 033270 유동자산 122,087,059,065
유나이티드 033270 현금및현금성자산 24,052,502,835
유나이티드 033270 매출채권 및
유나이티드 033270 재고자산 26,692,432,053
유나이티드 033270 비유동자산 114,479,951,679
유나이티드 033270 매출채권 및
유나이티드 033270 유형자산 76,613,760,545
유나이티드 033270 무형자산 4,331,962,558
유나이티드 033270 자산총계 236,567,010,744
유나이티드 033270 유동부채 44,916,342,579
유나이티드 033270 단기차입금 7,424,852,443
유나이티드 033270 기타유동부채 856,495,416
유나이티드 033270 당기법인세부채 3,363,924,135
유나이티드 033270 비유동부채 14,092,636,599
유나이티드 033270 장기차입금 8,712,000,000
유나이티드 033270 이연법인세부채 2,814,903,878
유나이티드 033270 부채총계 59,008,979,178
유나이티드 033270 자본금 8,103,661,000
유나이티드 033270 자본잉여금 20,070,849,276
유나이티드 033270 기타포괄손익누계액 32,318,081
유나이티드 033270 자본총계 177,558,031,566
유나이티드 033270 자본과부채총계 236,567,010,744
date : 2016-09-30
유나이티드 033270 유동자산 121,238,085,485
유나이티드 033270 현금및현금성자산 30,070,808,450
유나이티드 033270 매출채권 및
유나이티드 033270 재고자산 27,446,161,456
유나이티드 033270 비유동자산 117,738,093,521
유나이티드 033270 매출채권 및
유나이티드 033270 유형자산 76,610,328,881
유나이티드 033270 무형자산 5,384,566,686
유나이티드 033270 자산총계 238,976,179,006
유나이티드 033270 유동부채 44,760,956,887
유나이티드 033270 단기차입금 7,740,014,549
유나이티드 033270 기타유동부채 838,487,991
유나이티드 033270 당기법인세부채 3,484,210,325
유나이티드 033270 비유동부채 14,519,171,090
유나이티드 033270 장기차입금 7,962,000,000
유나이티드 033270 이연법인세부채 2,351,681,110
유나이티드 033270 부채총계 59,280,127,977
유나이티드 033270 자본금 8,103,661,000
유나이티드 033270 자본잉여금 20,070,849,276
유나이티드 033270 기타포괄손익누계액 25,525,630
유나이티드 033270 자본총계 179,696,051,029
유나이티드 033270 자본과부채총계 238,976,179,006
date : 2016-12-31
유나이티드 033270 유동자산 115,385,108,239
유나이티드 033270 현금및현금성자산 18,393,471,867
유나이티드 033270 매출채권 및
유나이티드 033270 재고자산 27,683,467,422
유나이티드 033270 비유동자산 118,835,368,499
유나이티드 033270 매출채권 및
유나이티드 033270 유형자산 77,255,137,971
유나이티드 033270 무형자산 5,475,974,420
유나이티드 033270 자산총계 234,220,476,738
유나이티드 033270 유동부채 39,636,656,152
유나이티드 033270 단기차입금 7,644,794,931
유나이티드 033270 기타유동부채 564,567,455
유나이티드 033270 당기법인세부채 4,516,665,890
유나이티드 033270 비유동부채 17,196,744,394
유나이티드 033270 장기차입금 10,572,000,000
유나이티드 033270 이연법인세부채 2,138,435,210
유나이티드 033270 부채총계 56,833,400,546
유나이티드 033270 자본금 8,103,661,000
유나이티드 033270 자본잉여금 20,070,849,276
유나이티드 033270 기타포괄손익누계액 34,441,356
유나이티드 033270 자본총계 177,387,076,192
유나이티드 033270 자본과부채총계 234,220,476,738
date : 2017-03-31
유나이티드 033270 유동자산 116,664,054,558
유나이티드 033270 현금및현금성자산 16,105,003,370
유나이티드 033270 매출채권 및
유나이티드 033270 재고자산 29,642,923,612
유나이티드 033270 비유동자산 121,677,882,205
유나이티드 033270 매출채권 및
유나이티드 033270 유형자산 79,812,898,548
유나이티드 033270 무형자산 5,574,089,465
유나이티드 033270 자산총계 238,341,936,763
유나이티드 033270 유동부채 43,685,717,464
유나이티드 033270 단기차입금 5,900,105,878
유나이티드 033270 기타유동부채 4,414,483,274
유나이티드 033270 당기법인세부채 3,677,077,370
유나이티드 033270 비유동부채 16,048,337,428
유나이티드 033270 장기차입금 9,822,000,000
유나이티드 033270 이연법인세부채 2,177,824,269
유나이티드 033270 부채총계 59,734,054,892
유나이티드 033270 자본금 8,103,661,000
유나이티드 033270 자본잉여금 20,070,849,276
유나이티드 033270 기타포괄손익누계액 18,497,449
유나이티드 033270 자본총계 178,607,881,871
유나이티드 033270 자본과부채총계 238,341,936,763
date : 2017-06-30
유나이티드 033270 유동자산 112,444,811,028
유나이티드 033270 현금및현금성자산 14,501,579,884
유나이티드 033270 매출채권 및
유나이티드 033270 재고자산 31,041,368,752
유나이티드 033270 비유동자산 126,016,940,871
유나이티드 033270 매출채권 및
유나이티드 033270 유형자산 84,645,185,641
유나이티드 033270 무형자산 6,103,234,648
유나이티드 033270 자산총계 238,461,751,899
유나이티드 033270 유동부채 38,095,841,188
유나이티드 033270 단기차입금 5,145,287,604
유나이티드 033270 기타유동부채 735,126,621
유나이티드 033270 당기법인세부채 2,346,947,600
유나이티드 033270 비유동부채 15,024,537,094
유나이티드 033270 장기차입금 9,072,000,000
유나이티드 033270 이연법인세부채 2,094,913,783
유나이티드 033270 부채총계 53,120,378,282
유나이티드 033270 자본금 8,103,661,000
유나이티드 033270 자본잉여금 20,070,849,276
유나이티드 033270 기타포괄손익누계액 19,614,329
유나이티드 033270 자본총계 185,341,373,617
유나이티드 033270 자본과부채총계 238,461,751,899
date : 2017-09-30
유나이티드 033270 유동자산 120,733,114,295
유나이티드 033270 현금및현금성자산 15,144,808,388
유나이티드 033270 매출채권 및
유나이티드 033270 재고자산 34,290,073,063
유나이티드 033270 비유동자산 129,503,999,294
유나이티드 033270 매출채권 및
유나이티드 033270 유형자산 88,080,670,012
유나이티드 033270 무형자산 5,984,994,550
유나이티드 033270 자산총계 250,237,113,589
유나이티드 033270 유동부채 35,121,801,047
유나이티드 033270 단기차입금 5,066,231,099
유나이티드 033270 기타유동부채 745,067,028
유나이티드 033270 당기법인세부채 2,481,289,050
유나이티드 033270 비유동부채 19,056,499,970
유나이티드 033270 장기차입금 12,322,000,000
유나이티드 033270 이연법인세부채 1,901,734,466
유나이티드 033270 부채총계 54,178,301,017
유나이티드 033270 자본금 8,103,661,000
유나이티드 033270 자본잉여금 20,070,849,276
유나이티드 033270 기타포괄손익누계액 18,795,614
유나이티드 033270 이익잉여금(결손금) 189,766,625,046
유나이티드 033270 자본총계 196,058,812,572
유나이티드 033270 자본과부채총계 250,237,113,589
date : 2017-12-31
유나이티드 033270 유동자산 127,815,617,592
유나이티드 033270 현금및현금성자산 10,007,903,719
유나이티드 033270 매출채권 및
유나이티드 033270 재고자산 33,834,660,948
유나이티드 033270 비유동자산 137,980,844,614
유나이티드 033270 매출채권 및
유나이티드 033270 유형자산 95,822,972,499
유나이티드 033270 무형자산 6,496,346,097
유나이티드 033270 자산총계 265,796,462,206
유나이티드 033270 유동부채 50,159,949,519
유나이티드 033270 단기차입금 10,605,694,199
유나이티드 033270 기타유동부채 836,163,073
유나이티드 033270 당기법인세부채 2,989,383,830
유나이티드 033270 비유동부채 13,954,973,684
유나이티드 033270 장기차입금 7,000,000,000
유나이티드 033270 이연법인세부채 1,469,763,532
유나이티드 033270 부채총계 64,114,923,203
유나이티드 033270 자본금 8,103,661,000
유나이티드 033270 자본잉여금 20,070,849,276
유나이티드 033270 기타포괄손익누계액 10,113,982
유나이티드 033270 이익잉여금(결손금) 195,358,567,169
유나이티드 033270 자본총계 201,681,539,003
유나이티드 033270 자본과부채총계 265,796,462,206
date : 2018-03-31
유나이티드 033270 유동자산 132,984,615,019
유나이티드 033270 현금및현금성자산 13,839,752,069
유나이티드 033270 매출채권 및
유나이티드 033270 재고자산 36,390,455,902
유나이티드 033270 비유동자산 142,603,277,799
유나이티드 033270 매출채권 및
유나이티드 033270 유형자산 99,162,557,821
유나이티드 033270 무형자산 6,267,470,947
유나이티드 033270 자산총계 275,587,892,818
유나이티드 033270 유동부채 57,367,858,633
유나이티드 033270 단기차입금 11,500,000,000
유나이티드 033270 기타유동부채 5,530,477,859
유나이티드 033270 당기법인세부채 3,764,386,820
유나이티드 033270 비유동부채 12,921,576,066
유나이티드 033270 장기차입금 6,250,000,000
유나이티드 033270 이연법인세부채 1,462,699,715
유나이티드 033270 부채총계 70,289,434,699
유나이티드 033270 자본금 8,103,661,000
유나이티드 033270 자본잉여금 20,070,849,276
유나이티드 033270 기타포괄손익누계액 9,125,780
유나이티드 033270 이익잉여금(결손금) 198,937,866,502
유나이티드 033270 자본총계 205,298,458,119
유나이티드 033270 자본과부채총계 275,587,892,818
date : 2018-06-30
유나이티드 033270 유동자산 135,655,721,481
유나이티드 033270 현금및현금성자산 15,667,414,090
유나이티드 033270 매출채권 및
유나이티드 033270 재고자산 38,578,245,886
유나이티드 033270 비유동자산 147,746,019,023
유나이티드 033270 매출채권 및
유나이티드 033270 유형자산 104,666,658,233
유나이티드 033270 무형자산 5,935,014,987
유나이티드 033270 자산총계 283,401,740,504
유나이티드 033270 유동부채 58,167,455,997
유나이티드 033270 단기차입금 18,500,000,000
유나이티드 033270 기타유동부채 1,111,994,540
유나이티드 033270 당기법인세부채 4,140,986,120
유나이티드 033270 비유동부채 11,980,919,337
유나이티드 033270 장기차입금 5,500,000,000
유나이티드 033270 이연법인세부채 1,280,795,291
유나이티드 033270 부채총계 70,148,375,334
유나이티드 033270 자본금 8,103,661,000
유나이티드 033270 자본잉여금 20,070,849,276
유나이티드 033270 기타포괄손익누계액 14,303,661
유나이티드 033270 이익잉여금(결손금) 206,867,862,699
유나이티드 033270 자본총계 213,253,365,170
유나이티드 033270 자본과부채총계 283,401,740,504
date : 2018-09-30
유나이티드 033270 유동자산 143,477,564,379
유나이티드 033270 현금및현금성자산 18,693,501,364
유나이티드 033270 매출채권 및
유나이티드 033270 재고자산 42,195,086,832
유나이티드 033270 비유동자산 147,909,787,325
유나이티드 033270 매출채권 및
유나이티드 033270 유형자산 104,540,101,439
유나이티드 033270 무형자산 5,575,264,336
유나이티드 033270 자산총계 291,387,351,704
유나이티드 033270 유동부채 59,062,264,405
유나이티드 033270 단기차입금 18,599,697,920
유나이티드 033270 기타유동부채 1,364,891,185
유나이티드 033270 당기법인세부채 3,633,392,790
유나이티드 033270 비유동부채 11,778,771,658
유나이티드 033270 장기차입금 4,750,000,000
유나이티드 033270 이연법인세부채 1,243,337,456
유나이티드 033270 부채총계 70,841,036,063
유나이티드 033270 자본금 8,103,661,000
유나이티드 033270 자본잉여금 20,070,849,276
유나이티드 033270 기타포괄손익누계액 11,590,347
유나이티드 033270 이익잉여금(결손금) 214,163,526,484
유나이티드 033270 자본총계 220,546,315,641
유나이티드 033270 자본과부채총계 291,387,351,704
date : 2018-12-31
유나이티드 033270 유동자산 152,454,566,438
유나이티드 033270 현금및현금성자산 24,309,855,777
유나이티드 033270 매출채권 및
유나이티드 033270 재고자산 39,471,861,900
유나이티드 033270 비유동자산 149,500,015,145
유나이티드 033270 매출채권 및
유나이티드 033270 유형자산 106,537,758,581
유나이티드 033270 무형자산 5,548,688,194
유나이티드 033270 자산총계 301,954,581,583
유나이티드 033270 유동부채 60,073,065,157
유나이티드 033270 단기차입금 18,536,777,663
유나이티드 033270 기타유동부채 2,219,430,084
유나이티드 033270 당기법인세부채 6,509,668,330
유나이티드 033270 비유동부채 13,399,279,456
유나이티드 033270 장기차입금 6,650,000,000
유나이티드 033270 이연법인세부채 597,967,476
유나이티드 033270 부채총계 73,472,344,613
유나이티드 033270 자본금 8,103,661,000
유나이티드 033270 자본잉여금 20,070,849,276
유나이티드 033270 기타포괄손익누계액 12,652,865
유나이티드 033270 이익잉여금(결손금) 222,098,385,295
유나이티드 033270 자본총계 228,482,236,970
유나이티드 033270 자본과부채총계 301,954,581,583
date : 2019-03-31
유나이티드 033270 유동자산 159,625,879,854
유나이티드 033270 현금및현금성자산 36,227,215,304
유나이티드 033270 매출채권 및
유나이티드 033270 재고자산 40,477,157,963
유나이티드 033270 비유동자산 153,768,794,853
유나이티드 033270 매출채권 및
유나이티드 033270 유형자산 109,547,067,035
유나이티드 033270 사용권자산 1,284,715,298
유나이티드 033270 무형자산 5,519,937,399
유나이티드 033270 자산총계 313,394,674,707
유나이티드 033270 유동부채 66,295,666,962
유나이티드 033270 단기차입금 18,526,818,719
유나이티드 033270 기타유동부채 6,609,914,790
유나이티드 033270 당기법인세부채 6,016,290,080
유나이티드 033270 비유동부채 14,213,172,403
유나이티드 033270 장기차입금 6,300,000,000
유나이티드 033270 이연법인세부채 502,771,943
유나이티드 033270 부채총계 80,508,839,365
유나이티드 033270 자본금 8,103,661,000
유나이티드 033270 자본잉여금 20,070,849,276
유나이티드 033270 기타포괄손익누계액 15,117,230
유나이티드 033270 이익잉여금(결손금) 226,495,998,466
유나이티드 033270 자본총계 232,885,835,342
유나이티드 033270 자본과부채총계 313,394,674,707
