date : 2015-12-31
삼화네트웍스 046390 유동자산 17,780,110,643
삼화네트웍스 046390 현금및현금성자산 3,893,881,097
삼화네트웍스 046390 매출채권 667,681,633
삼화네트웍스 046390 기타유동자산 1,776,350,255
삼화네트웍스 046390 비유동자산 18,887,860,753
삼화네트웍스 046390 기타비유동금융자산 6,841,741,299
삼화네트웍스 046390 유형자산 101,860,188
삼화네트웍스 046390 무형자산 4,195,944,286
삼화네트웍스 046390 기타비유동자산 5,760,900,821
삼화네트웍스 046390 자산총계 36,667,971,396
삼화네트웍스 046390 유동부채 1,595,440,672
삼화네트웍스 046390 기타유동부채 783,576,599
삼화네트웍스 046390 비유동부채 1,677,340,078
삼화네트웍스 046390 부채총계 3,272,780,750
삼화네트웍스 046390 자본금 8,556,586,600
삼화네트웍스 046390 자본잉여금 22,257,210,600
삼화네트웍스 046390 기타포괄손익누계액 -515,507,990
삼화네트웍스 046390 이익잉여금(결손금) 2,620,655,149
삼화네트웍스 046390 자본총계 33,395,190,646
삼화네트웍스 046390 자본과부채총계 36,667,971,396
date : 2016-03-31
삼화네트웍스 046390 유동자산 19,289,398,350
삼화네트웍스 046390 현금및현금성자산 3,369,333,318
삼화네트웍스 046390 매출채권 2,402,890,282
삼화네트웍스 046390 기타유동자산 4,617,765,934
삼화네트웍스 046390 비유동자산 21,286,405,058
삼화네트웍스 046390 기타비유동금융자산 6,789,015,928
삼화네트웍스 046390 유형자산 114,271,526
삼화네트웍스 046390 무형자산 6,794,889,070
삼화네트웍스 046390 기타비유동자산 5,615,900,821
삼화네트웍스 046390 자산총계 40,575,803,408
삼화네트웍스 046390 유동부채 6,079,022,044
삼화네트웍스 046390 기타유동부채 3,827,872,711
삼화네트웍스 046390 비유동부채 1,742,276,945
삼화네트웍스 046390 부채총계 7,821,298,989
삼화네트웍스 046390 자본금 8,556,586,600
삼화네트웍스 046390 자본잉여금 22,257,210,600
삼화네트웍스 046390 기타포괄손익누계액 -574,331,410
삼화네트웍스 046390 이익잉여금(결손금) 2,132,012,295
삼화네트웍스 046390 자본총계 32,754,504,419
삼화네트웍스 046390 자본과부채총계 40,575,803,408
date : 2016-06-30
삼화네트웍스 046390 유동자산 25,101,628,117
삼화네트웍스 046390 현금및현금성자산 2,664,411,593
삼화네트웍스 046390 매출채권 8,099,201,716
삼화네트웍스 046390 기타유동자산 1,605,790,096
삼화네트웍스 046390 비유동자산 23,910,025,299
삼화네트웍스 046390 기타비유동금융자산 6,987,643,634
삼화네트웍스 046390 유형자산 100,036,276
삼화네트웍스 046390 무형자산 9,166,772,301
삼화네트웍스 046390 기타비유동자산 5,707,900,821
삼화네트웍스 046390 자산총계 49,011,653,416
삼화네트웍스 046390 유동부채 13,479,405,943
삼화네트웍스 046390 기타유동부채 10,160,597,246
삼화네트웍스 046390 비유동부채 1,666,751,973
삼화네트웍스 046390 부채총계 15,146,157,916
삼화네트웍스 046390 자본금 8,556,586,600
삼화네트웍스 046390 자본잉여금 22,257,210,600
삼화네트웍스 046390 기타포괄손익누계액 -381,801,753
삼화네트웍스 046390 이익잉여금(결손금) 3,242,460,958
삼화네트웍스 046390 자본총계 33,865,495,500
삼화네트웍스 046390 자본과부채총계 49,011,653,416
date : 2016-09-30
삼화네트웍스 046390 유동자산 31,416,481,432
삼화네트웍스 046390 현금및현금성자산 3,219,900,861
삼화네트웍스 046390 매출채권 2,619,697,351
삼화네트웍스 046390 기타유동자산 1,046,612,874
삼화네트웍스 046390 비유동자산 13,458,769,528
삼화네트웍스 046390 기타비유동금융자산 6,532,062,594
삼화네트웍스 046390 유형자산 136,729,498
삼화네트웍스 046390 무형자산 1,569,306,572
삼화네트웍스 046390 기타비유동자산 3,220,696,043
삼화네트웍스 046390 자산총계 44,875,250,960
삼화네트웍스 046390 유동부채 3,674,024,932
삼화네트웍스 046390 기타유동부채 158,610,592
삼화네트웍스 046390 비유동부채 2,039,710,976
삼화네트웍스 046390 부채총계 5,713,735,908
삼화네트웍스 046390 자본금 8,556,586,600
삼화네트웍스 046390 자본잉여금 22,257,210,600
삼화네트웍스 046390 기타포괄손익누계액 -758,000,490
삼화네트웍스 046390 이익잉여금(결손금) 8,896,351,073
삼화네트웍스 046390 자본총계 39,161,515,052
삼화네트웍스 046390 자본과부채총계 44,875,250,960
date : 2016-12-31
삼화네트웍스 046390 유동자산 33,563,347,685
삼화네트웍스 046390 현금및현금성자산 3,962,563,558
삼화네트웍스 046390 매출채권 5,230,020,370
삼화네트웍스 046390 기타유동자산 1,273,110,786
삼화네트웍스 046390 비유동자산 12,561,074,924
삼화네트웍스 046390 기타비유동금융자산 6,184,474,567
삼화네트웍스 046390 유형자산 922,645,585
삼화네트웍스 046390 무형자산 1,095,327,398
삼화네트웍스 046390 기타비유동자산 2,396,350,000
삼화네트웍스 046390 자산총계 46,124,422,609
삼화네트웍스 046390 유동부채 3,293,329,535
삼화네트웍스 046390 기타유동부채 164,013,078
삼화네트웍스 046390 비유동부채 1,998,615,047
삼화네트웍스 046390 부채총계 5,291,944,582
