date : 2015-12-31
대한광통신 010170 유동자산 61,626,927,190
대한광통신 010170 현금및현금성자산 14,697,207,757
대한광통신 010170 매출채권 27,268,055,735
대한광통신 010170 기타유동금융자산 100,000,000
대한광통신 010170 재고자산 17,073,111,969
대한광통신 010170 비유동자산 91,115,019,298
대한광통신 010170 기타비유동금융자산 200,000,000
대한광통신 010170 유형자산 87,530,239,117
대한광통신 010170 무형자산 874,341,687
대한광통신 010170 자산총계 152,741,946,488
대한광통신 010170 유동부채 70,782,577,262
대한광통신 010170 비유동부채 8,736,214,315
대한광통신 010170 이연법인세부채 5,246,688,923
대한광통신 010170 부채총계 79,518,791,577
대한광통신 010170 자본금 23,481,036,500
대한광통신 010170 자본잉여금 76,043,242,014
대한광통신 010170 자본조정 2,117,823,766
대한광통신 010170 기타포괄손익누계액 0
대한광통신 010170 이익잉여금(결손금) -28,418,947,369
대한광통신 010170 자본총계 73,223,154,911
대한광통신 010170 자본과부채총계 152,741,946,488
date : 2016-03-31
대한광통신 010170 유동자산 57,619,707,633
대한광통신 010170 현금및현금성자산 11,155,619,208
대한광통신 010170 매출채권 및
대한광통신 010170 재고자산 23,247,152,841
대한광통신 010170 비유동자산 93,260,056,668
대한광통신 010170 기타비유동금융자산 300,000,000
대한광통신 010170 유형자산 89,475,052,165
대한광통신 010170 무형자산 748,549,192
대한광통신 010170 자산총계 150,879,764,301
대한광통신 010170 유동부채 69,086,710,842
대한광통신 010170 기타유동금융부채 33,822,747,936
대한광통신 010170 당기법인세부채 578,262,279
대한광통신 010170 비유동부채 8,975,718,993
대한광통신 010170 이연법인세부채 5,246,688,923
대한광통신 010170 부채총계 78,062,429,835
대한광통신 010170 자본잉여금 76,043,242,014
대한광통신 010170 자본조정 2,117,823,766
대한광통신 010170 이익잉여금(결손금) -28,824,767,814
대한광통신 010170 자본총계 72,817,334,466
대한광통신 010170 자본과부채총계 150,879,764,301
date : 2016-06-30
대한광통신 010170 유동자산 89,573,457,292
대한광통신 010170 현금및현금성자산 13,937,799,295
대한광통신 010170 매출채권 및
대한광통신 010170 재고자산 21,659,950,250
대한광통신 010170 비유동자산 60,891,110,094
대한광통신 010170 기타비유동금융자산 1,100,000,000
대한광통신 010170 유형자산 58,198,424,602
대한광통신 010170 무형자산 736,782,333
대한광통신 010170 자산총계 150,464,567,386
대한광통신 010170 유동부채 72,238,463,148
대한광통신 010170 기타유동금융부채 26,554,060,479
대한광통신 010170 당기법인세부채 578,262,279
대한광통신 010170 비유동부채 9,824,539,444
대한광통신 010170 장기차입금 4,000,000,000
대한광통신 010170 이연법인세부채 2,051,940,988
대한광통신 010170 부채총계 82,063,002,592
대한광통신 010170 자본잉여금 76,043,242,014
대한광통신 010170 자본조정 2,117,823,766
대한광통신 010170 기타포괄손익누계액 55,685,019
대한광통신 010170 이익잉여금(결손금) -33,296,222,505
대한광통신 010170 자본총계 68,401,564,794
대한광통신 010170 자본과부채총계 150,464,567,386
date : 2016-09-30
대한광통신 010170 유동자산 72,008,880,580
대한광통신 010170 현금및현금성자산 22,540,632,986
대한광통신 010170 매출채권 및
대한광통신 010170 재고자산 22,346,027,554
대한광통신 010170 비유동자산 59,288,394,925
대한광통신 010170 기타비유동금융자산 1,100,000,000
대한광통신 010170 유형자산 56,536,247,827
대한광통신 010170 무형자산 667,681,057
대한광통신 010170 자산총계 131,297,275,505
대한광통신 010170 유동부채 57,837,621,770
대한광통신 010170 기타유동금융부채 12,899,416,557
대한광통신 010170 당기법인세부채 0
대한광통신 010170 비유동부채 10,047,427,255
대한광통신 010170 장기차입금 4,000,000,000
대한광통신 010170 이연법인세부채 2,051,940,988
대한광통신 010170 부채총계 67,885,049,025
대한광통신 010170 자본잉여금 76,043,242,014
대한광통신 010170 자본조정 2,117,823,766
대한광통신 010170 기타포괄손익누계액 129,965,329
대한광통신 010170 이익잉여금(결손금) -38,359,841,129
대한광통신 010170 자본총계 63,412,226,480
대한광통신 010170 자본과부채총계 131,297,275,505
date : 2016-12-31
대한광통신 010170 유동자산 68,074,940,945
대한광통신 010170 현금및현금성자산 18,209,117,425
대한광통신 010170 매출채권 및
대한광통신 010170 재고자산 18,123,558,338
대한광통신 010170 비유동자산 59,025,343,516
대한광통신 010170 기타비유동금융자산 1,100,000,000
대한광통신 010170 유형자산 56,558,265,872
대한광통신 010170 무형자산 679,599,114
대한광통신 010170 자산총계 127,100,284,461
대한광통신 010170 유동부채 56,097,074,483
대한광통신 010170 기타유동금융부채 18,745,102,395
대한광통신 010170 당기법인세부채 578,262,279
대한광통신 010170 비유동부채 10,309,650,768
대한광통신 010170 장기차입금 4,000,000,000
대한광통신 010170 이연법인세부채 2,729,798,507
대한광통신 010170 부채총계 66,406,725,251
대한광통신 010170 자본잉여금 76,043,242,014
대한광통신 010170 자본조정 2,117,823,766
대한광통신 010170 기타포괄손익누계액 -226,973,829
