date : 2015-12-31
케이디씨 029480 유동자산 5,286,508,954
케이디씨 029480 현금및현금성자산 1,154,089,378
케이디씨 029480 매출채권 3,067,621,928
케이디씨 029480 재고자산 476,695,313
케이디씨 029480 기타유동자산 67,134,962
케이디씨 029480 비유동자산 15,846,706,744
케이디씨 029480 유형자산 8,108,941,038
케이디씨 029480 무형자산 152,748,048
케이디씨 029480 자산총계 21,133,215,698
케이디씨 029480 유동부채 6,483,577,409
케이디씨 029480 단기차입금 3,421,000,000
케이디씨 029480 기타유동부채 995,286,998
케이디씨 029480 비유동부채 6,905,185,927
케이디씨 029480 부채총계 13,388,763,336
케이디씨 029480 자본금 11,277,827,500
케이디씨 029480 이익잉여금(결손금) -4,826,988,821
케이디씨 029480 기타포괄손익누계액 230,850,168
케이디씨 029480 자본총계 7,744,452,362
케이디씨 029480 자본과부채총계 21,133,215,698
date : 2016-03-31
바른테크놀로지 029480 유동자산 13,487,624,423
바른테크놀로지 029480 현금및현금성자산 1,046,876,996
바른테크놀로지 029480 매출채권 3,788,377,915
바른테크놀로지 029480 재고자산 131,328,714
바른테크놀로지 029480 기타유동자산 198,188,560
바른테크놀로지 029480 비유동자산 15,737,471,909
바른테크놀로지 029480 유형자산 8,018,492,608
바른테크놀로지 029480 무형자산 157,404,766
바른테크놀로지 029480 자산총계 29,225,096,332
바른테크놀로지 029480 유동부채 14,397,834,551
바른테크놀로지 029480 단기차입금 11,165,944,192
바른테크놀로지 029480 기타유동부채 734,468,438
바른테크놀로지 029480 비유동부채 6,900,049,549
바른테크놀로지 029480 부채총계 21,297,884,100
바른테크놀로지 029480 자본금 11,277,827,500
바른테크놀로지 029480 이익잉여금(결손금) -4,644,394,894
바른테크놀로지 029480 기타포괄손익누계액 231,016,111
바른테크놀로지 029480 자본총계 7,927,212,232
바른테크놀로지 029480 자본과부채총계 29,225,096,332
date : 2016-06-30
바른테크놀로지 029480 유동자산 14,318,832,353
바른테크놀로지 029480 현금및현금성자산 9,171,373,163
바른테크놀로지 029480 매출채권 4,601,672,203
바른테크놀로지 029480 재고자산 167,440,603
바른테크놀로지 029480 기타유동자산 133,773,403
바른테크놀로지 029480 비유동자산 15,822,740,583
바른테크놀로지 029480 유형자산 7,981,672,327
바른테크놀로지 029480 무형자산 152,831,090
바른테크놀로지 029480 자산총계 30,141,572,936
바른테크놀로지 029480 유동부채 14,100,675,441
바른테크놀로지 029480 단기차입금 9,106,280,633
바른테크놀로지 029480 기타유동부채 584,000,865
바른테크놀로지 029480 비유동부채 7,959,242,116
바른테크놀로지 029480 부채총계 22,059,917,557
바른테크놀로지 029480 자본금 11,277,827,500
바른테크놀로지 029480 이익잉여금(결손금) -4,387,795,483
바른테크놀로지 029480 기타포괄손익누계액 128,859,847
바른테크놀로지 029480 자본총계 8,081,655,379
바른테크놀로지 029480 자본과부채총계 30,141,572,936
date : 2016-09-30
바른테크놀로지 029480 유동자산 14,138,019,012
바른테크놀로지 029480 현금및현금성자산 753,174,471
바른테크놀로지 029480 매출채권 4,953,331,444
바른테크놀로지 029480 재고자산 743,792,921
바른테크놀로지 029480 기타유동자산 134,803,492
바른테크놀로지 029480 비유동자산 15,793,999,685
바른테크놀로지 029480 유형자산 8,001,243,892
바른테크놀로지 029480 무형자산 142,813,984
바른테크놀로지 029480 자산총계 29,932,018,697
바른테크놀로지 029480 유동부채 13,538,476,046
바른테크놀로지 029480 단기차입금 8,764,719,688
바른테크놀로지 029480 기타유동부채 474,529,555
바른테크놀로지 029480 비유동부채 8,254,907,347
바른테크놀로지 029480 부채총계 21,793,383,393
바른테크놀로지 029480 자본금 11,277,827,500
바른테크놀로지 029480 이익잉여금(결손금) -4,348,224,484
바른테크놀로지 029480 기타포괄손익누계액 146,268,773
바른테크놀로지 029480 자본총계 8,138,635,304
바른테크놀로지 029480 자본과부채총계 29,932,018,697
date : 2016-12-31
바른테크놀로지 029480 유동자산 11,893,959,574
바른테크놀로지 029480 현금및현금성자산 5,376,790,464
바른테크놀로지 029480 매출채권 4,903,027,717
바른테크놀로지 029480 재고자산 714,172,236
바른테크놀로지 029480 기타유동자산 82,488,327
바른테크놀로지 029480 비유동자산 17,195,808,695
바른테크놀로지 029480 유형자산 8,053,509,463
바른테크놀로지 029480 무형자산 132,178,438
바른테크놀로지 029480 자산총계 29,089,768,269
바른테크놀로지 029480 유동부채 13,291,212,298
바른테크놀로지 029480 단기차입금 8,769,361,618
바른테크놀로지 029480 기타유동부채 365,272,810
바른테크놀로지 029480 비유동부채 7,745,325,358
바른테크놀로지 029480 부채총계 21,036,537,656
바른테크놀로지 029480 자본금 11,277,827,500
바른테크놀로지 029480 이익잉여금(결손금) -4,433,929,971
바른테크놀로지 029480 기타포괄손익누계액 146,569,569
바른테크놀로지 029480 자본총계 8,053,230,613
바른테크놀로지 029480 자본과부채총계 29,089,768,269
date : 2017-03-31
바른테크놀로지 029480 유동자산 10,752,108,014
바른테크놀로지 029480 현금및현금성자산 1,167,229,886
바른테크놀로지 029480 매출채권 3,727,660,410
바른테크놀로지 029480 재고자산 194,987,679
바른테크놀로지 029480 기타유동자산 239,311,892
바른테크놀로지 029480 비유동자산 16,985,552,794
바른테크놀로지 029480 유형자산 7,966,771,148
바른테크놀로지 029480 무형자산 139,426,224
바른테크놀로지 029480 자산총계 27,737,660,808
바른테크놀로지 029480 유동부채 11,390,077,334
바른테크놀로지 029480 단기차입금 7,799,066,329
바른테크놀로지 029480 기타유동부채 439,176,160
바른테크놀로지 029480 비유동부채 7,906,216,277
바른테크놀로지 029480 부채총계 19,296,293,611
바른테크놀로지 029480 자본금 11,599,881,500
바른테크놀로지 029480 이익잉여금(결손금) -5,029,905,425
바른테크놀로지 029480 기타포괄손익누계액 140,687,611
바른테크놀로지 029480 자본총계 8,441,367,197
바른테크놀로지 029480 자본과부채총계 27,737,660,808
date : 2017-06-30
바른테크놀로지 029480 유동자산 9,511,945,856
바른테크놀로지 029480 현금및현금성자산 417,050,920
바른테크놀로지 029480 매출채권 2,865,717,285
바른테크놀로지 029480 재고자산 359,267,570
바른테크놀로지 029480 기타유동자산 406,250,122
바른테크놀로지 029480 비유동자산 16,883,197,270
바른테크놀로지 029480 유형자산 7,929,792,382
바른테크놀로지 029480 무형자산 128,966,079
바른테크놀로지 029480 자산총계 26,395,143,126
바른테크놀로지 029480 유동부채 15,805,315,325
바른테크놀로지 029480 단기차입금 13,405,412,127
바른테크놀로지 029480 기타유동부채 412,598,755
바른테크놀로지 029480 비유동부채 2,358,449,879
바른테크놀로지 029480 부채총계 18,163,765,204
바른테크놀로지 029480 자본금 11,599,881,500
바른테크놀로지 029480 이익잉여금(결손금) -5,218,272,427
바른테크놀로지 029480 기타포괄손익누계액 129,235,350
바른테크놀로지 029480 자본총계 8,231,377,922
바른테크놀로지 029480 자본과부채총계 26,395,143,126
date : 2017-09-30
바른테크놀로지 029480 유동자산 7,855,214,434
바른테크놀로지 029480 현금및현금성자산 1,068,361,853
바른테크놀로지 029480 매출채권 2,696,334,108
바른테크놀로지 029480 기타유동금융자산 57,600,000
바른테크놀로지 029480 재고자산 362,998,368
바른테크놀로지 029480 기타유동자산 282,262,912
바른테크놀로지 029480 비유동자산 15,863,807,710
바른테크놀로지 029480 유형자산 7,819,108,184
바른테크놀로지 029480 무형자산 127,524,171
바른테크놀로지 029480 자산총계 23,719,022,144
바른테크놀로지 029480 유동부채 13,674,908,028
바른테크놀로지 029480 단기차입금 11,634,104,446
바른테크놀로지 029480 기타유동부채 138,415,788
바른테크놀로지 029480 비유동부채 2,451,810,641
바른테크놀로지 029480 부채총계 16,126,718,669
바른테크놀로지 029480 자본금 11,599,881,500
바른테크놀로지 029480 이익잉여금(결손금) -5,838,125,980
바른테크놀로지 029480 기타포괄손익누계액 110,014,456
바른테크놀로지 029480 자본총계 7,592,303,475
바른테크놀로지 029480 자본과부채총계 23,719,022,144
date : 2017-12-31
바른테크놀로지 029480 유동자산 14,949,942,190
바른테크놀로지 029480 현금및현금성자산 971,317,093
바른테크놀로지 029480 매출채권 5,868,056,400
바른테크놀로지 029480 재고자산 188,667,580
바른테크놀로지 029480 기타유동자산 148,697,789
바른테크놀로지 029480 비유동자산 14,000,561,121
바른테크놀로지 029480 유형자산 7,752,645,002
바른테크놀로지 029480 무형자산 118,119,343
바른테크놀로지 029480 자산총계 28,950,503,311
바른테크놀로지 029480 유동부채 13,555,843,832
바른테크놀로지 029480 기타유동부채 889,882,105
바른테크놀로지 029480 비유동부채 1,842,484,861
바른테크놀로지 029480 부채총계 15,398,328,693
바른테크놀로지 029480 자본금 15,951,861,500
바른테크놀로지 029480 이익잉여금(결손금) -7,683,684,869
바른테크놀로지 029480 기타포괄손익누계액 142,439,560
바른테크놀로지 029480 자본총계 13,552,174,618
바른테크놀로지 029480 자본과부채총계 28,950,503,311
date : 2018-03-31
바른테크놀로지 029480 유동자산 11,285,913,731
바른테크놀로지 029480 현금및현금성자산 2,198,874,171
바른테크놀로지 029480 매출채권 3,141,346,561
바른테크놀로지 029480 재고자산 147,639,097
바른테크놀로지 029480 기타유동자산 542,496,061
바른테크놀로지 029480 비유동자산 13,685,327,721
바른테크놀로지 029480 유형자산 7,706,379,225
바른테크놀로지 029480 무형자산 128,310,067
바른테크놀로지 029480 자산총계 24,971,241,452
바른테크놀로지 029480 유동부채 9,228,983,700
바른테크놀로지 029480 단기차입금 6,864,506,404
바른테크놀로지 029480 기타유동부채 401,372,287
바른테크놀로지 029480 비유동부채 2,372,445,175
바른테크놀로지 029480 장기차입금 0
바른테크놀로지 029480 부채총계 11,601,428,875
바른테크놀로지 029480 자본금 16,397,642,500
