date : 2015-12-31
다날 064260 유동자산 241,834,560,976
다날 064260 현금및현금성자산 37,212,302,961
다날 064260 매출채권 22,900,858,897
다날 064260 재고자산 724,044,400
다날 064260 기타유동자산 576,686,233
다날 064260 비유동자산 38,997,072,574
다날 064260 유형자산 1,171,261,405
다날 064260 무형자산 3,035,409,346
다날 064260 기타비유동자산 163,959,511
다날 064260 이연법인세자산 9,031,848,684
다날 064260 자산총계 280,831,633,550
다날 064260 유동부채 114,002,169,613
다날 064260 단기차입금 12,000,000,000
다날 064260 유동성장기차입금 4,000,000,000
다날 064260 당기법인세부채 500,844,233
다날 064260 기타유동부채 6,061,451,804
다날 064260 비유동부채 51,990,835,265
다날 064260 장기차입금 49,000,000,000
다날 064260 부채총계 165,993,004,878
다날 064260 자본금 10,839,477,000
다날 064260 이익잉여금(결손금) 9,018,145,478
다날 064260 자본총계 114,838,628,672
다날 064260 자본과부채총계 280,831,633,550
date : 2016-03-31
다날 064260 유동자산 228,795,927,175
다날 064260 현금및현금성자산 34,945,731,940
다날 064260 매출채권 20,616,610,400
다날 064260 재고자산 803,134,770
다날 064260 기타유동자산 578,415,630
다날 064260 비유동자산 60,820,940,904
다날 064260 유형자산 1,461,915,961
다날 064260 무형자산 2,795,984,141
다날 064260 기타비유동자산 163,959,511
다날 064260 이연법인세자산 9,281,885,580
다날 064260 자산총계 289,616,868,079
다날 064260 유동부채 120,029,360,215
다날 064260 단기차입금 16,683,326,000
다날 064260 유동성장기차입금 4,000,000,000
다날 064260 당기법인세부채 1,140,708,650
다날 064260 기타유동부채 5,430,356,262
다날 064260 비유동부채 52,156,366,614
다날 064260 장기차입금 49,000,000,000
다날 064260 부채총계 172,185,726,829
다날 064260 자본금 10,839,477,000
다날 064260 이익잉여금(결손금) 11,426,648,944
다날 064260 자본총계 117,431,141,250
다날 064260 자본과부채총계 289,616,868,079
date : 2016-06-30
다날 064260 유동자산 258,528,653,145
다날 064260 현금및현금성자산 46,301,360,807
다날 064260 매출채권 20,616,569,380
다날 064260 재고자산 905,232,304
다날 064260 기타유동자산 481,629,409
다날 064260 비유동자산 67,290,036,683
다날 064260 유형자산 1,386,649,644
다날 064260 무형자산 3,119,636,887
다날 064260 기타비유동자산 163,959,511
다날 064260 이연법인세자산 9,905,714,927
다날 064260 자산총계 325,818,689,828
다날 064260 유동부채 126,838,030,141
다날 064260 단기차입금 19,333,328,000
다날 064260 유동성장기차입금 4,000,000,000
다날 064260 당기법인세부채 2,313,114,408
