date : 2015-12-31
서흥 008490 유동자산 131,471,012,533
서흥 008490 현금및현금성자산 2,800,214,503
서흥 008490 매출채권 59,615,894,894
서흥 008490 재고자산 60,269,237,307
서흥 008490 기타유동자산 3,056,923,995
서흥 008490 비유동자산 258,578,653,529
서흥 008490 유형자산 207,582,524,891
서흥 008490 무형자산 4,364,673,109
서흥 008490 기타비유동자산 1,469,793,425
서흥 008490 자산총계 390,049,666,062
서흥 008490 유동부채 56,763,931,577
서흥 008490 당기법인세부채 710,336,092
서흥 008490 기타유동부채 1,425,519,273
서흥 008490 비유동부채 121,823,784,020
서흥 008490 이연법인세부채 5,730,575,217
서흥 008490 부채총계 178,587,715,597
서흥 008490 자본금 6,084,556,500
서흥 008490 자본잉여금 38,543,614,684
서흥 008490 기타포괄손익누계액 3,185,338,569
서흥 008490 자본총계 211,461,950,465
서흥 008490 자본과부채총계 390,049,666,062
date : 2016-03-31
서흥 008490 유동자산 127,541,951,092
서흥 008490 현금및현금성자산 1,587,275,094
서흥 008490 매출채권 58,976,336,252
서흥 008490 재고자산 59,725,301,121
서흥 008490 기타유동자산 2,993,136,020
서흥 008490 비유동자산 258,813,641,336
서흥 008490 유형자산 206,601,708,830
서흥 008490 무형자산 5,383,828,108
서흥 008490 기타비유동자산 1,267,674,029
서흥 008490 자산총계 386,355,592,428
서흥 008490 유동부채 63,143,668,904
서흥 008490 당기법인세부채 1,037,465,693
서흥 008490 기타유동부채 736,631,616
서흥 008490 비유동부채 114,909,009,245
서흥 008490 이연법인세부채 4,655,877,536
서흥 008490 부채총계 178,052,678,149
서흥 008490 자본금 6,084,556,500
서흥 008490 자본잉여금 38,543,614,684
서흥 008490 기타포괄손익누계액 -541,179,330
서흥 008490 자본총계 208,302,914,279
서흥 008490 자본과부채총계 386,355,592,428
date : 2016-06-30
서흥 008490 유동자산 147,559,520,262
서흥 008490 현금및현금성자산 1,966,114,147
서흥 008490 매출채권 69,332,769,965
서흥 008490 재고자산 61,495,373,528
서흥 008490 기타유동자산 3,501,806,452
서흥 008490 비유동자산 258,771,144,749
서흥 008490 유형자산 202,604,757,234
서흥 008490 무형자산 5,103,423,759
서흥 008490 기타비유동자산 1,184,953,252
서흥 008490 자산총계 406,330,665,011
서흥 008490 유동부채 76,234,901,435
서흥 008490 당기법인세부채 1,010,939,796
서흥 008490 기타유동부채 4,417,826,933
서흥 008490 비유동부채 113,416,070,165
서흥 008490 이연법인세부채 4,688,267,348
서흥 008490 부채총계 189,650,971,600
서흥 008490 자본금 6,084,556,500
서흥 008490 자본잉여금 38,543,614,684
서흥 008490 기타포괄손익누계액 2,782,853,382
서흥 008490 자본총계 216,679,693,411
서흥 008490 자본과부채총계 406,330,665,011
date : 2016-09-30
서흥 008490 유동자산 140,393,502,297
서흥 008490 현금및현금성자산 1,089,235,377
서흥 008490 매출채권 62,261,903,428
서흥 008490 재고자산 60,286,346,884
서흥 008490 기타유동자산 4,937,653,966
서흥 008490 비유동자산 258,575,713,186
서흥 008490 유형자산 203,221,937,596
서흥 008490 무형자산 5,867,562,759
서흥 008490 기타비유동자산 1,064,299,442
서흥 008490 자산총계 398,969,215,483
서흥 008490 유동부채 86,953,937,619
서흥 008490 당기법인세부채 956,728,255
서흥 008490 기타유동부채 4,378,332,154
서흥 008490 비유동부채 92,255,806,768
서흥 008490 이연법인세부채 4,135,747,446
서흥 008490 부채총계 179,209,744,387
서흥 008490 자본금 6,084,556,500
서흥 008490 자본잉여금 38,543,614,684
서흥 008490 기타포괄손익누계액 1,635,270,660
서흥 008490 자본총계 219,759,471,096
서흥 008490 자본과부채총계 398,969,215,483
date : 2016-12-31
서흥 008490 유동자산 133,191,645,082
서흥 008490 현금및현금성자산 3,054,799,602
서흥 008490 매출채권 58,754,114,892
서흥 008490 재고자산 68,060,760,367
서흥 008490 기타유동자산 651,804,405
서흥 008490 비유동자산 272,081,673,307
서흥 008490 유형자산 213,482,154,411
서흥 008490 무형자산 5,644,774,990
서흥 008490 기타비유동자산 1,557,018,888
서흥 008490 자산총계 405,273,318,389
서흥 008490 유동부채 85,433,396,318
서흥 008490 당기법인세부채 1,004,037,972
서흥 008490 기타유동부채 3,279,302,986
서흥 008490 비유동부채 94,877,178,835
서흥 008490 이연법인세부채 4,326,538,907
서흥 008490 부채총계 180,310,575,153
서흥 008490 자본금 6,084,556,500
서흥 008490 자본잉여금 38,543,614,684
서흥 008490 기타포괄손익누계액 1,833,129,750
서흥 008490 자본총계 224,962,743,236
서흥 008490 자본과부채총계 405,273,318,389
date : 2017-03-31
서흥 008490 유동자산 129,219,792,626
서흥 008490 현금및현금성자산 1,660,566,711
서흥 008490 매출채권 60,418,927,188
서흥 008490 재고자산 63,858,842,985
서흥 008490 기타유동자산 2,147,685,650
서흥 008490 비유동자산 273,156,828,067
서흥 008490 유형자산 214,171,658,545
서흥 008490 무형자산 5,691,929,989
서흥 008490 기타비유동자산 1,363,103,480
서흥 008490 자산총계 402,376,620,693
서흥 008490 유동부채 79,451,627,814
서흥 008490 당기법인세부채 953,627,743
서흥 008490 기타유동부채 3,013,505,880
서흥 008490 비유동부채 98,806,827,919
서흥 008490 이연법인세부채 3,918,221,037
서흥 008490 부채총계 178,258,455,733
서흥 008490 자본금 6,084,556,500
서흥 008490 자본잉여금 38,543,614,684
서흥 008490 기타포괄손익누계액 368,972,484
서흥 008490 자본총계 224,118,164,960
서흥 008490 자본과부채총계 402,376,620,693
date : 2017-06-30
서흥 008490 유동자산 129,623,556,071
서흥 008490 현금및현금성자산 1,031,348,460
서흥 008490 매출채권 63,312,818,829
서흥 008490 재고자산 63,501,225,153
서흥 008490 기타유동자산 761,612,202
서흥 008490 비유동자산 277,642,236,810
서흥 008490 유형자산 222,569,630,503
서흥 008490 무형자산 5,718,605,439
서흥 008490 기타비유동자산 1,012,403,280
서흥 008490 자산총계 407,265,792,881
서흥 008490 유동부채 87,290,405,752
서흥 008490 당기법인세부채 608,887,456
서흥 008490 기타유동부채 3,135,352,093
서흥 008490 비유동부채 94,683,323,552
서흥 008490 이연법인세부채 2,270,867,294
서흥 008490 부채총계 181,973,729,304
서흥 008490 자본금 6,084,556,500
서흥 008490 자본잉여금 38,543,614,684
서흥 008490 기타포괄손익누계액 -2,480,198,412
서흥 008490 자본총계 225,292,063,577
서흥 008490 자본과부채총계 407,265,792,881
date : 2017-09-30
서흥 008490 유동자산 128,203,788,638
서흥 008490 현금및현금성자산 3,440,047,106
서흥 008490 매출채권 63,522,895,881
서흥 008490 재고자산 60,043,386,644
서흥 008490 기타유동자산 291,922,679
서흥 008490 비유동자산 292,362,584,423
서흥 008490 유형자산 227,468,640,216
서흥 008490 무형자산 5,757,944,789
서흥 008490 기타비유동자산 910,486,895
서흥 008490 자산총계 420,566,373,061
서흥 008490 유동부채 121,394,217,730
서흥 008490 당기법인세부채 667,215,809
서흥 008490 기타유동부채 3,015,340,725
서흥 008490 비유동부채 60,978,210,952
서흥 008490 이연법인세부채 5,521,428,668
서흥 008490 부채총계 182,372,428,682
서흥 008490 자본금 6,084,556,500
서흥 008490 자본잉여금 38,543,614,684
서흥 008490 기타포괄손익누계액 7,096,181,544
서흥 008490 이익잉여금(결손금) 176,036,558,601
서흥 008490 자본총계 238,193,944,379
서흥 008490 자본과부채총계 420,566,373,061
date : 2017-12-31
서흥 008490 유동자산 122,850,718,210
서흥 008490 현금및현금성자산 2,476,685,902
서흥 008490 매출채권 53,114,158,982
서흥 008490 재고자산 65,462,408,632
서흥 008490 기타유동자산 224,177,111
서흥 008490 비유동자산 292,947,220,567
서흥 008490 유형자산 227,552,336,097
서흥 008490 무형자산 5,396,499,790
서흥 008490 기타비유동자산 1,364,630,222
서흥 008490 자산총계 415,797,938,777
서흥 008490 유동부채 130,586,388,788
서흥 008490 당기법인세부채 183,678,537
서흥 008490 기타유동부채 2,363,599,458
서흥 008490 비유동부채 53,868,045,770
서흥 008490 이연법인세부채 5,848,371,626
서흥 008490 부채총계 184,454,434,558
서흥 008490 자본금 6,084,556,500
서흥 008490 자본잉여금 38,543,614,684
서흥 008490 기타포괄손익누계액 6,383,888,820
서흥 008490 이익잉여금(결손금) 174,775,936,175
서흥 008490 자본총계 231,343,504,219
서흥 008490 자본과부채총계 415,797,938,777
date : 2018-03-31
서흥 008490 유동자산 128,960,484,105
서흥 008490 현금및현금성자산 1,662,852,013
서흥 008490 매출채권 67,841,196,652
서흥 008490 재고자산 58,051,342,322
서흥 008490 기타유동자산 283,132,696
서흥 008490 비유동자산 290,236,118,450
서흥 008490 유형자산 227,342,946,361
서흥 008490 무형자산 5,377,866,040
서흥 008490 기타비유동자산 1,277,041,456
서흥 008490 자산총계 419,196,602,555
서흥 008490 유동부채 143,411,032,867
서흥 008490 당기법인세부채 470,306,530
서흥 008490 기타유동부채 1,827,084,350
서흥 008490 비유동부채 51,145,096,710
서흥 008490 이연법인세부채 4,913,661,954
서흥 008490 부채총계 194,556,129,577
서흥 008490 자본금 6,084,556,500
서흥 008490 자본잉여금 38,543,614,684
서흥 008490 기타포괄손익누계액 3,196,345,226
서흥 008490 이익잉여금(결손금) 178,457,408,988
서흥 008490 자본총계 224,640,472,978
서흥 008490 자본과부채총계 419,196,602,555
date : 2018-06-30
서흥 008490 유동자산 136,420,205,386
서흥 008490 현금및현금성자산 1,757,382,673
서흥 008490 매출채권 75,109,331,717
서흥 008490 재고자산 58,732,500,432
서흥 008490 기타유동자산 227,377,804
서흥 008490 비유동자산 293,974,140,239
서흥 008490 유형자산 229,976,043,336
서흥 008490 무형자산 5,498,210,290
서흥 008490 기타비유동자산 1,283,113,163
서흥 008490 자산총계 430,394,345,625
서흥 008490 유동부채 150,844,016,888
서흥 008490 단기차입금 및
서흥 008490 당기법인세부채 1,666,455,816
서흥 008490 기타유동부채 1,974,364,582
서흥 008490 비유동부채 51,772,791,577
서흥 008490 장기차입금 및
서흥 008490 이연법인세부채 4,446,294,653
서흥 008490 부채총계 202,616,808,465
서흥 008490 자본금 6,084,556,500
서흥 008490 자본잉여금 38,543,614,684
서흥 008490 기타포괄손익누계액 4,040,828,034
서흥 008490 이익잉여금(결손금) 183,373,695,532
서흥 008490 자본총계 227,777,537,160
서흥 008490 자본과부채총계 430,394,345,625
date : 2018-09-30
서흥 008490 유동자산 142,738,750,098
서흥 008490 현금및현금성자산 1,330,239,209
서흥 008490 매출채권 67,890,039,270
서흥 008490 재고자산 57,144,995,386
서흥 008490 기타유동자산 174,068,561
서흥 008490 비유동자산 291,056,798,951
서흥 008490 유형자산 226,362,963,435
서흥 008490 무형자산 5,479,576,540
서흥 008490 기타비유동자산 1,188,693,493
서흥 008490 자산총계 433,795,549,049
서흥 008490 유동부채 105,398,890,668
서흥 008490 단기차입금 및
