date : 2017-06-30
필옵틱스 161580 유동자산 127,857,963,692
필옵틱스 161580 현금및현금성자산 54,631,220,446
필옵틱스 161580 매출채권 및
필옵틱스 161580 재고자산 5,100,888,438
필옵틱스 161580 기타유동금융자산 3,576,627,376
필옵틱스 161580 기타유동자산 5,409,106,729
필옵틱스 161580 비유동자산 62,125,251,734
필옵틱스 161580 유형자산 49,121,324,452
필옵틱스 161580 무형자산 4,259,115,271
필옵틱스 161580 기타비유동금융자산 5,647,933,264
필옵틱스 161580 이연법인세자산 2,928,278,747
필옵틱스 161580 자산총계 189,983,215,426
필옵틱스 161580 유동부채 68,338,026,483
필옵틱스 161580 단기차입금 10,800,000,000
필옵틱스 161580 기타유동부채 3,632,078,157
필옵틱스 161580 비유동부채 20,864,019,274
필옵틱스 161580 장기차입금 10,000,000,000
필옵틱스 161580 기타비유동금융부채 520,220,000
필옵틱스 161580 부채총계 89,202,045,757
필옵틱스 161580 자본금 2,907,000,000
필옵틱스 161580 자본잉여금 55,898,426,415
필옵틱스 161580 자본조정 1,330,261,307
필옵틱스 161580 기타포괄손익누계액 -103,365,727
필옵틱스 161580 이익잉여금(결손금) 40,748,847,674
필옵틱스 161580 자본총계 100,781,169,669
필옵틱스 161580 자본과부채총계 189,983,215,426
date : 2017-09-30
필옵틱스 161580 유동자산 105,414,091,502
필옵틱스 161580 현금및현금성자산 71,913,266,877
필옵틱스 161580 매출채권 6,694,505,120
필옵틱스 161580 재고자산 6,138,250,406
필옵틱스 161580 기타유동금융자산 190,090,727
필옵틱스 161580 기타유동자산 3,396,769,174
필옵틱스 161580 비유동자산 62,803,681,839
필옵틱스 161580 유형자산 48,479,647,041
필옵틱스 161580 무형자산 4,361,186,534
필옵틱스 161580 기타비유동금융자산 6,462,019,157
필옵틱스 161580 이연법인세자산 3,332,229,107
필옵틱스 161580 자산총계 168,217,773,341
필옵틱스 161580 유동부채 42,989,576,073
필옵틱스 161580 단기매입채무 15,273,493,696
필옵틱스 161580 단기차입금 10,800,000,000
필옵틱스 161580 기타유동금융부채 7,409,900,320
필옵틱스 161580 기타유동부채 2,518,740,803
필옵틱스 161580 비유동부채 21,429,969,233
필옵틱스 161580 장기차입금 10,000,000,000
필옵틱스 161580 기타비유동금융부채 666,620,000
필옵틱스 161580 부채총계 64,419,545,306
필옵틱스 161580 자본금 2,909,100,000
필옵틱스 161580 자본잉여금 55,969,603,152
필옵틱스 161580 기타포괄손익누계액 -129,408,585
필옵틱스 161580 이익잉여금(결손금) 46,664,733,148
필옵틱스 161580 자본총계 103,798,228,035
필옵틱스 161580 자본과부채총계 168,217,773,341
date : 2017-12-31
필옵틱스 161580 유동자산 68,423,611,798
