date : 2015-12-31
한일네트웍스 046110 유동자산 20,427,443,007
한일네트웍스 046110 현금및현금성자산 4,033,465,592
한일네트웍스 046110 매출채권 10,241,319,602
한일네트웍스 046110 재고자산 4,297,169,784
한일네트웍스 046110 기타유동자산 794,613,938
한일네트웍스 046110 비유동자산 22,581,066,983
한일네트웍스 046110 장기금융상품 50,000,000
한일네트웍스 046110 유형자산 6,490,759,699
한일네트웍스 046110 무형자산 466,840,546
한일네트웍스 046110 이연법인세자산 1,831,873,941
한일네트웍스 046110 기타비유동자산 163,623,922
한일네트웍스 046110 자산총계 43,008,509,990
한일네트웍스 046110 유동부채 10,559,274,768
한일네트웍스 046110 단기차입금 2,000,000,000
한일네트웍스 046110 당기법인세부채 342,541,054
한일네트웍스 046110 기타유동부채 911,707,320
한일네트웍스 046110 비유동부채 1,196,289,077
한일네트웍스 046110 부채총계 11,755,563,845
한일네트웍스 046110 자본금 5,977,113,500
한일네트웍스 046110 자본총계 31,252,946,145
한일네트웍스 046110 자본과부채총계 43,008,509,990
date : 2016-03-31
한일네트웍스 046110 유동자산 25,185,856,040
한일네트웍스 046110 현금및현금성자산 7,275,284,751
한일네트웍스 046110 매출채권 10,505,405,751
한일네트웍스 046110 재고자산 5,478,391,077
한일네트웍스 046110 기타유동자산 866,779,904
한일네트웍스 046110 비유동자산 22,406,316,990
한일네트웍스 046110 장기금융상품 50,000,000
한일네트웍스 046110 유형자산 4,842,696,347
한일네트웍스 046110 무형자산 436,918,238
한일네트웍스 046110 이연법인세자산 1,775,607,080
한일네트웍스 046110 기타비유동자산 167,668,467
한일네트웍스 046110 자산총계 47,592,173,030
한일네트웍스 046110 유동부채 13,078,722,524
한일네트웍스 046110 단기차입금 3,000,000,000
한일네트웍스 046110 당기법인세부채 365,803,304
한일네트웍스 046110 기타유동부채 8,510,595
한일네트웍스 046110 비유동부채 1,422,447,593
한일네트웍스 046110 부채총계 14,501,170,117
한일네트웍스 046110 자본금 5,977,113,500
한일네트웍스 046110 자본총계 33,091,002,913
한일네트웍스 046110 자본과부채총계 47,592,173,030
date : 2016-06-30
한일네트웍스 046110 유동자산 27,980,371,560
한일네트웍스 046110 현금및현금성자산 6,380,175,070
한일네트웍스 046110 매출채권 11,376,692,997
한일네트웍스 046110 재고자산 8,410,995,740
한일네트웍스 046110 기타유동자산 1,294,743,119
한일네트웍스 046110 비유동자산 23,226,659,639
한일네트웍스 046110 장기금융상품 50,000,000
한일네트웍스 046110 유형자산 5,367,793,089
한일네트웍스 046110 무형자산 477,350,951
한일네트웍스 046110 이연법인세자산 1,738,785,472
한일네트웍스 046110 기타비유동자산 160,981,211
한일네트웍스 046110 자산총계 51,207,031,199
한일네트웍스 046110 유동부채 15,935,703,249
한일네트웍스 046110 단기차입금 3,000,000,000
한일네트웍스 046110 당기법인세부채 558,686,611
한일네트웍스 046110 기타유동부채 3,893,720
