date : 2015-12-31
삼일기업공사 002290 유동자산 55,540,026,152
삼일기업공사 002290 현금및현금성자산 26,317,749,149
삼일기업공사 002290 기타유동자산 38,828,300
삼일기업공사 002290 재고자산 2,551,498,355
삼일기업공사 002290 비유동자산 6,929,604,612
삼일기업공사 002290 유형자산 3,982,529,275
삼일기업공사 002290 무형자산 50,037,120
삼일기업공사 002290 이연법인세자산 289,128,752
삼일기업공사 002290 자산총계 62,469,630,764
삼일기업공사 002290 유동부채 9,212,571,623
삼일기업공사 002290 단기차입금 1,379,400,000
삼일기업공사 002290 당기법인세부채 592,496,035
삼일기업공사 002290 기타유동부채 599,883,122
삼일기업공사 002290 비유동부채 868,299,329
삼일기업공사 002290 부채총계 10,080,870,952
삼일기업공사 002290 자본금 6,200,000,000
삼일기업공사 002290 이익잉여금(결손금) 46,188,759,812
삼일기업공사 002290 자본총계 52,388,759,812
삼일기업공사 002290 자본과부채총계 62,469,630,764
date : 2016-03-31
삼일기업공사 002290 유동자산 51,397,736,534
삼일기업공사 002290 현금및현금성자산 5,852,884,594
삼일기업공사 002290 기타유동자산 816,046,009
삼일기업공사 002290 재고자산 2,538,185,855
삼일기업공사 002290 비유동자산 6,756,844,162
삼일기업공사 002290 유형자산 3,949,511,721
삼일기업공사 002290 무형자산 50,037,120
삼일기업공사 002290 이연법인세자산 302,695,856
삼일기업공사 002290 자산총계 58,154,580,696
삼일기업공사 002290 유동부채 4,789,819,507
삼일기업공사 002290 당기법인세부채 143,106,558
삼일기업공사 002290 기타유동부채 672,729,230
삼일기업공사 002290 비유동부채 825,536,374
삼일기업공사 002290 부채총계 5,615,355,881
삼일기업공사 002290 자본금 6,200,000,000
삼일기업공사 002290 이익잉여금(결손금) 46,339,224,815
삼일기업공사 002290 자본총계 52,539,224,815
삼일기업공사 002290 자본과부채총계 58,154,580,696
date : 2016-06-30
삼일기업공사 002290 유동자산 49,726,999,266
삼일기업공사 002290 현금및현금성자산 37,212,693,215
삼일기업공사 002290 기타유동자산 737,842,656
삼일기업공사 002290 재고자산 2,524,873,355
삼일기업공사 002290 비유동자산 6,940,486,122
삼일기업공사 002290 유형자산 4,335,579,132
삼일기업공사 002290 무형자산 50,037,120
삼일기업공사 002290 이연법인세자산 330,720,405
삼일기업공사 002290 자산총계 56,667,485,388
삼일기업공사 002290 유동부채 3,261,546,735
삼일기업공사 002290 당기법인세부채 63,668,561
삼일기업공사 002290 기타유동부채 599,823,107
삼일기업공사 002290 비유동부채 848,108,524
삼일기업공사 002290 부채총계 4,109,655,259
삼일기업공사 002290 자본금 6,200,000,000
삼일기업공사 002290 이익잉여금(결손금) 46,357,830,129
삼일기업공사 002290 자본총계 52,557,830,129
삼일기업공사 002290 자본과부채총계 56,667,485,388
date : 2016-09-30
삼일기업공사 002290 유동자산 49,169,877,949
삼일기업공사 002290 현금및현금성자산 29,800,843,153
삼일기업공사 002290 기타유동자산 1,008,160,062
삼일기업공사 002290 재고자산 2,511,560,855
삼일기업공사 002290 비유동자산 6,870,881,556
삼일기업공사 002290 유형자산 4,315,957,946
삼일기업공사 002290 무형자산 50,037,120
삼일기업공사 002290 이연법인세자산 311,197,025
삼일기업공사 002290 자산총계 56,040,759,505
삼일기업공사 002290 유동부채 2,765,428,562
삼일기업공사 002290 당기법인세부채 592,496,035
삼일기업공사 002290 기타유동부채 123,259,883
삼일기업공사 002290 비유동부채 820,249,524
삼일기업공사 002290 부채총계 3,585,678,086
삼일기업공사 002290 자본금 6,200,000,000
삼일기업공사 002290 이익잉여금(결손금) 46,255,081,419
삼일기업공사 002290 자본총계 52,455,081,419
삼일기업공사 002290 자본과부채총계 56,040,759,505
date : 2016-12-31
삼일기업공사 002290 유동자산 55,820,422,617
삼일기업공사 002290 현금및현금성자산 27,296,291,632
삼일기업공사 002290 기타유동자산 595,239,595
삼일기업공사 002290 재고자산 2,498,248,355
삼일기업공사 002290 비유동자산 6,652,708,191
삼일기업공사 002290 유형자산 4,269,739,544
삼일기업공사 002290 무형자산 50,037,120
삼일기업공사 002290 이연법인세자산 289,872,062
삼일기업공사 002290 자산총계 62,473,130,808
삼일기업공사 002290 유동부채 8,963,555,968
삼일기업공사 002290 당기법인세부채 592,496,035
삼일기업공사 002290 기타유동부채 264,244,755
삼일기업공사 002290 비유동부채 738,479,479
삼일기업공사 002290 부채총계 9,702,035,447
삼일기업공사 002290 자본금 6,200,000,000
삼일기업공사 002290 이익잉여금(결손금) 46,571,095,361
