date : 2015-12-31
한국콜마 161890 유동자산 174,013,339,067
한국콜마 161890 현금및현금성자산 14,543,863,099
한국콜마 161890 기타유동자산 2,767,523,318
한국콜마 161890 재고자산 41,118,694,567
한국콜마 161890 비유동자산 144,632,237,904
한국콜마 161890 유형자산 128,797,651,563
한국콜마 161890 무형자산 7,155,680,858
한국콜마 161890 기타비유동자산 69,940,000
한국콜마 161890 이연법인세자산 230,115,230
한국콜마 161890 자산총계 318,645,576,971
한국콜마 161890 유동부채 99,574,397,585
한국콜마 161890 당기법인세부채 8,044,571,924
한국콜마 161890 기타유동부채 6,696,205,811
한국콜마 161890 비유동부채 5,096,775,082
한국콜마 161890 이연법인세부채 1,686,036,977
한국콜마 161890 부채총계 104,671,172,667
한국콜마 161890 자본금 10,550,075,500
한국콜마 161890 자본잉여금 118,738,996,683
한국콜마 161890 기타포괄손익누계액 180,727
한국콜마 161890 자본총계 213,974,404,304
한국콜마 161890 자본과부채총계 318,645,576,971
date : 2016-03-31
한국콜마 161890 유동자산 201,994,692,968
한국콜마 161890 현금및현금성자산 20,075,122,840
한국콜마 161890 기타유동자산 9,881,737,166
한국콜마 161890 재고자산 47,677,292,553
한국콜마 161890 비유동자산 147,585,948,671
한국콜마 161890 유형자산 131,335,214,983
한국콜마 161890 무형자산 7,335,018,864
한국콜마 161890 기타비유동자산 69,940,000
한국콜마 161890 이연법인세자산 457,335,310
한국콜마 161890 자산총계 349,580,641,639
한국콜마 161890 유동부채 121,059,101,381
한국콜마 161890 당기법인세부채 8,625,491,074
한국콜마 161890 기타유동부채 9,441,821,147
한국콜마 161890 비유동부채 5,747,176,981
한국콜마 161890 이연법인세부채 0
한국콜마 161890 부채총계 126,806,278,362
한국콜마 161890 자본금 10,550,075,500
한국콜마 161890 자본잉여금 118,738,996,683
한국콜마 161890 기타포괄손익누계액 180,727
한국콜마 161890 자본총계 222,774,363,277
한국콜마 161890 자본과부채총계 349,580,641,639
date : 2016-06-30
한국콜마 161890 유동자산 215,289,760,052
한국콜마 161890 현금및현금성자산 27,362,641,199
한국콜마 161890 기타유동자산 8,034,955,292
한국콜마 161890 재고자산 50,904,835,534
한국콜마 161890 비유동자산 152,409,090,023
한국콜마 161890 유형자산 135,911,423,566
한국콜마 161890 무형자산 7,394,591,696
한국콜마 161890 기타비유동자산 69,940,000
한국콜마 161890 이연법인세자산 422,686,005
한국콜마 161890 자산총계 367,698,850,075
한국콜마 161890 유동부채 122,581,749,078
한국콜마 161890 당기법인세부채 8,821,737,668
한국콜마 161890 기타유동부채 5,723,564,908
한국콜마 161890 비유동부채 5,760,409,161
한국콜마 161890 이연법인세부채 0
한국콜마 161890 부채총계 128,342,158,239
한국콜마 161890 자본금 10,550,075,500
한국콜마 161890 자본잉여금 118,738,996,683
한국콜마 161890 기타포괄손익누계액 180,727
한국콜마 161890 자본총계 239,356,691,836
한국콜마 161890 자본과부채총계 367,698,850,075
date : 2016-09-30
한국콜마 161890 유동자산 197,503,952,349
한국콜마 161890 현금및현금성자산 15,107,940,817
한국콜마 161890 기타유동자산 9,063,841,195
한국콜마 161890 재고자산 48,889,108,603
한국콜마 161890 비유동자산 172,921,912,436
한국콜마 161890 유형자산 142,450,151,005
한국콜마 161890 무형자산 7,567,522,016
한국콜마 161890 기타비유동자산 69,940,000
한국콜마 161890 이연법인세자산 1,168,770,345
한국콜마 161890 자산총계 370,425,864,785
한국콜마 161890 유동부채 115,548,003,373
한국콜마 161890 당기법인세부채 7,220,869,588
한국콜마 161890 기타유동부채 6,496,013,134
한국콜마 161890 비유동부채 6,524,205,449
한국콜마 161890 부채총계 122,072,208,822
한국콜마 161890 자본금 10,550,075,500
한국콜마 161890 자본잉여금 118,738,996,683
한국콜마 161890 기타포괄손익누계액 180,727
한국콜마 161890 자본총계 248,353,655,963
한국콜마 161890 자본과부채총계 370,425,864,785
date : 2016-12-31
한국콜마 161890 유동자산 195,958,464,083
한국콜마 161890 현금및현금성자산 11,430,193,550
한국콜마 161890 기타유동자산 9,462,583,634
한국콜마 161890 재고자산 56,928,120,847
한국콜마 161890 비유동자산 196,764,980,070
한국콜마 161890 유형자산 150,172,231,094
한국콜마 161890 무형자산 7,635,780,231
한국콜마 161890 기타비유동자산 69,940,000
한국콜마 161890 이연법인세자산 182,047,661
한국콜마 161890 자산총계 392,723,444,153
한국콜마 161890 유동부채 127,701,424,302
한국콜마 161890 당기법인세부채 8,928,756,183
한국콜마 161890 기타유동부채 7,340,044,886
한국콜마 161890 비유동부채 4,361,439,472
한국콜마 161890 부채총계 132,062,863,774
한국콜마 161890 자본금 10,550,075,500
한국콜마 161890 자본잉여금 118,738,996,683
한국콜마 161890 기타포괄손익누계액 180,727
한국콜마 161890 자본총계 260,660,580,379
한국콜마 161890 자본과부채총계 392,723,444,153
date : 2017-03-31
한국콜마 161890 유동자산 220,496,471,095
한국콜마 161890 현금및현금성자산 10,692,360,932
한국콜마 161890 기타유동자산 11,708,229,486
한국콜마 161890 재고자산 65,863,474,161
