date : 2015-12-31
삼진 032750 유동자산 23,299,765,507
삼진 032750 현금및현금성자산 6,341,106,835
삼진 032750 매출채권 및
삼진 032750 매출채권 14,069,963,528
삼진 032750 기타유동금융자산 0
삼진 032750 재고자산 2,233,277,858
삼진 032750 비유동자산 48,518,185,517
삼진 032750 기타비유동금융자산 1,571,800,000
삼진 032750 유형자산 27,393,959,365
삼진 032750 무형자산 2,350,652,222
삼진 032750 자산총계 71,817,951,024
삼진 032750 유동부채 13,266,196,736
삼진 032750 단기차입금 2,770,000,000
삼진 032750 당기법인세부채 46,224,005
삼진 032750 기타유동부채 768,211,936
삼진 032750 비유동부채 5,310,863,242
삼진 032750 이연법인세부채 2,842,702,130
삼진 032750 부채총계 18,577,059,978
삼진 032750 자본금 3,000,000,000
삼진 032750 이익잉여금(결손금) 50,240,891,046
삼진 032750 자본총계 53,240,891,046
삼진 032750 자본과부채총계 71,817,951,024
date : 2016-03-31
삼진 032750 유동자산 24,474,948,153
삼진 032750 현금및현금성자산 9,197,860,082
삼진 032750 매출채권 및
삼진 032750 매출채권 11,648,502,424
삼진 032750 재고자산 2,071,928,351
삼진 032750 비유동자산 48,144,062,272
삼진 032750 기타비유동금융자산 1,553,800,000
삼진 032750 유형자산 27,173,167,211
삼진 032750 무형자산 2,252,321,131
삼진 032750 자산총계 72,619,010,425
삼진 032750 유동부채 14,884,227,879
삼진 032750 단기차입금 4,750,000,000
삼진 032750 당기법인세부채 46,224,005
삼진 032750 기타유동부채 904,810,650
삼진 032750 비유동부채 5,171,873,326
삼진 032750 이연법인세부채 2,749,753,784
삼진 032750 부채총계 20,056,101,205
삼진 032750 자본금 3,000,000,000
삼진 032750 이익잉여금(결손금) 49,562,909,220
삼진 032750 자본총계 52,562,909,220
삼진 032750 자본과부채총계 72,619,010,425
date : 2016-06-30
삼진 032750 유동자산 22,862,646,762
삼진 032750 현금및현금성자산 9,100,108,421
삼진 032750 매출채권 및
삼진 032750 매출채권 10,993,111,778
삼진 032750 기타유동금융자산 2,135,000
삼진 032750 재고자산 2,025,053,979
삼진 032750 비유동자산 48,038,091,375
삼진 032750 기타비유동금융자산 1,731,665,000
삼진 032750 유형자산 26,991,361,390
삼진 032750 무형자산 2,127,891,055
삼진 032750 자산총계 70,900,738,137
삼진 032750 유동부채 13,219,033,728
삼진 032750 단기차입금 5,500,000,000
삼진 032750 당기법인세부채 3,290,769
삼진 032750 기타유동부채 718,483,113
삼진 032750 비유동부채 5,051,582,614
삼진 032750 이연법인세부채 2,600,690,703
삼진 032750 부채총계 18,270,616,342
삼진 032750 자본금 3,000,000,000
삼진 032750 이익잉여금(결손금) 49,630,121,795
삼진 032750 자본총계 52,630,121,795
삼진 032750 자본과부채총계 70,900,738,137
date : 2016-09-30
삼진 032750 유동자산 26,128,417,227
삼진 032750 현금및현금성자산 8,687,165,488
삼진 032750 매출채권 및
삼진 032750 매출채권 15,728,971,821
삼진 032750 기타유동금융자산 2,135,000
삼진 032750 재고자산 1,193,556,894
삼진 032750 비유동자산 47,378,805,912
삼진 032750 기타비유동금융자산 1,751,665,000
삼진 032750 유형자산 26,572,957,018
