date : 2016-12-31
잉글우드랩 950140 유동자산 41,127,994
잉글우드랩 950140 현금및현금성자산 12,551,228
잉글우드랩 950140 비유동자산 23,754,308
잉글우드랩 950140 유형자산 1,928,554
잉글우드랩 950140 자산총계 64,882,302
잉글우드랩 950140 유동부채 958,718
잉글우드랩 950140 부채총계 958,718
잉글우드랩 950140 자본금 4,841,539
잉글우드랩 950140 자본잉여금 59,099,530
잉글우드랩 950140 자본총계 63,923,584
잉글우드랩 950140 자본과부채총계 64,882,302
date : 2017-03-31
잉글우드랩 950140 유동자산 34,574,591
잉글우드랩 950140 현금및현금성자산 4,297,293
잉글우드랩 950140 비유동자산 29,236,642
잉글우드랩 950140 유형자산 2,910,888
잉글우드랩 950140 자산총계 63,811,233
잉글우드랩 950140 유동부채 271,803
잉글우드랩 950140 부채총계 271,803
잉글우드랩 950140 자본금 4,841,539
잉글우드랩 950140 자본잉여금 59,074,507
잉글우드랩 950140 자본총계 63,539,430
잉글우드랩 950140 자본과부채총계 63,811,233
date : 2017-06-30
잉글우드랩 950140 유동자산 32,464,630
잉글우드랩 950140 현금및현금성자산 5,254,747
잉글우드랩 950140 기타유동자산 2,353,527
잉글우드랩 950140 비유동자산 35,834,438
잉글우드랩 950140 유형자산 4,207,378
잉글우드랩 950140 자산총계 68,299,068
잉글우드랩 950140 유동부채 114,420
잉글우드랩 950140 부채총계 114,420
잉글우드랩 950140 자본금 4,966,967
잉글우드랩 950140 자본잉여금 63,070,087
잉글우드랩 950140 자본총계 68,184,648
잉글우드랩 950140 자본과부채총계 68,299,068
date : 2017-09-30
잉글우드랩 950140 유동자산 32,487,557
잉글우드랩 950140 현금및현금성자산 539,667
잉글우드랩 950140 기타유동자산 2,553,460
잉글우드랩 950140 비유동자산 36,958,429
잉글우드랩 950140 유형자산 5,140,787
잉글우드랩 950140 이연법인세자산 190,582
잉글우드랩 950140 자산총계 69,445,986
잉글우드랩 950140 유동부채 1,016,546
잉글우드랩 950140 부채총계 1,016,546
잉글우드랩 950140 자본금 4,966,967
잉글우드랩 950140 자본잉여금 63,070,087
잉글우드랩 950140 이익잉여금(결손금) 392,386
잉글우드랩 950140 자본총계 68,429,440
잉글우드랩 950140 자본과부채총계 69,445,986
date : 2017-12-31
잉글우드랩 950140 유동자산 39,187,249
잉글우드랩 950140 현금및현금성자산 5,625,712
잉글우드랩 950140 매출채권 11,768,151
잉글우드랩 950140 기타유동자산 3,292,259
잉글우드랩 950140 재고자산 17,817,010
잉글우드랩 950140 비유동자산 27,230,058
잉글우드랩 950140 기타비유동자산 4,334,580
잉글우드랩 950140 유형자산 11,316,478
잉글우드랩 950140 기타비유동금융자산 7,079,000
잉글우드랩 950140 자산총계 66,417,307
잉글우드랩 950140 유동부채 11,385,513
잉글우드랩 950140 단기차입금 1,700,000
잉글우드랩 950140 비유동부채 0
잉글우드랩 950140 이연법인세부채 0
잉글우드랩 950140 부채총계 11,385,513
잉글우드랩 950140 자본금 4,966,967
잉글우드랩 950140 자본잉여금 63,070,087
잉글우드랩 950140 기타포괄손익누계액 0
잉글우드랩 950140 이익잉여금(결손금) -13,005,260
잉글우드랩 950140 자본총계 55,031,794
잉글우드랩 950140 자본과부채총계 66,417,307
date : 2018-03-31
잉글우드랩 950140 유동자산 38,001,840
잉글우드랩 950140 현금및현금성자산 1,635,111
잉글우드랩 950140 매출채권 12,025,699
잉글우드랩 950140 기타유동금융자산 775,151
잉글우드랩 950140 기타유동자산 3,231,765
잉글우드랩 950140 재고자산 20,334,114
잉글우드랩 950140 비유동자산 34,601,226
잉글우드랩 950140 유형자산 19,706,646
잉글우드랩 950140 기타비유동금융자산 10,560,000
잉글우드랩 950140 자산총계 72,603,066
잉글우드랩 950140 유동부채 11,151,412
잉글우드랩 950140 단기차입금 1,700,000
잉글우드랩 950140 비유동부채 5,868,138
잉글우드랩 950140 장기차입금 5,868,138
잉글우드랩 950140 부채총계 17,019,550
잉글우드랩 950140 자본금 4,966,967
잉글우드랩 950140 자본잉여금 63,070,087
잉글우드랩 950140 이익잉여금(결손금) -12,453,538
잉글우드랩 950140 자본총계 55,583,516
잉글우드랩 950140 자본과부채총계 72,603,066
date : 2018-06-30
잉글우드랩 950140 유동자산 42,965,436
잉글우드랩 950140 현금및현금성자산 357,831
잉글우드랩 950140 매출채권 11,057,839
잉글우드랩 950140 기타유동금융자산 73,047
잉글우드랩 950140 기타유동자산 3,398,228
잉글우드랩 950140 재고자산 28,078,491
잉글우드랩 950140 비유동자산 31,266,478
잉글우드랩 950140 유형자산 19,842,346
잉글우드랩 950140 기타비유동금융자산 3,760,000
잉글우드랩 950140 자산총계 74,231,914
잉글우드랩 950140 유동부채 15,756,627
잉글우드랩 950140 유동성장기차입금 134,378
잉글우드랩 950140 비유동부채 5,810,600
잉글우드랩 950140 부채총계 21,567,227
잉글우드랩 950140 자본금 4,966,967
잉글우드랩 950140 자본잉여금 63,070,087
잉글우드랩 950140 이익잉여금(결손금) -15,372,367
잉글우드랩 950140 자본총계 52,664,687
잉글우드랩 950140 자본과부채총계 74,231,914
date : 2018-09-30
잉글우드랩 950140 유동자산 49,919,136
잉글우드랩 950140 현금및현금성자산 232,176
잉글우드랩 950140 매출채권 19,387,702
잉글우드랩 950140 기타유동금융자산 78,011
잉글우드랩 950140 기타유동자산 2,636,700
잉글우드랩 950140 재고자산 27,584,547
잉글우드랩 950140 비유동자산 31,089,223
잉글우드랩 950140 유형자산 19,665,091
잉글우드랩 950140 기타비유동금융자산 3,760,000
잉글우드랩 950140 자산총계 81,008,359
잉글우드랩 950140 유동부채 19,169,269
잉글우드랩 950140 유동성장기차입금 135,929
잉글우드랩 950140 비유동부채 5,776,579
잉글우드랩 950140 부채총계 24,945,848
잉글우드랩 950140 자본금 4,966,967
잉글우드랩 950140 자본잉여금 63,070,087
