date : 2015-12-31
지엠비코리아 013870 유동자산 163,296,266,585
지엠비코리아 013870 현금및현금성자산 3,496,011,183
지엠비코리아 013870 매출채권 및
지엠비코리아 013870 재고자산 45,510,028,242
지엠비코리아 013870 기타유동자산 275,955,735
지엠비코리아 013870 비유동자산 249,947,631,438
지엠비코리아 013870 장기금융상품 4,611,920,112
지엠비코리아 013870 유형자산 178,385,626,896
지엠비코리아 013870 무형자산 1,759,522,396
지엠비코리아 013870 기타비유동자산 1,599,229
지엠비코리아 013870 자산총계 413,243,898,023
지엠비코리아 013870 유동부채 134,965,130,434
지엠비코리아 013870 당기법인세부채 3,364,640,563
지엠비코리아 013870 기타유동부채 540,359,831
지엠비코리아 013870 비유동부채 74,598,726,800
지엠비코리아 013870 장기차입금 40,056,958,016
지엠비코리아 013870 이연법인세부채 418,551,371
지엠비코리아 013870 부채총계 209,563,857,234
지엠비코리아 013870 자본금 9,536,140,000
지엠비코리아 013870 자본총계 203,680,040,789
지엠비코리아 013870 자본과부채총계 413,243,898,023
date : 2016-03-31
지엠비코리아 013870 유동자산 155,710,113,079
지엠비코리아 013870 현금및현금성자산 4,411,943,460
지엠비코리아 013870 매출채권 및
지엠비코리아 013870 재고자산 45,629,319,688
지엠비코리아 013870 기타유동자산 121,228,502
지엠비코리아 013870 비유동자산 248,696,116,248
지엠비코리아 013870 장기금융상품 5,043,759,612
지엠비코리아 013870 유형자산 177,234,868,899
지엠비코리아 013870 무형자산 1,690,284,400
지엠비코리아 013870 자산총계 404,406,229,327
지엠비코리아 013870 유동부채 127,511,774,953
지엠비코리아 013870 당기법인세부채 2,980,579,933
지엠비코리아 013870 기타유동부채 546,054,575
지엠비코리아 013870 비유동부채 72,108,656,595
지엠비코리아 013870 장기차입금 37,805,206,093
지엠비코리아 013870 이연법인세부채 302,202,094
지엠비코리아 013870 부채총계 199,620,431,548
지엠비코리아 013870 자본금 9,536,140,000
지엠비코리아 013870 자본총계 204,785,797,779
지엠비코리아 013870 자본과부채총계 404,406,229,327
date : 2016-06-30
지엠비코리아 013870 유동자산 154,925,492,837
지엠비코리아 013870 현금및현금성자산 4,146,682,920
지엠비코리아 013870 매출채권 및
