date : 2015-12-31
디와이 013570 유동자산 66,123,181,652
디와이 013570 현금및현금성자산 30,238,085,005
디와이 013570 기타유동금융자산 15,144,820
디와이 013570 매출채권 및
디와이 013570 재고자산 12,514,103,241
디와이 013570 비유동자산 183,047,842,071
디와이 013570 기타비유동금융자산 411,209,088
디와이 013570 유형자산 23,598,411,598
디와이 013570 무형자산 1,518,881,111
디와이 013570 이연법인세자산 5,483,746,648
디와이 013570 자산총계 249,171,023,723
디와이 013570 유동부채 10,440,683,762
디와이 013570 단기차입금 387,500,000
디와이 013570 당기법인세부채 0
디와이 013570 기타유동금융부채 1,497,561,531
디와이 013570 비유동부채 4,892,476,630
디와이 013570 기타비유동금융부채 619,156,248
디와이 013570 장기차입금 2,712,500,000
디와이 013570 부채총계 15,333,160,392
디와이 013570 자본금 13,159,816,500
디와이 013570 이익잉여금(결손금) 129,248,754,808
디와이 013570 기타포괄손익누계액 0
디와이 013570 자본총계 233,837,863,331
디와이 013570 자본과부채총계 249,171,023,723
date : 2016-03-31
디와이 013570 유동자산 63,829,923,065
디와이 013570 현금및현금성자산 19,371,147,540
디와이 013570 기타유동금융자산 1,572,262,314
디와이 013570 매출채권 및
디와이 013570 재고자산 16,850,450,477
디와이 013570 비유동자산 184,138,858,368
디와이 013570 기타비유동금융자산 410,072,724
디와이 013570 유형자산 24,241,516,983
디와이 013570 무형자산 1,460,992,566
디와이 013570 이연법인세자산 5,616,260,717
디와이 013570 자산총계 247,968,781,433
디와이 013570 유동부채 11,275,511,612
디와이 013570 단기차입금 581,250,000
디와이 013570 당기법인세부채 0
디와이 013570 기타유동금융부채 1,172,347,799
디와이 013570 비유동부채 4,809,562,488
디와이 013570 기타비유동금융부채 225,954,166
디와이 013570 장기차입금 2,518,750,000
디와이 013570 부채총계 16,085,074,100
디와이 013570 자본금 13,159,816,500
디와이 013570 이익잉여금(결손금) 127,294,598,810
디와이 013570 기타포괄손익누계액 0
디와이 013570 자본총계 231,883,707,333
디와이 013570 자본과부채총계 247,968,781,433
date : 2016-06-30
디와이 013570 유동자산 64,848,489,968
디와이 013570 현금및현금성자산 26,725,453,195
디와이 013570 기타유동금융자산 1,530,361,747
디와이 013570 매출채권 및
디와이 013570 재고자산 18,707,889,848
디와이 013570 비유동자산 183,844,276,925
디와이 013570 기타비유동금융자산 188,936,360
디와이 013570 유형자산 23,653,772,263
디와이 013570 무형자산 1,755,762,028
디와이 013570 이연법인세자산 5,772,200,946
디와이 013570 자산총계 248,692,766,893
디와이 013570 유동부채 11,625,032,010
디와이 013570 단기차입금 775,000,000
디와이 013570 당기법인세부채 263,680,889
디와이 013570 기타유동금융부채 1,075,471,841
디와이 013570 비유동부채 4,792,360,280
디와이 013570 기타비유동금융부채 25,406,165
디와이 013570 장기차입금 2,325,000,000
디와이 013570 부채총계 16,417,392,290
디와이 013570 자본금 13,159,816,500
디와이 013570 이익잉여금(결손금) 127,686,266,080
디와이 013570 기타포괄손익누계액 0
디와이 013570 자본총계 232,275,374,603
디와이 013570 자본과부채총계 248,692,766,893
date : 2016-09-30
디와이 013570 유동자산 62,838,515,572
디와이 013570 현금및현금성자산 26,682,786,441
디와이 013570 기타유동금융자산 1,926,110,445
디와이 013570 매출채권 및
디와이 013570 재고자산 17,213,914,125
디와이 013570 비유동자산 183,832,852,129
디와이 013570 기타비유동금융자산 393,799,996
디와이 013570 유형자산 23,367,044,669
디와이 013570 무형자산 1,648,034,679
디와이 013570 이연법인세자산 5,994,554,694
디와이 013570 자산총계 246,671,367,701
디와이 013570 유동부채 8,892,793,585
디와이 013570 단기차입금 775,000,000
디와이 013570 당기법인세부채 365,597,281
디와이 013570 기타유동금융부채 29,983,147
디와이 013570 비유동부채 5,635,933,351
디와이 013570 기타비유동금융부채 0
디와이 013570 장기차입금 2,131,250,000
디와이 013570 부채총계 14,528,726,936
디와이 013570 자본금 13,159,816,500
디와이 013570 이익잉여금(결손금) 127,553,532,242
디와이 013570 기타포괄손익누계액 0
디와이 013570 자본총계 232,142,640,765
디와이 013570 자본과부채총계 246,671,367,701
date : 2016-12-31
디와이 013570 유동자산 60,946,693,290
디와이 013570 현금및현금성자산 29,577,884,930
디와이 013570 기타유동금융자산 1,559,340,000
디와이 013570 매출채권 및
디와이 013570 재고자산 14,476,325,740
디와이 013570 비유동자산 184,148,129,919
디와이 013570 기타비유동금융자산 156,000,000
디와이 013570 유형자산 23,656,991,177
디와이 013570 무형자산 1,582,000,667
디와이 013570 이연법인세자산 6,209,491,443
디와이 013570 자산총계 245,094,823,209
디와이 013570 유동부채 11,191,976,063
디와이 013570 단기차입금 775,000,000
디와이 013570 당기법인세부채 0
디와이 013570 기타유동금융부채 996,929,252
디와이 013570 비유동부채 4,438,388,710
디와이 013570 기타비유동금융부채 0
디와이 013570 장기차입금 1,937,500,000
디와이 013570 부채총계 15,630,364,773
디와이 013570 자본금 13,159,816,500
디와이 013570 이익잉여금(결손금) 124,875,349,913
디와이 013570 기타포괄손익누계액 0
디와이 013570 자본총계 229,464,458,436
디와이 013570 자본과부채총계 245,094,823,209
date : 2017-03-31
디와이 013570 유동자산 61,120,768,503
디와이 013570 현금및현금성자산 25,020,070,930
디와이 013570 매출채권 및
디와이 013570 재고자산 16,634,010,726
디와이 013570 기타유동금융자산 244,317,330
디와이 013570 비유동자산 184,173,187,256
디와이 013570 유형자산 23,463,973,455
디와이 013570 무형자산 1,484,766,540
디와이 013570 기타비유동금융자산 136,000,000
디와이 013570 이연법인세자산 6,588,314,239
디와이 013570 자산총계 245,293,955,759
디와이 013570 유동부채 13,317,785,904
디와이 013570 단기차입금 775,000,000
디와이 013570 기타유동금융부채 28,835,230
디와이 013570 비유동부채 4,644,507,877
디와이 013570 기타비유동금융부채 0
디와이 013570 장기차입금 1,743,750,000
디와이 013570 부채총계 17,962,293,781
디와이 013570 자본금 13,159,816,500
