date : 2015-12-31
SBS콘텐츠허브 046140 유동자산 174,716,852,201
SBS콘텐츠허브 046140 현금및현금성자산 55,225,093,311
SBS콘텐츠허브 046140 매출채권 및
SBS콘텐츠허브 046140 기타유동자산 5,437,133,014
SBS콘텐츠허브 046140 비유동자산 49,803,148,159
SBS콘텐츠허브 046140 유형자산 28,870,766,776
SBS콘텐츠허브 046140 무형자산 1,995,031,622
SBS콘텐츠허브 046140 이연법인세자산 14,051,509,975
SBS콘텐츠허브 046140 자산총계 224,520,000,360
SBS콘텐츠허브 046140 유동부채 63,916,763,879
SBS콘텐츠허브 046140 기타유동부채 17,676,430,974
SBS콘텐츠허브 046140 당기법인세부채 571,522,633
SBS콘텐츠허브 046140 비유동부채 3,561,238,495
SBS콘텐츠허브 046140 부채총계 67,478,002,374
SBS콘텐츠허브 046140 자본금 10,731,777,500
SBS콘텐츠허브 046140 자본잉여금 26,055,479,553
SBS콘텐츠허브 046140 자본조정 2,783,000,000
SBS콘텐츠허브 046140 자본총계 157,041,997,986
SBS콘텐츠허브 046140 자본과부채총계 224,520,000,360
date : 2016-03-31
SBS콘텐츠허브 046140 유동자산 177,057,545,492
SBS콘텐츠허브 046140 현금및현금성자산 76,803,154,550
SBS콘텐츠허브 046140 매출채권 및
SBS콘텐츠허브 046140 기타유동자산 3,394,539,541
SBS콘텐츠허브 046140 비유동자산 47,434,394,036
SBS콘텐츠허브 046140 유형자산 28,501,000,721
SBS콘텐츠허브 046140 무형자산 1,844,084,934
SBS콘텐츠허브 046140 이연법인세자산 14,304,404,622
SBS콘텐츠허브 046140 자산총계 224,491,939,528
SBS콘텐츠허브 046140 유동부채 64,097,114,097
SBS콘텐츠허브 046140 기타유동부채 16,738,681,348
SBS콘텐츠허브 046140 당기법인세부채 429,321,784
SBS콘텐츠허브 046140 비유동부채 4,598,414,574
SBS콘텐츠허브 046140 부채총계 68,695,528,671
SBS콘텐츠허브 046140 자본금 10,731,777,500
SBS콘텐츠허브 046140 자본잉여금 26,055,479,553
SBS콘텐츠허브 046140 자본조정 2,783,000,000
SBS콘텐츠허브 046140 자본총계 155,796,410,857
SBS콘텐츠허브 046140 자본과부채총계 224,491,939,528
date : 2016-06-30
SBS콘텐츠허브 046140 유동자산 191,915,278,200
SBS콘텐츠허브 046140 현금및현금성자산 42,726,314,678
SBS콘텐츠허브 046140 매출채권 및
SBS콘텐츠허브 046140 기타유동자산 5,864,644,832
SBS콘텐츠허브 046140 비유동자산 46,145,995,673
SBS콘텐츠허브 046140 유형자산 28,074,427,128
SBS콘텐츠허브 046140 무형자산 1,707,035,396
SBS콘텐츠허브 046140 이연법인세자산 13,728,661,250
SBS콘텐츠허브 046140 자산총계 238,061,273,873
SBS콘텐츠허브 046140 유동부채 75,717,572,001
SBS콘텐츠허브 046140 기타유동부채 21,425,441,294
SBS콘텐츠허브 046140 당기법인세부채 32,076,925
SBS콘텐츠허브 046140 비유동부채 5,755,381,607
SBS콘텐츠허브 046140 부채총계 81,472,953,608
SBS콘텐츠허브 046140 자본금 10,731,777,500
SBS콘텐츠허브 046140 자본잉여금 26,055,479,553
SBS콘텐츠허브 046140 자본조정 2,783,000,000
SBS콘텐츠허브 046140 기타포괄손익누계액 4,391,815
SBS콘텐츠허브 046140 자본총계 156,588,320,265
SBS콘텐츠허브 046140 자본과부채총계 238,061,273,873
date : 2016-09-30
SBS콘텐츠허브 046140 유동자산 177,416,679,382
SBS콘텐츠허브 046140 현금및현금성자산 27,515,533,199
SBS콘텐츠허브 046140 매출채권 및
SBS콘텐츠허브 046140 기타유동자산 9,586,526,730
SBS콘텐츠허브 046140 비유동자산 45,960,145,485
SBS콘텐츠허브 046140 유형자산 27,837,843,440
SBS콘텐츠허브 046140 무형자산 1,594,102,971
SBS콘텐츠허브 046140 이연법인세자산 13,086,762,828
SBS콘텐츠허브 046140 자산총계 223,376,824,867
SBS콘텐츠허브 046140 유동부채 61,078,055,071
SBS콘텐츠허브 046140 기타유동부채 20,547,599,729
SBS콘텐츠허브 046140 당기법인세부채 571,522,633
SBS콘텐츠허브 046140 비유동부채 6,314,952,244
SBS콘텐츠허브 046140 부채총계 67,393,007,315
SBS콘텐츠허브 046140 자본금 10,731,777,500
SBS콘텐츠허브 046140 자본잉여금 26,055,479,553
SBS콘텐츠허브 046140 자본조정 2,783,000,000
SBS콘텐츠허브 046140 기타포괄손익누계액 22,831,907
SBS콘텐츠허브 046140 자본총계 155,983,817,552
SBS콘텐츠허브 046140 자본과부채총계 223,376,824,867
date : 2016-12-31
SBS콘텐츠허브 046140 유동자산 196,915,210,866
SBS콘텐츠허브 046140 현금및현금성자산 59,022,504,693
SBS콘텐츠허브 046140 매출채권 및
SBS콘텐츠허브 046140 기타유동자산 13,870,406,393
SBS콘텐츠허브 046140 비유동자산 43,099,564,242
SBS콘텐츠허브 046140 유형자산 27,629,229,955
SBS콘텐츠허브 046140 무형자산 1,504,131,387
SBS콘텐츠허브 046140 이연법인세자산 8,826,792,538
SBS콘텐츠허브 046140 자산총계 240,014,775,108
SBS콘텐츠허브 046140 유동부채 77,365,080,114
SBS콘텐츠허브 046140 기타유동부채 20,390,257,444
SBS콘텐츠허브 046140 당기법인세부채 609,806,097
SBS콘텐츠허브 046140 비유동부채 6,384,269,901
SBS콘텐츠허브 046140 부채총계 83,749,350,015
SBS콘텐츠허브 046140 자본금 10,731,777,500
SBS콘텐츠허브 046140 자본잉여금 26,055,479,553
SBS콘텐츠허브 046140 자본조정 2,783,000,000
SBS콘텐츠허브 046140 기타포괄손익누계액 -181,103,273
SBS콘텐츠허브 046140 자본총계 156,265,425,093
SBS콘텐츠허브 046140 자본과부채총계 240,014,775,108
date : 2017-03-31
SBS콘텐츠허브 046140 유동자산 182,459,689,936
SBS콘텐츠허브 046140 현금및현금성자산 51,460,453,099
SBS콘텐츠허브 046140 매출채권 및
SBS콘텐츠허브 046140 기타유동자산 11,848,029,908
SBS콘텐츠허브 046140 비유동자산 43,094,182,391
SBS콘텐츠허브 046140 유형자산 27,204,539,729
SBS콘텐츠허브 046140 무형자산 1,506,926,346
SBS콘텐츠허브 046140 이연법인세자산 7,862,998,332
SBS콘텐츠허브 046140 자산총계 225,553,872,327
SBS콘텐츠허브 046140 유동부채 64,207,415,251
SBS콘텐츠허브 046140 기타유동부채 18,885,966,030
SBS콘텐츠허브 046140 당기법인세부채 964,757,135
SBS콘텐츠허브 046140 비유동부채 6,928,619,912
SBS콘텐츠허브 046140 부채총계 71,136,035,163
SBS콘텐츠허브 046140 자본금 10,731,777,500
SBS콘텐츠허브 046140 자본잉여금 26,055,479,553
SBS콘텐츠허브 046140 자본조정 2,783,000,000
SBS콘텐츠허브 046140 기타포괄손익누계액 -355,387,152
SBS콘텐츠허브 046140 자본총계 154,417,837,164
SBS콘텐츠허브 046140 자본과부채총계 225,553,872,327
date : 2017-06-30
SBS콘텐츠허브 046140 유동자산 171,363,799,616
SBS콘텐츠허브 046140 현금및현금성자산 55,817,443,573
SBS콘텐츠허브 046140 매출채권 및
SBS콘텐츠허브 046140 기타유동자산 19,344,510,260
SBS콘텐츠허브 046140 비유동자산 48,577,927,556
SBS콘텐츠허브 046140 유형자산 26,765,171,359
SBS콘텐츠허브 046140 무형자산 1,374,343,431
SBS콘텐츠허브 046140 이연법인세자산 7,593,978,722
SBS콘텐츠허브 046140 자산총계 219,941,727,172
SBS콘텐츠허브 046140 유동부채 56,130,489,832
SBS콘텐츠허브 046140 기타유동부채 13,936,242,566
SBS콘텐츠허브 046140 당기법인세부채 644,129,030
SBS콘텐츠허브 046140 비유동부채 7,549,697,232
SBS콘텐츠허브 046140 부채총계 63,680,187,064
SBS콘텐츠허브 046140 자본금 10,731,777,500
SBS콘텐츠허브 046140 자본잉여금 26,055,479,553
SBS콘텐츠허브 046140 자본조정 2,783,000,000
SBS콘텐츠허브 046140 기타포괄손익누계액 351,024,894
SBS콘텐츠허브 046140 자본총계 156,261,540,108
SBS콘텐츠허브 046140 자본과부채총계 219,941,727,172
date : 2017-09-30
SBS콘텐츠허브 046140 유동자산 147,755,978,230
SBS콘텐츠허브 046140 현금및현금성자산 42,429,343,158
SBS콘텐츠허브 046140 매출채권 및
SBS콘텐츠허브 046140 기타유동자산 13,620,909,233
SBS콘텐츠허브 046140 비유동자산 63,455,721,441
SBS콘텐츠허브 046140 유형자산 12,494,532,399
SBS콘텐츠허브 046140 무형자산 11,796,080,946
SBS콘텐츠허브 046140 이연법인세자산 7,289,329,655
SBS콘텐츠허브 046140 자산총계 211,211,699,671
SBS콘텐츠허브 046140 유동부채 51,538,023,330
SBS콘텐츠허브 046140 기타유동부채 13,818,263,928
SBS콘텐츠허브 046140 당기법인세부채 609,806,097
SBS콘텐츠허브 046140 비유동부채 6,868,776,026
SBS콘텐츠허브 046140 부채총계 58,406,799,356
SBS콘텐츠허브 046140 자본금 10,731,777,500
SBS콘텐츠허브 046140 자본잉여금 26,055,479,553
SBS콘텐츠허브 046140 자본조정 2,783,000,000
SBS콘텐츠허브 046140 기타포괄손익누계액 364,019,304
SBS콘텐츠허브 046140 자본총계 152,804,900,315
SBS콘텐츠허브 046140 자본과부채총계 211,211,699,671
date : 2017-12-31
SBS콘텐츠허브 046140 유동자산 144,255,597,673
SBS콘텐츠허브 046140 현금및현금성자산 49,962,071,629
SBS콘텐츠허브 046140 매출채권 및
SBS콘텐츠허브 046140 기타유동자산 6,700,059,849
SBS콘텐츠허브 046140 비유동자산 60,790,324,706
SBS콘텐츠허브 046140 유형자산 12,366,730,025
SBS콘텐츠허브 046140 무형자산 809,291,666
SBS콘텐츠허브 046140 이연법인세자산 4,566,033,136
SBS콘텐츠허브 046140 자산총계 205,045,922,379
SBS콘텐츠허브 046140 유동부채 50,416,319,810
SBS콘텐츠허브 046140 기타유동부채 6,283,685,588
SBS콘텐츠허브 046140 당기법인세부채 1,737,709,916
SBS콘텐츠허브 046140 비유동부채 5,993,197,292
SBS콘텐츠허브 046140 부채총계 56,409,517,102
SBS콘텐츠허브 046140 자본금 10,731,777,500
SBS콘텐츠허브 046140 자본잉여금 26,055,479,553
SBS콘텐츠허브 046140 자본조정 2,783,000,000
SBS콘텐츠허브 046140 기타포괄손익누계액 -68,491,203
SBS콘텐츠허브 046140 자본총계 148,636,405,277
SBS콘텐츠허브 046140 자본과부채총계 205,045,922,379
date : 2018-03-31
