date : 2015-12-31
큐로홀딩스 051780 유동자산 9,108,384,097
큐로홀딩스 051780 현금및현금성자산 1,489,026,278
큐로홀딩스 051780 매출채권 및
큐로홀딩스 051780 기타유동자산 1,739,253,879
큐로홀딩스 051780 재고자산 2,510,994,135
큐로홀딩스 051780 비유동자산 58,073,731,203
큐로홀딩스 051780 유형자산 670,804,695
큐로홀딩스 051780 무형자산 87,863,516
큐로홀딩스 051780 자산총계 67,182,115,300
큐로홀딩스 051780 유동부채 22,854,990,037
큐로홀딩스 051780 기타유동부채 387,284,890
큐로홀딩스 051780 단기차입금 21,822,854,475
큐로홀딩스 051780 비유동부채 330,151,359
큐로홀딩스 051780 부채총계 23,185,141,396
큐로홀딩스 051780 자본금 18,885,664,500
큐로홀딩스 051780 자본잉여금 72,661,855,831
큐로홀딩스 051780 이익잉여금(결손금) -42,511,194,014
큐로홀딩스 051780 자본총계 43,996,973,904
큐로홀딩스 051780 자본과부채총계 67,182,115,300
date : 2016-03-31
큐로홀딩스 051780 유동자산 7,657,615,696
큐로홀딩스 051780 현금및현금성자산 793,232,339
큐로홀딩스 051780 매출채권 및
큐로홀딩스 051780 기타유동자산 888,901,370
큐로홀딩스 051780 재고자산 3,055,389,084
큐로홀딩스 051780 비유동자산 58,059,020,516
큐로홀딩스 051780 유형자산 595,884,260
큐로홀딩스 051780 무형자산 324,687,139
큐로홀딩스 051780 자산총계 65,716,636,212
큐로홀딩스 051780 유동부채 14,597,567,008
큐로홀딩스 051780 기타유동부채 393,815,040
큐로홀딩스 051780 단기차입금 13,428,054,730
큐로홀딩스 051780 비유동부채 244,183,732
큐로홀딩스 051780 부채총계 14,841,750,740
큐로홀딩스 051780 자본금 23,753,903,500
큐로홀딩스 051780 자본잉여금 76,422,573,694
큐로홀딩스 051780 이익잉여금(결손금) -43,907,812,308
큐로홀딩스 051780 자본총계 50,874,885,472
큐로홀딩스 051780 자본과부채총계 65,716,636,212
date : 2016-06-30
큐로홀딩스 051780 유동자산 8,196,567,567
큐로홀딩스 051780 현금및현금성자산 1,043,889,448
큐로홀딩스 051780 기타유동금융자산 106,292,557
큐로홀딩스 051780 매출채권 및
큐로홀딩스 051780 재고자산 3,441,499,237
큐로홀딩스 051780 비유동자산 57,520,926,910
큐로홀딩스 051780 기타비유동금융자산 14,979,137,438
큐로홀딩스 051780 유형자산 497,155,952
큐로홀딩스 051780 무형자산 148,656,103
큐로홀딩스 051780 자산총계 65,717,494,477
큐로홀딩스 051780 유동부채 9,086,892,965
큐로홀딩스 051780 단기차입금 7,391,530,020
큐로홀딩스 051780 비유동부채 199,563,622
큐로홀딩스 051780 부채총계 9,286,456,587
큐로홀딩스 051780 자본금 28,728,691,000
큐로홀딩스 051780 이익잉여금(결손금) -46,327,719,748
큐로홀딩스 051780 자본총계 56,431,037,890
큐로홀딩스 051780 자본과부채총계 65,717,494,477
date : 2016-09-30
큐로홀딩스 051780 유동자산 15,305,071,165
큐로홀딩스 051780 현금및현금성자산 5,991,334,960
큐로홀딩스 051780 기타유동금융자산 136,292,557
큐로홀딩스 051780 매출채권 및
큐로홀딩스 051780 재고자산 3,883,874,570
큐로홀딩스 051780 비유동자산 55,625,264,272
큐로홀딩스 051780 기타비유동금융자산 14,600,372,038
큐로홀딩스 051780 유형자산 742,650,691
큐로홀딩스 051780 무형자산 121,110,642
큐로홀딩스 051780 자산총계 70,930,335,437
큐로홀딩스 051780 유동부채 15,555,183,308
큐로홀딩스 051780 단기차입금 13,065,050,459
큐로홀딩스 051780 비유동부채 277,379,615
큐로홀딩스 051780 부채총계 15,832,562,923
큐로홀딩스 051780 자본금 29,696,611,000
큐로홀딩스 051780 이익잉여금(결손금) -48,780,454,771
큐로홀딩스 051780 자본총계 55,097,772,514
큐로홀딩스 051780 자본과부채총계 70,930,335,437
date : 2016-12-31
큐로홀딩스 051780 유동자산 11,507,799,625
큐로홀딩스 051780 현금및현금성자산 1,383,149,938
큐로홀딩스 051780 기타유동금융자산 70,000,000
큐로홀딩스 051780 매출채권 및
큐로홀딩스 051780 재고자산 3,594,157,296
큐로홀딩스 051780 비유동자산 57,508,529,831
큐로홀딩스 051780 기타비유동금융자산 5,488,715,000
큐로홀딩스 051780 유형자산 782,785,549
큐로홀딩스 051780 무형자산 851,128,044
큐로홀딩스 051780 자산총계 69,016,329,456
큐로홀딩스 051780 유동부채 15,240,790,991
큐로홀딩스 051780 단기차입금 11,534,544,926
큐로홀딩스 051780 비유동부채 323,243,735
큐로홀딩스 051780 부채총계 15,564,034,726
큐로홀딩스 051780 자본금 30,096,611,000
큐로홀딩스 051780 이익잉여금(결손금) -54,765,679,988
큐로홀딩스 051780 자본총계 53,452,294,730
큐로홀딩스 051780 자본과부채총계 69,016,329,456
date : 2017-03-31
큐로홀딩스 051780 유동자산 9,774,409,641
큐로홀딩스 051780 현금및현금성자산 858,638,282
큐로홀딩스 051780 기타유동금융자산 70,000,000
큐로홀딩스 051780 매출채권 및
큐로홀딩스 051780 재고자산 3,504,090,134
큐로홀딩스 051780 비유동자산 55,001,046,809
큐로홀딩스 051780 기타비유동금융자산 5,089,875,000
큐로홀딩스 051780 유형자산 729,655,414
큐로홀딩스 051780 무형자산 801,633,255
큐로홀딩스 051780 자산총계 64,775,456,450
큐로홀딩스 051780 유동부채 15,843,172,270
큐로홀딩스 051780 단기차입금 12,310,231,800
큐로홀딩스 051780 비유동부채 279,467,144
큐로홀딩스 051780 부채총계 16,122,639,414
큐로홀딩스 051780 자본금 30,096,611,000
큐로홀딩스 051780 이익잉여금(결손금) -57,486,695,113
큐로홀딩스 051780 자본총계 48,652,817,036
큐로홀딩스 051780 자본과부채총계 64,775,456,450
date : 2017-06-30
큐로홀딩스 051780 유동자산 12,137,142,336
큐로홀딩스 051780 현금및현금성자산 1,079,320,663
큐로홀딩스 051780 기타유동금융자산 85,000,000
큐로홀딩스 051780 매출채권 및
큐로홀딩스 051780 재고자산 3,187,969,039
큐로홀딩스 051780 비유동자산 53,830,815,601
큐로홀딩스 051780 기타비유동금융자산 5,089,875,000
큐로홀딩스 051780 유형자산 633,287,722
큐로홀딩스 051780 무형자산 161,014,564
큐로홀딩스 051780 자산총계 65,967,957,937
큐로홀딩스 051780 유동부채 8,557,428,251
큐로홀딩스 051780 단기차입금 5,120,824,622
큐로홀딩스 051780 비유동부채 9,324,343,525
큐로홀딩스 051780 장기차입금 9,049,786,239
큐로홀딩스 051780 부채총계 17,881,771,776
큐로홀딩스 051780 자본금 30,096,611,000
큐로홀딩스 051780 이익잉여금(결손금) -58,584,300,014
큐로홀딩스 051780 자본총계 48,086,186,161
큐로홀딩스 051780 자본과부채총계 65,967,957,937
date : 2017-09-30
