date : 2015-12-31
피에스케이 031980 유동자산 108,977,685,123
피에스케이 031980 현금및현금성자산 18,823,226,385
피에스케이 031980 매출채권 및
피에스케이 031980 기타유동자산 1,747,443,208
피에스케이 031980 재고자산 20,670,109,698
피에스케이 031980 비유동자산 83,911,884,767
피에스케이 031980 유형자산 28,494,828,363
피에스케이 031980 무형자산 3,848,674,522
피에스케이 031980 기타비유동자산 0
피에스케이 031980 이연법인세자산 1,746,115,748
피에스케이 031980 자산총계 192,889,569,890
피에스케이 031980 유동부채 10,000,134,648
피에스케이 031980 당기법인세부채 0
피에스케이 031980 기타유동부채 172,834,600
피에스케이 031980 비유동부채 5,064,987,401
피에스케이 031980 부채총계 15,065,122,049
피에스케이 031980 자본금 10,165,802,000
피에스케이 031980 자본금 10,165,802,000
피에스케이 031980 이익잉여금(결손금) 133,192,401,303
피에스케이 031980 자본총계 177,824,447,841
피에스케이 031980 자본과부채총계 192,889,569,890
date : 2016-03-31
피에스케이 031980 유동자산 110,647,674,001
피에스케이 031980 현금및현금성자산 16,984,419,414
피에스케이 031980 매출채권 및
피에스케이 031980 기타유동자산 1,571,269,060
피에스케이 031980 재고자산 395,909,272
피에스케이 031980 비유동자산 83,409,741,838
피에스케이 031980 유형자산 28,175,550,990
피에스케이 031980 무형자산 3,957,390,763
피에스케이 031980 기타비유동자산 0
피에스케이 031980 이연법인세자산 1,694,893,959
피에스케이 031980 자산총계 194,057,415,839
피에스케이 031980 유동부채 14,397,068,548
피에스케이 031980 당기법인세부채 474,302,153
피에스케이 031980 기타유동부채 73,598,395
피에스케이 031980 비유동부채 4,633,533,696
피에스케이 031980 부채총계 19,030,602,244
피에스케이 031980 자본금 10,165,802,000
피에스케이 031980 자본금 10,165,802,000
피에스케이 031980 이익잉여금(결손금) 130,707,205,574
피에스케이 031980 자본총계 175,026,813,595
피에스케이 031980 자본과부채총계 194,057,415,839
date : 2016-06-30
피에스케이 031980 유동자산 118,758,756,022
피에스케이 031980 현금및현금성자산 19,760,493,181
피에스케이 031980 매출채권 및
피에스케이 031980 기타유동금융자산 46,591,094,870
피에스케이 031980 재고자산 19,124,702,017
피에스케이 031980 비유동자산 82,084,001,785
피에스케이 031980 유형자산 26,218,549,508
피에스케이 031980 무형자산 3,892,899,043
피에스케이 031980 기타비유동금융자산 10,896,124,501
피에스케이 031980 이연법인세자산 2,226,603,575
피에스케이 031980 자산총계 200,842,757,807
피에스케이 031980 유동부채 12,641,597,889
피에스케이 031980 당기법인세부채 2,744,896,960
피에스케이 031980 비유동부채 5,399,808,308
피에스케이 031980 부채총계 18,041,406,197
피에스케이 031980 자본금 10,165,802,000
피에스케이 031980 이익잉여금(결손금) 139,369,688,451
피에스케이 031980 자본총계 182,801,351,610
피에스케이 031980 자본과부채총계 200,842,757,807
date : 2016-09-30
피에스케이 031980 유동자산 135,354,010,377
피에스케이 031980 현금및현금성자산 27,615,838,272
피에스케이 031980 매출채권 및
피에스케이 031980 기타유동금융자산 51,668,691,584
피에스케이 031980 재고자산 28,332,732,512
피에스케이 031980 비유동자산 81,012,283,195
피에스케이 031980 유형자산 24,977,763,222
피에스케이 031980 무형자산 5,454,121,242
피에스케이 031980 기타비유동금융자산 10,366,489,998
피에스케이 031980 이연법인세자산 2,567,760,283
피에스케이 031980 자산총계 216,366,293,572
피에스케이 031980 유동부채 22,293,032,526
피에스케이 031980 당기법인세부채 3,944,265,766
피에스케이 031980 비유동부채 6,277,048,364
