date : 2015-12-31
큐렉소 060280 유동자산 18,621,318,686
큐렉소 060280 현금및현금성자산 4,574,778,849
큐렉소 060280 매출채권 6,462,703,832
큐렉소 060280 재고자산 5,497,443,344
큐렉소 060280 기타유동자산 45,442,794
큐렉소 060280 비유동자산 44,347,564,095
큐렉소 060280 유형자산 752,329,431
큐렉소 060280 무형자산 89,018,449
큐렉소 060280 자산총계 62,968,882,781
큐렉소 060280 유동부채 4,020,643,862
큐렉소 060280 단기차입금 3,000,000,000
큐렉소 060280 기타유동부채 114,089,988
큐렉소 060280 비유동부채 197,642,184
큐렉소 060280 부채총계 4,218,286,046
큐렉소 060280 자본금 13,477,433,000
큐렉소 060280 자본잉여금 86,584,376,269
큐렉소 060280 이익잉여금(결손금) -40,938,551,826
큐렉소 060280 자본총계 58,750,596,735
큐렉소 060280 자본과부채총계 62,968,882,781
date : 2016-03-31
큐렉소 060280 유동자산 19,444,543,300
큐렉소 060280 현금및현금성자산 3,900,496,630
큐렉소 060280 매출채권 6,286,728,974
큐렉소 060280 재고자산 7,180,818,197
큐렉소 060280 기타유동자산 48,882,728
큐렉소 060280 비유동자산 43,947,605,796
큐렉소 060280 유형자산 687,283,741
큐렉소 060280 무형자산 86,033,219
큐렉소 060280 자산총계 63,392,149,096
큐렉소 060280 유동부채 4,257,373,978
큐렉소 060280 단기차입금 3,000,000,000
큐렉소 060280 기타유동부채 114,740,758
큐렉소 060280 비유동부채 230,799,516
큐렉소 060280 부채총계 4,488,173,494
큐렉소 060280 자본금 13,477,433,000
큐렉소 060280 자본잉여금 86,584,376,269
큐렉소 060280 이익잉여금(결손금) -40,785,172,959
큐렉소 060280 자본총계 58,903,975,602
큐렉소 060280 자본과부채총계 63,392,149,096
date : 2016-06-30
큐렉소 060280 유동자산 17,771,324,370
큐렉소 060280 현금및현금성자산 2,405,027,083
큐렉소 060280 매출채권 7,272,315,838
큐렉소 060280 재고자산 7,937,789,224
큐렉소 060280 기타유동자산 34,750,559
큐렉소 060280 비유동자산 45,597,167,363
