date : 2015-12-31
누리텔레콤 040160 유동자산 32,990,494,749
누리텔레콤 040160 현금및현금성자산 4,689,304,753
누리텔레콤 040160 재고자산 3,887,749,605
누리텔레콤 040160 기타유동자산 528,217,351
누리텔레콤 040160 비유동자산 32,564,074,449
누리텔레콤 040160 장기금융상품 390,000,000
누리텔레콤 040160 이연법인세자산 1,111,515,870
누리텔레콤 040160 유형자산 11,376,047,367
누리텔레콤 040160 무형자산 1,932,658,210
누리텔레콤 040160 자산총계 65,554,569,198
누리텔레콤 040160 유동부채 17,151,074,698
누리텔레콤 040160 단기차입금 9,517,246,352
누리텔레콤 040160 당기법인세부채 1,301,015,030
누리텔레콤 040160 기타유동부채 72,924,818
누리텔레콤 040160 비유동부채 115,321,194
누리텔레콤 040160 장기차입금 2,500,000,000
누리텔레콤 040160 부채총계 17,266,395,892
누리텔레콤 040160 자본금 6,027,767,500
누리텔레콤 040160 이익잉여금(결손금) 7,554,651,929
누리텔레콤 040160 자본총계 48,288,173,306
누리텔레콤 040160 자본과부채총계 65,554,569,198
date : 2016-03-31
누리텔레콤 040160 유동자산 31,132,580,823
누리텔레콤 040160 현금및현금성자산 11,059,222,631
누리텔레콤 040160 재고자산 2,861,974,236
누리텔레콤 040160 기타유동자산 1,120,749,413
누리텔레콤 040160 비유동자산 32,528,315,027
누리텔레콤 040160 장기금융상품 420,000,000
누리텔레콤 040160 이연법인세자산 1,131,790,321
누리텔레콤 040160 유형자산 11,292,184,987
누리텔레콤 040160 무형자산 1,844,388,660
누리텔레콤 040160 자산총계 63,660,895,850
누리텔레콤 040160 유동부채 12,067,174,007
누리텔레콤 040160 단기차입금 7,594,933,119
누리텔레콤 040160 당기법인세부채 1,309,386,298
누리텔레콤 040160 기타유동부채 11,448,288
누리텔레콤 040160 비유동부채 115,321,194
누리텔레콤 040160 부채총계 12,182,495,201
누리텔레콤 040160 자본금 6,027,767,500
누리텔레콤 040160 이익잉여금(결손금) 10,744,879,272
누리텔레콤 040160 자본총계 51,478,400,649
누리텔레콤 040160 자본과부채총계 63,660,895,850
date : 2016-06-30
누리텔레콤 040160 유동자산 36,463,962,807
누리텔레콤 040160 현금및현금성자산 11,692,106,949
누리텔레콤 040160 재고자산 2,954,374,128
누리텔레콤 040160 기타유동자산 1,549,409,558
누리텔레콤 040160 비유동자산 31,389,547,411
누리텔레콤 040160 장기금융상품 450,000,000
누리텔레콤 040160 이연법인세자산 1,071,297,196
누리텔레콤 040160 유형자산 11,262,054,960
누리텔레콤 040160 무형자산 1,762,254,516
누리텔레콤 040160 자산총계 67,853,510,218
누리텔레콤 040160 유동부채 14,780,680,084
누리텔레콤 040160 단기차입금 7,500,000,000
누리텔레콤 040160 당기법인세부채 980,586,680
누리텔레콤 040160 기타유동부채 7,579,938
누리텔레콤 040160 비유동부채 109,321,194
누리텔레콤 040160 부채총계 14,890,001,278
누리텔레콤 040160 자본금 6,027,767,500
누리텔레콤 040160 이익잉여금(결손금) 12,197,202,191
누리텔레콤 040160 자본총계 52,963,508,940
누리텔레콤 040160 자본과부채총계 67,853,510,218
date : 2016-09-30
누리텔레콤 040160 유동자산 30,088,945,150
누리텔레콤 040160 현금및현금성자산 14,862,992,519
누리텔레콤 040160 재고자산 3,529,781,402
누리텔레콤 040160 기타유동자산 1,658,317,314
누리텔레콤 040160 비유동자산 36,281,301,346
누리텔레콤 040160 장기금융상품 480,000,000
누리텔레콤 040160 이연법인세자산 1,071,297,196
누리텔레콤 040160 유형자산 14,138,512,311
누리텔레콤 040160 무형자산 7,946,051,699
누리텔레콤 040160 자산총계 66,370,246,496
누리텔레콤 040160 유동부채 15,631,684,243
누리텔레콤 040160 단기차입금 10,500,000,000
누리텔레콤 040160 당기법인세부채 28,977,422
누리텔레콤 040160 기타유동부채 107,797,618
누리텔레콤 040160 비유동부채 109,321,194
누리텔레콤 040160 부채총계 15,741,005,437
누리텔레콤 040160 자본금 6,027,767,500
누리텔레콤 040160 이익잉여금(결손금) 10,005,387,986
누리텔레콤 040160 자본총계 50,629,241,059
누리텔레콤 040160 자본과부채총계 66,370,246,496
date : 2016-12-31
누리텔레콤 040160 유동자산 41,858,533,818
누리텔레콤 040160 현금및현금성자산 17,859,598,028
누리텔레콤 040160 재고자산 3,327,664,726
누리텔레콤 040160 기타유동자산 1,175,600,784
누리텔레콤 040160 비유동자산 37,140,764,692
누리텔레콤 040160 장기금융상품 510,000,000
누리텔레콤 040160 이연법인세자산 2,432,951,042
누리텔레콤 040160 유형자산 14,861,056,859
누리텔레콤 040160 무형자산 7,306,201,565
