date : 2018-12-31
웹케시 053580 유동자산 12,738,095,171
웹케시 053580 현금및현금성자산 7,862,068,158
웹케시 053580 매출채권 2,235,763,380
웹케시 053580 기타유동자산 73,140,119
웹케시 053580 비유동자산 24,743,603,697
웹케시 053580 장기금융상품 593,000,000
웹케시 053580 유형자산 5,396,477,845
웹케시 053580 무형자산 3,913,351,666
웹케시 053580 이연법인세자산 505,475,567
웹케시 053580 기타비유동자산 624,208,000
웹케시 053580 자산총계 37,481,698,868
웹케시 053580 유동부채 13,085,891,716
웹케시 053580 단기차입금 1,500,000,000
웹케시 053580 기타유동부채 896,830,206
웹케시 053580 비유동부채 558,550,203
웹케시 053580 장기차입금 150,000,000
웹케시 053580 부채총계 13,644,441,919
웹케시 053580 자본금 2,815,611,000
웹케시 053580 자본잉여금 2,881,471,287
웹케시 053580 이익잉여금(결손금) 18,134,694,534
웹케시 053580 기타포괄손익누계액 48,869,098
웹케시 053580 자본총계 23,837,256,949
date : 2019-03-31
웹케시 053580 유동자산 32,214,812,063
웹케시 053580 현금및현금성자산 19,829,831,997
웹케시 053580 매출채권 3,108,158,212
웹케시 053580 기타유동자산 842,588,962
웹케시 053580 비유동자산 29,288,069,191
웹케시 053580 장기금융상품 593,000,000
웹케시 053580 유형자산 6,394,754,957
웹케시 053580 무형자산 4,762,194,960
웹케시 053580 이연법인세자산 479,484,940
웹케시 053580 기타비유동자산 563,535,926
웹케시 053580 자산총계 61,502,881,254
웹케시 053580 유동부채 7,721,197,949
웹케시 053580 단기차입금 0
웹케시 053580 유동리스부채 614,842,619
웹케시 053580 기타유동부채 2,320,413,187
웹케시 053580 비유동부채 1,281,125,913
웹케시 053580 장기차입금 0
웹케시 053580 비유동리스부채 499,443,872
웹케시 053580 부채총계 9,002,323,862
웹케시 053580 자본금 3,381,827,500
웹케시 053580 자본잉여금 29,833,863,330
웹케시 053580 이익잉여금(결손금) 20,065,499,361
웹케시 053580 기타포괄손익누계액 48,869,098
웹케시 053580 자본총계 52,500,557,392
