date : 2017-06-30
제일홀딩스 003380 유동자산 441,729,742,380
제일홀딩스 003380 현금및현금성자산 436,443,330,043
제일홀딩스 003380 매출채권 및
제일홀딩스 003380 기타유동금융자산 0
제일홀딩스 003380 기타유동자산 96,980,256
제일홀딩스 003380 비유동자산 1,113,882,571,174
제일홀딩스 003380 기타비유동금융자산 115,000,000
제일홀딩스 003380 유형자산 1,259,006
제일홀딩스 003380 무형자산 82,902,417
제일홀딩스 003380 자산총계 1,555,612,313,554
제일홀딩스 003380 유동부채 663,173,781,426
제일홀딩스 003380 단기차입금 661,000,000,000
제일홀딩스 003380 기타유동금융부채 96,980,256
제일홀딩스 003380 비유동부채 10,382,413,914
제일홀딩스 003380 기타비유동금융부채 0
제일홀딩스 003380 이연법인세부채 10,201,096,534
제일홀딩스 003380 부채총계 673,556,195,340
제일홀딩스 003380 자본금 7,071,800,000
제일홀딩스 003380 자본잉여금 861,589,117,303
제일홀딩스 003380 이익잉여금(결손금) 238,727,168,575
제일홀딩스 003380 자본총계 882,056,118,214
제일홀딩스 003380 자본과부채총계 1,555,612,313,554
date : 2017-09-30
제일홀딩스 003380 유동자산 105,915,745,934
제일홀딩스 003380 현금및현금성자산 48,720,798,534
제일홀딩스 003380 매출채권 및
제일홀딩스 003380 기타유동금융자산 55,000,000,000
제일홀딩스 003380 기타유동자산 151,165,961
제일홀딩스 003380 비유동자산 1,115,881,800,654
제일홀딩스 003380 기타비유동금융자산 115,000,000
제일홀딩스 003380 유형자산 1,126,349
제일홀딩스 003380 무형자산 82,264,554
제일홀딩스 003380 자산총계 1,221,797,546,588
제일홀딩스 003380 유동부채 331,923,857,400
제일홀딩스 003380 단기차입금 331,000,000,000
제일홀딩스 003380 기타유동금융부채 150,923,961
제일홀딩스 003380 비유동부채 10,391,997,329
제일홀딩스 003380 기타비유동금융부채 0
제일홀딩스 003380 이연법인세부채 10,195,586,881
제일홀딩스 003380 부채총계 342,315,854,729
제일홀딩스 003380 자본금 7,071,800,000
제일홀딩스 003380 자본잉여금 861,589,117,303
제일홀딩스 003380 이익잉여금(결손금) 236,152,742,220
제일홀딩스 003380 자본총계 879,481,691,859
제일홀딩스 003380 자본과부채총계 1,221,797,546,588
date : 2017-12-31
제일홀딩스 003380 유동자산 12,266,944,191
제일홀딩스 003380 현금및현금성자산 10,962,620,576
제일홀딩스 003380 매출채권 및
제일홀딩스 003380 기타유동금융자산 0
제일홀딩스 003380 재고자산 0
제일홀딩스 003380 기타유동자산 256,568,051
제일홀딩스 003380 비유동자산 1,201,612,753,739
제일홀딩스 003380 기타비유동금융자산 1,115,000,000
제일홀딩스 003380 유형자산 2,628,691
제일홀딩스 003380 무형자산 81,630,214
제일홀딩스 003380 자산총계 1,213,879,697,930
제일홀딩스 003380 유동부채 316,240,917,232
제일홀딩스 003380 기타유동금융부채 105,001,139
제일홀딩스 003380 당기법인세부채 0
제일홀딩스 003380 비유동부채 20,178,405,261
제일홀딩스 003380 기타비유동금융부채 20,972,486
제일홀딩스 003380 이연법인세부채 10,157,432,775
제일홀딩스 003380 부채총계 336,419,322,493
제일홀딩스 003380 자본금 7,071,800,000
제일홀딩스 003380 자본잉여금 861,589,117,303
제일홀딩스 003380 이익잉여금(결손금) 234,131,425,798
제일홀딩스 003380 자본총계 877,460,375,437
제일홀딩스 003380 자본과부채총계 1,213,879,697,930
date : 2018-03-31
제일홀딩스 003380 유동자산 14,334,084,713
제일홀딩스 003380 현금및현금성자산 8,052,298,778
제일홀딩스 003380 매출채권 및
제일홀딩스 003380 기타유동자산 509,745,729
제일홀딩스 003380 비유동자산 1,201,587,852,485
제일홀딩스 003380 기타비유동금융자산 1,115,000,000
제일홀딩스 003380 유형자산 5,823,583
제일홀딩스 003380 무형자산 81,004,660
제일홀딩스 003380 자산총계 1,215,921,937,198
제일홀딩스 003380 유동부채 333,688,357,474
