date : 2015-12-31
MDS테크 086960 유동자산 86,137,796,261
MDS테크 086960 현금및현금성자산 7,391,735,695
MDS테크 086960 매출채권 및
MDS테크 086960 기타유동금융자산 45,967,684,937
MDS테크 086960 재고자산 4,185,253,814
MDS테크 086960 비유동자산 27,866,465,891
MDS테크 086960 기타비유동금융자산 1,005,604,895
MDS테크 086960 유형자산 9,018,363,459
MDS테크 086960 무형자산 10,618,047,725
MDS테크 086960 자산총계 114,004,262,152
MDS테크 086960 유동부채 19,442,656,121
MDS테크 086960 단기차입금 0
MDS테크 086960 당기법인세부채 1,086,526,377
MDS테크 086960 기타유동금융부채 6,283,173,315
MDS테크 086960 기타유동부채 3,573,324,481
MDS테크 086960 비유동부채 3,373,807,901
MDS테크 086960 기타비유동금융부채 132,555,000
MDS테크 086960 장기차입금 0
MDS테크 086960 이연법인세부채 736,742,674
MDS테크 086960 부채총계 22,816,464,022
MDS테크 086960 자본잉여금 22,622,887,423
MDS테크 086960 자본조정 565,273,670
MDS테크 086960 기타포괄손익누계액 51,297,141
MDS테크 086960 이익잉여금(결손금) 63,110,114,896
MDS테크 086960 자본총계 91,187,798,130
MDS테크 086960 자본과부채총계 114,004,262,152
date : 2016-03-31
MDS테크 086960 유동자산 79,908,336,526
MDS테크 086960 현금및현금성자산 8,701,668,801
MDS테크 086960 매출채권 및
MDS테크 086960 기타유동금융자산 45,358,624,426
MDS테크 086960 재고자산 3,360,532,388
MDS테크 086960 비유동자산 30,095,289,551
MDS테크 086960 기타비유동금융자산 1,228,287,695
MDS테크 086960 유형자산 9,090,999,678
MDS테크 086960 무형자산 10,469,132,335
MDS테크 086960 자산총계 110,003,626,077
MDS테크 086960 유동부채 15,923,883,307
MDS테크 086960 단기차입금 0
MDS테크 086960 당기법인세부채 922,351,054
MDS테크 086960 기타유동금융부채 3,660,960,786
MDS테크 086960 기타유동부채 6,426,984,117
MDS테크 086960 비유동부채 3,709,177,878
MDS테크 086960 기타비유동금융부채 132,555,000
MDS테크 086960 장기차입금 0
MDS테크 086960 이연법인세부채 737,518,513
MDS테크 086960 부채총계 19,633,061,185
MDS테크 086960 자본잉여금 22,622,887,423
MDS테크 086960 자본조정 698,359,858
MDS테크 086960 기타포괄손익누계액 54,047,847
MDS테크 086960 이익잉여금(결손금) 62,157,044,764
MDS테크 086960 자본총계 90,370,564,892
MDS테크 086960 자본과부채총계 110,003,626,077
date : 2016-06-30
MDS테크 086960 유동자산 78,900,145,461
MDS테크 086960 현금및현금성자산 5,595,617,432
MDS테크 086960 매출채권 및
MDS테크 086960 기타유동금융자산 41,225,881,414
MDS테크 086960 재고자산 4,554,594,065
MDS테크 086960 비유동자산 34,087,732,743
MDS테크 086960 기타비유동금융자산 943,592,104
MDS테크 086960 유형자산 8,981,291,009
MDS테크 086960 무형자산 10,335,311,361
MDS테크 086960 자산총계 112,987,878,204
MDS테크 086960 유동부채 17,084,786,199
MDS테크 086960 단기차입금 0
MDS테크 086960 당기법인세부채 820,192,181
MDS테크 086960 기타유동금융부채 6,734,655,660
MDS테크 086960 기타유동부채 4,277,052,276
MDS테크 086960 비유동부채 3,674,303,807
MDS테크 086960 기타비유동금융부채 132,555,000
MDS테크 086960 장기차입금 0
MDS테크 086960 이연법인세부채 307,508,033
MDS테크 086960 부채총계 20,759,090,006
MDS테크 086960 자본잉여금 22,622,887,423
