date : 2015-12-31
심텍 222800 유동자산 153,116,297,797
심텍 222800 현금및현금성자산 1,253,324,030
심텍 222800 매출채권 및
심텍 222800 재고자산 78,737,207,385
심텍 222800 기타유동자산 1,068,230,071
심텍 222800 비유동자산 393,231,574,929
심텍 222800 매출채권 및
심텍 222800 유형자산 298,604,942,871
심텍 222800 무형자산 7,721,253,835
심텍 222800 이연법인세자산 16,702,066,760
심텍 222800 자산총계 546,347,872,726
심텍 222800 유동부채 290,041,773,869
심텍 222800 단기차입금 104,222,771,940
심텍 222800 기타유동부채 1,547,881,728
심텍 222800 당기법인세부채 1,168,903,548
심텍 222800 비유동부채 103,787,353,984
심텍 222800 장기차입금 73,910,784,249
심텍 222800 부채총계 393,829,127,853
심텍 222800 자본금 10,972,707,500
심텍 222800 자본잉여금 137,490,970,644
심텍 222800 자본총계 152,518,744,873
심텍 222800 자본과부채총계 546,347,872,726
date : 2016-03-31
심텍 222800 유동자산 171,900,339,437
심텍 222800 현금및현금성자산 704,490,056
심텍 222800 매출채권 및
심텍 222800 재고자산 79,175,211,695
심텍 222800 기타유동자산 1,041,686,976
심텍 222800 비유동자산 382,512,693,005
심텍 222800 매출채권 및
심텍 222800 유형자산 295,496,889,907
심텍 222800 무형자산 7,675,139,217
심텍 222800 이연법인세자산 16,607,534,376
심텍 222800 자산총계 554,413,032,442
심텍 222800 유동부채 300,544,116,130
심텍 222800 단기차입금 123,492,028,712
심텍 222800 기타유동부채 7,117,030,570
심텍 222800 당기법인세부채 854,682,870
심텍 222800 비유동부채 105,945,818,723
심텍 222800 장기차입금 73,507,867,079
심텍 222800 부채총계 406,489,934,853
심텍 222800 자본금 10,972,707,500
심텍 222800 자본잉여금 17,500,926,966
심텍 222800 자본총계 147,923,097,589
심텍 222800 자본과부채총계 554,413,032,442
date : 2016-06-30
심텍 222800 유동자산 165,366,454,032
심텍 222800 현금및현금성자산 148,910,554
심텍 222800 매출채권 및
심텍 222800 재고자산 87,689,963,415
심텍 222800 기타유동자산 1,955,280,555
심텍 222800 비유동자산 379,620,942,173
심텍 222800 매출채권 및
심텍 222800 유형자산 293,002,072,198
심텍 222800 무형자산 6,998,377,832
심텍 222800 이연법인세자산 17,059,600,380
심텍 222800 자산총계 544,987,396,205
심텍 222800 유동부채 281,033,626,502
심텍 222800 단기차입금 102,280,939,934
심텍 222800 기타유동부채 1,717,286,173
심텍 222800 당기법인세부채 1,168,903,548
심텍 222800 비유동부채 118,675,489,386
심텍 222800 장기차입금 83,832,599,909
심텍 222800 부채총계 399,709,115,888
심텍 222800 자본금 10,972,707,500
심텍 222800 자본잉여금 17,500,926,966
심텍 222800 자본총계 145,278,280,317
심텍 222800 자본과부채총계 544,987,396,205
date : 2016-09-30
심텍 222800 유동자산 171,023,694,060
심텍 222800 현금및현금성자산 50,800,470
심텍 222800 매출채권 및
심텍 222800 재고자산 91,677,812,762
심텍 222800 기타유동자산 1,475,783,221
심텍 222800 비유동자산 387,861,262,049
심텍 222800 매출채권 및
심텍 222800 유형자산 291,233,960,248
심텍 222800 무형자산 6,783,845,391
심텍 222800 이연법인세자산 16,510,242,871
심텍 222800 자산총계 558,884,956,109
심텍 222800 유동부채 297,339,527,986
심텍 222800 단기차입금 101,196,541,793
심텍 222800 기타유동부채 1,721,985,104
심텍 222800 당기법인세부채 346,559,896
심텍 222800 비유동부채 112,457,016,936
심텍 222800 장기차입금 67,236,835,849
심텍 222800 부채총계 409,796,544,922
심텍 222800 자본금 10,972,707,500
심텍 222800 자본잉여금 17,500,926,966
심텍 222800 자본총계 149,088,411,187
심텍 222800 자본과부채총계 558,884,956,109
date : 2016-12-31
심텍 222800 유동자산 213,216,694,340
심텍 222800 현금및현금성자산 712,762,364
심텍 222800 매출채권 및
심텍 222800 재고자산 90,430,478,410
심텍 222800 기타유동자산 1,098,082,206
심텍 222800 비유동자산 375,712,006,800
심텍 222800 매출채권 및
심텍 222800 유형자산 294,376,934,114
심텍 222800 무형자산 6,359,855,963
심텍 222800 이연법인세자산 17,905,284,971
심텍 222800 자산총계 588,928,701,140
심텍 222800 유동부채 331,268,566,498
심텍 222800 단기차입금 128,287,141,563
심텍 222800 기타유동부채 1,662,447,961
심텍 222800 당기법인세부채 2,654,226,671
심텍 222800 비유동부채 105,334,137,233
심텍 222800 장기차입금 55,375,000,000
심텍 222800 부채총계 436,602,703,731
심텍 222800 자본금 11,163,203,500
심텍 222800 자본잉여금 20,061,193,206
